% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.275300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.606953344e+01 -3.146046656e+01 -3.146046656e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +8.580847341e+01 -4.172152659e+01 -4.172152659e+01 -1.9911e+00 +5.8428e+00 -1.9754e+00 -1.5845e+00 +1.0756e+00 -1.3863e+00 +2.4509e+00 -1.8162e+00 +1.4514e+00 +1.4002e+00 +2.0054e+00 -1.3510e+00 -1.8352e+00 -2.1279e+00 +2.1184e+00 -2.0588e+00 -2.1001e+00 +1.1446e+00 -1.5343e+00 -6.6371e-01
50 0 +7.205013614e+01 -5.547986386e+01 -5.547986386e+01 -2.8349e+00 +3.5291e+00 -1.5990e+00 -2.5455e+00 -2.2496e+00 -3.3835e+00 +1.1027e+00 -1.7326e+00 +5.6207e-01 +2.5072e+00 -4.9144e-01 +4.3651e+00 -5.7120e-02 -5.3604e+00 +3.1148e+00 -2.5472e+00 -1.6864e+00 +1.7409e+00 -2.1349e-02 +2.0242e+00
79 0 +6.635717523e+01 -6.117282477e+01 -6.117282477e+01 -3.6524e+00 +4.3245e+00 -4.0986e+00 -3.2270e+00 -3.4783e+00 -3.6362e+00 +1.2423e-01 -2.7709e+00 -2.0235e-01 +5.2603e+00 -1.2389e-01 +1.3497e+00 -2.6078e-01 -9.9220e-01 +7.7928e+00 -1.8284e+00 -7.1979e-01 +2.4418e+00 -3.0213e+00 +1.7353e+00
80 0 +5.771226718e+01 -6.981773282e+01 -6.981773282e+01 -3.3948e+00 +4.2134e+00 -4.1165e+00 -2.7741e+00 -4.5210e-01 -5.1454e-01 +1.3305e+00 -4.8720e+00 +4.0119e-01 +5.4063e+00 -2.6523e+00 +2.3834e-01 -1.4486e+00 -3.8489e+00 +5.2520e+00 +7.2530e-01 -2.4655e-01 +3.2041e+00 +7.1425e-01 +2.2357e-01
90 0 +5.697676118e+01 -7.055323882e+01 -7.055323882e+01 -1.9382e+00 +3.7566e+00 -2.6096e+00 -2.5536e+00 -2.1281e+00 -9.3663e-02 +3.6701e+00 -4.3397e+00 -7.7654e-01 +3.1880e+00 -1.8708e-01 -5.6051e-02 -2.4540e+00 -3.0669e+00 +5.2610e+00 -4.1478e-01 -3.3815e+00 -1.8607e+00 -7.4833e-01 -6.8517e-01
91 0 +4.856716347e+01 -7.896283653e+01 -7.896283653e+01 -4.3141e+00 +3.3426e+00 -4.1154e+00 -2.8972e+00 -1.2221e+00 +1.2736e+00 +2.9357e+00 -2.8635e+00 +9.6316e-01 +1.6114e+00 +1.6753e+00 +1.1033e+00 -7.3354e-01 -1.5846e+00 +3.6307e+00 +1.5659e+00 -1.1541e+00 +1.0068e+00 -2.4431e+00 -1.3745e-01
107 0 +4.189081195e+01 -8.563918805e+01 -8.563918805e+01 -3.7648e+00 +3.5560e+00 -4.9169e+00 -1.6213e+00 -2.0233e+00 -2.2354e+00 +3.3411e+00 -3.3645e+00 -6.2052e-01 +2.6327e+00 +9.9330e-01 +2.0128e+00 -1.2543e+00 -2.8161e+00 +2.8155e+00 +9.6720e-01 +8.6175e-01 +9.7381e-01 -2.6606e+00 +2.3577e+00
119 0 +4.061313578e+01 -8.691686422e+01 -8.691686422e+01 -2.1945e+00 +4.4412e+00 -2.9847e+00 -1.6771e+00 -1.6896e+00 -3.2807e+00 +3.5972e+00 -2.4966e+00 +1.0460e-01 +3.7574e+00 -4.5494e-02 +1.8941e+00 -6.7072e-01 -2.1677e+00 +5.1580e+00 -7.9520e-01 -1.0910e+00 +1.7872e+00 -7.8489e-01 +1.8175e+00
122 0 +3.592604391e+01 -9.160395609e+01 -9.160395609e+01 -3.2361e+00 +5.5093e+00 -4.1712e+00 -1.8081e+00 -1.8284e+00 -1.6506e+00 +1.6096e+00 -2.5101e+00 +6.3050e-01 +5.2023e+00 -1.7744e-01 +2.6174e+00 -2.5172e+00 -2.1632e+00 +2.7747e+00 +1.4043e+00 +8.2808e-01 +2.4713e-01 -1.7865e+00 +8.0436e-02
