% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.935477010e+03 +2.839157010e+03 +2.839157010e+03
32 0 +2.876432214e+03 +2.780112214e+03 +2.780112214e+03
67 0 +2.723465326e+03 +2.627145326e+03 +2.627145326e+03
82 0 +2.687045381e+03 +2.590725381e+03 +2.590725381e+03
85 0 +2.582087498e+03 +2.485767498e+03 +2.485767498e+03
92 0 +2.500562609e+03 +2.404242609e+03 +2.404242609e+03
126 0 +2.409852481e+03 +2.313532481e+03 +2.313532481e+03
130 0 +2.365146451e+03 +2.268826451e+03 +2.268826451e+03
135 0 +2.229750354e+03 +2.133430354e+03 +2.133430354e+03
160 0 +2.173589767e+03 +2.077269767e+03 +2.077269767e+03
185 0 +2.123843572e+03 +2.027523572e+03 +2.027523572e+03
189 0 +2.025915011e+03 +1.929595011e+03 +1.929595011e+03
206 0 +1.899079681e+03 +1.802759681e+03 +1.802759681e+03
262 0 +1.598230737e+03 +1.501910737e+03 +1.501910737e+03
337 0 +1.419546365e+03 +1.323226365e+03 +1.323226365e+03
352 0 +1.385592624e+03 +1.289272624e+03 +1.289272624e+03
369 0 +1.298309847e+03 +1.201989847e+03 +1.201989847e+03
383 0 +1.268031578e+03 +1.171711578e+03 +1.171711578e+03
398 0 +1.053753408e+03 +9.574334079e+02 +9.574334079e+02
435 0 +9.368318609e+02 +8.405118609e+02 +8.405118609e+02
531 0 +8.700400849e+02 +7.737200849e+02 +7.737200849e+02
554 0 +8.091240643e+02 +7.128040643e+02 +7.128040643e+02
646 0 +7.834612433e+02 +6.871412433e+02 +6.871412433e+02
657 0 +7.565672782e+02 +6.602472782e+02 +6.602472782e+02
678 0 +6.547275436e+02 +5.584075436e+02 +5.584075436e+02
738 0 +6.138330038e+02 +5.175130038e+02 +5.175130038e+02
774 0 +5.733161901e+02 +4.769961901e+02 +4.769961901e+02
894 0 +5.574092383e+02 +4.610892383e+02 +4.610892383e+02
899 0 +5.447066376e+02 +4.483866376e+02 +4.483866376e+02
958 0 +5.208803322e+02 +4.245603322e+02 +4.245603322e+02
978 0 +4.985538940e+02 +4.022338940e+02 +4.022338940e+02
982 0 +4.703297887e+02 +3.740097887e+02 +3.740097887e+02
999 0 +4.149167884e+02 +3.185967884e+02 +3.185967884e+02
1018 0 +3.916784430e+02 +2.953584430e+02 +2.953584430e+02
1026 0 +3.822829125e+02 +2.859629125e+02 +2.859629125e+02
1087 0 +3.450370573e+02 +2.487170573e+02 +2.487170573e+02
1099 0 +3.266378634e+02 +2.303178634e+02 +2.303178634e+02
1121 0 +3.133164580e+02 +2.169964580e+02 +2.169964580e+02
1147 0 +3.029753819e+02 +2.066553819e+02 +2.066553819e+02
1185 0 +2.951333558e+02 +1.988133558e+02 +1.988133558e+02
1188 0 +2.787851008e+02 +1.824651008e+02 +1.824651008e+02
1219 0 +2.715676013e+02 +1.752476013e+02 +1.752476013e+02
1222 0 +2.519924205e+02 +1.556724205e+02 +1.556724205e+02
1241 0 +2.482463496e+02 +1.519263496e+02 +1.519263496e+02
1249 0 +2.203705508e+02 +1.240505508e+02 +1.240505508e+02
1285 0 +2.096753106e+02 +1.133553106e+02 +1.133553106e+02
1322 0 +1.984105870e+02 +1.020905870e+02 +1.020905870e+02
1373 0 +1.652894558e+02 +6.896945575e+01 +6.896945575e+01
1447 0 +1.600295568e+02 +6.370955677e+01 +6.370955677e+01
1451 0 +1.520033138e+02 +5.568331376e+01 +5.568331376e+01
1469 0 +1.304582949e+02 +3.413829491e+01 +3.413829491e+01
1557 0 +1.276693323e+02 +3.134933231e+01 +3.134933231e+01
1601 0 +1.201919580e+02 +2.387195804e+01 +2.387195804e+01
1628 0 +1.160560485e+02 +1.973604854e+01 +1.973604854e+01
1643 0 +1.047232736e+02 +8.403273569e+00 +8.403273569e+00
1669 0 +1.044967706e+02 +8.176770596e+00 +8.176770596e+00
1722 0 +9.814513582e+01 +1.825135815e+00 +1.825135815e+00
1749 0 +9.192976474e+01 -4.390235258e+00 -4.390235258e+00
1769 0 +9.097295290e+01 -5.347047101e+00 -5.347047101e+00
1773 0 +8.440693916e+01 -1.191306084e+01 -1.191306084e+01
1810 0 +7.663997338e+01 -1.968002662e+01 -1.968002662e+01
1816 0 +7.526234860e+01 -2.105765140e+01 -2.105765140e+01
1819 0 +7.287100788e+01 -2.344899212e+01 -2.344899212e+01
1838 0 +6.771058043e+01 -2.860941957e+01 -2.860941957e+01
1866 0 +6.646526343e+01 -2.985473657e+01 -2.985473657e+01
1879 0 +6.437081168e+01 -3.194918832e+01 -3.194918832e+01
1933 0 +6.168396555e+01 -3.463603445e+01 -3.463603445e+01
1939 0 +6.071071771e+01 -3.560928229e+01 -3.560928229e+01
1986 0 +5.540192862e+01 -4.091807138e+01 -4.091807138e+01
1997 0 +5.400407812e+01 -4.231592188e+01 -4.231592188e+01
2034 0 +5.199817284e+01 -4.432182716e+01 -4.432182716e+01
2060 0 +4.906249635e+01 -4.725750365e+01 -4.725750365e+01
2063 0 +4.533785817e+01 -5.098214183e+01 -5.098214183e+01
2136 0 +4.267196419e+01 -5.364803581e+01 -5.364803581e+01
