% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423718543e+01 +6.816718543e+01 +6.816718543e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.842310604e+01 +6.235310604e+01 +6.235310604e+01 +1.0780e+00 +2.6777e+00 -4.9781e-01
4 0 +2.595234439e+00 +6.525234439e+00 +6.525234439e+00 -1.5733e+00 +8.1235e-01 +1.6886e+00
8 0 +2.044607130e+00 +5.974607130e+00 +5.974607130e+00 +3.7869e+00 -2.5543e+00 -2.6474e+00
1041 0 +1.885141670e+00 +5.815141670e+00 +5.815141670e+00 -1.5577e+00 +1.1117e+00 +1.4821e+00
1050 0 +1.778439935e+00 +5.708439935e+00 +5.708439935e+00 -1.6622e+00 +2.1311e+00 +1.1475e+00
1051 0 +8.739135407e-01 +4.803913541e+00 +4.803913541e+00 -1.4897e+00 +1.6788e+00 +1.5658e+00
1055 0 +7.475210009e-01 +4.677521001e+00 +4.677521001e+00 -1.6075e+00 +1.7259e+00 +1.5362e+00
1083 0 +7.113926466e-01 +4.641392647e+00 +4.641392647e+00 -1.6189e+00 +1.7009e+00 +1.4947e+00
1124 0 +7.031982032e-01 +4.633198203e+00 +4.633198203e+00 -1.6184e+00 +1.7474e+00 +1.4839e+00
6493 0 +5.732140743e-02 +3.987321407e+00 +3.987321407e+00 +1.5678e+00 -2.2439e+00 +2.7852e+00
118719 0 +4.666740084e-02 +3.976667401e+00 +3.976667401e+00 +2.2650e+00 -1.9875e+00 +2.7776e+00
120683 0 +1.129499568e-02 +3.941294996e+00 +3.941294996e+00 +3.2460e+00 -1.6916e+00 +3.0665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.404598133e+01 +7.537659813e+02 +7.537659813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.994731613e+01 +7.396673161e+02 +7.396673161e+02 +1.2104e+00 -5.5650e-01 +1.1646e+00
7 0 +4.706779851e+01 +7.367877985e+02 +7.367877985e+02 +1.6711e+00 +1.4682e+00 +2.4075e+00
11 0 +7.251678298e+00 +6.969716783e+02 +6.969716783e+02 -9.8132e-01 +7.1206e-01 +2.5582e+00
46 0 +1.924506372e+00 +6.916445064e+02 +6.916445064e+02 +9.7550e-01 +1.0125e+00 +1.8325e+00
109 0 +1.026323305e+00 +6.907463233e+02 +6.907463233e+02 -3.1472e-02 +3.2893e-01 +3.2481e+00
131 0 +5.061655241e-01 +6.902261655e+02 +6.902261655e+02 -4.3852e-01 +1.2927e-01 +3.6247e+00
140 0 +4.532224334e-04 +6.897204532e+02 +6.897204532e+02 -1.2201e+00 +8.0265e-02 +3.5742e+00
178 0 +2.480367011e-04 +6.897202480e+02 +6.897202480e+02 -9.5516e-01 +1.2477e-01 +3.5609e+00
195 0 +1.658059667e-04 +6.897201658e+02 +6.897201658e+02 -9.3009e-01 +2.0081e-01 +3.3574e+00
215 0 +7.123070725e-05 +6.897200712e+02 +6.897200712e+02 -9.1945e-01 +1.8913e-01 +3.4382e+00
227 0 +3.279678469e-05 +6.897200328e+02 +6.897200328e+02 -9.2864e-01 +1.9409e-01 +3.4096e+00
237 0 +2.397890466e-05 +6.897200240e+02 +6.897200240e+02 -1.0197e+00 +1.3272e-01 +3.5034e+00
241 0 +6.802094504e-06 +6.897200068e+02 +6.897200068e+02 -1.0485e+00 +9.9115e-02 +3.5979e+00
249 0 +3.922280257e-06 +6.897200039e+02 +6.897200039e+02 -1.0204e+00 +1.2905e-01 +3.5304e+00
251 0 +1.054006816e-06 +6.897200011e+02 +6.897200011e+02 -1.0910e+00 +8.6153e-02 +3.6049e+00
268 0 +9.426981933e-07 +6.897200009e+02 +6.897200009e+02 -1.2122e+00 +2.0979e-02 +3.7337e+00
275 0 +2.841409241e-08 +6.897200000e+02 +6.897200000e+02 -1.1271e+00 +7.1012e-02 +3.6428e+00
294 0 +1.320654519e-08 +6.897200000e+02 +6.897200000e+02 -1.1195e+00 +7.2235e-02 +3.6374e+00
312 0 +4.754610927e-09 +6.897200000e+02 +6.897200000e+02 -1.1120e+00 +7.9489e-02 +3.6230e+00
