% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.815409069e+01 +6.106409069e+01 +6.106409069e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.322989243e+01 +6.139892434e+00 +6.139892434e+00 -1.9556e+00 -8.1090e-01 +1.4413e+00
12 0 +2.955374258e+01 +2.463742583e+00 +2.463742583e+00 +1.8701e-01 -1.2795e+00 +1.1377e+00
19 0 +1.132916017e+01 -1.576083983e+01 -1.576083983e+01 +2.3375e-01 -3.3687e+00 +1.1156e+00
23 0 +1.107430978e+01 -1.601569022e+01 -1.601569022e+01 -5.7675e-01 -3.1493e+00 +1.0706e+00
87 0 +1.070567611e+01 -1.638432389e+01 -1.638432389e+01 +2.0042e-01 -2.7599e+00 +1.1077e+00
100 0 +8.166790348e+00 -1.892320965e+01 -1.892320965e+01 -7.2965e-01 -2.5554e+00 +1.4730e+00
166 0 +7.416216109e+00 -1.967378389e+01 -1.967378389e+01 -8.2171e-01 -3.2916e+00 +1.0680e+00
178 0 +6.111513040e+00 -2.097848696e+01 -2.097848696e+01 +1.5071e-01 -2.6841e+00 +1.1337e+00
232 0 +5.990483931e+00 -2.109951607e+01 -2.109951607e+01 +2.3255e-01 -2.6964e+00 +1.0587e+00
256 0 +3.920468563e+00 -2.316953144e+01 -2.316953144e+01 +1.2177e-01 -2.6446e+00 +1.0639e+00
270 0 +3.464741404e+00 -2.362525860e+01 -2.362525860e+01 +1.4721e-01 -2.6168e+00 +1.0600e+00
281 0 +3.167184633e+00 -2.392281537e+01 -2.392281537e+01 +1.6109e-01 -2.6449e+00 +1.0594e+00
285 0 +2.862072730e+00 -2.422792727e+01 -2.422792727e+01 +1.1773e-01 -2.6239e+00 +1.0848e+00
286 0 +1.539467729e+00 -2.555053227e+01 -2.555053227e+01 +1.5739e-01 -2.6202e+00 +1.0800e+00
290 0 +1.503197292e+00 -2.558680271e+01 -2.558680271e+01 +1.5695e-01 -2.6478e+00 +1.0845e+00
301 0 +1.373566669e+00 -2.571643333e+01 -2.571643333e+01 +1.7762e-01 -2.6092e+00 +1.0927e+00
315 0 +1.071664050e+00 -2.601833595e+01 -2.601833595e+01 +1.8892e-01 -2.6318e+00 +1.0962e+00
333 0 +1.015412715e+00 -2.607458728e+01 -2.607458728e+01 +1.9148e-01 -2.6331e+00 +1.0893e+00
436 0 +9.987291585e-01 -2.609127084e+01 -2.609127084e+01 +1.8541e-01 -2.6311e+00 +1.0886e+00
1683 0 +6.704867978e-02 -2.702295132e+01 -2.702295132e+01 +1.1754e+00 -2.6429e+00 +1.0911e+00
1788 0 +4.959021155e-02 -2.704040979e+01 -2.704040979e+01 +1.1897e+00 -2.6406e+00 +1.0900e+00
1802 0 +2.486739207e-02 -2.706513261e+01 -2.706513261e+01 +1.1815e+00 -2.6288e+00 +1.0927e+00
1867 0 +2.334809965e-02 -2.706665190e+01 -2.706665190e+01 +1.1782e+00 -2.6269e+00 +1.0882e+00
