% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +1.445898205e+03 +1.445898205e+03
2 0 +7.715589881e+02 +1.427548988e+03 +1.427548988e+03
3 0 +7.530331659e+02 +1.409023166e+03 +1.409023166e+03
4 0 +7.351745290e+02 +1.391164529e+03 +1.391164529e+03
18 0 +7.064867539e+02 +1.362476754e+03 +1.362476754e+03
31 0 +6.630308862e+02 +1.319020886e+03 +1.319020886e+03
33 0 +5.628764399e+02 +1.218866440e+03 +1.218866440e+03
62 0 +5.578410760e+02 +1.213831076e+03 +1.213831076e+03
64 0 +4.603153964e+02 +1.116305396e+03 +1.116305396e+03
77 0 +4.448948209e+02 +1.100884821e+03 +1.100884821e+03
80 0 +4.260484564e+02 +1.082038456e+03 +1.082038456e+03
90 0 +4.090413561e+02 +1.065031356e+03 +1.065031356e+03
94 0 +3.793707364e+02 +1.035360736e+03 +1.035360736e+03
96 0 +3.584765153e+02 +1.014466515e+03 +1.014466515e+03
114 0 +3.382581971e+02 +9.942481971e+02 +9.942481971e+02
124 0 +3.131493759e+02 +9.691393759e+02 +9.691393759e+02
141 0 +3.024083880e+02 +9.583983880e+02 +9.583983880e+02
144 0 +2.642459807e+02 +9.202359807e+02 +9.202359807e+02
159 0 +2.547961258e+02 +9.107861258e+02 +9.107861258e+02
162 0 +2.216539815e+02 +8.776439815e+02 +8.776439815e+02
164 0 +2.107209470e+02 +8.667109470e+02 +8.667109470e+02
186 0 +1.545395683e+02 +8.105295683e+02 +8.105295683e+02
223 0 +1.328837106e+02 +7.888737106e+02 +7.888737106e+02
240 0 +1.172621817e+02 +7.732521817e+02 +7.732521817e+02
243 0 +1.029006233e+02 +7.588906233e+02 +7.588906233e+02
263 0 +1.014331230e+02 +7.574231230e+02 +7.574231230e+02
276 0 +9.257588895e+01 +7.485658889e+02 +7.485658889e+02
292 0 +8.834742428e+01 +7.443374243e+02 +7.443374243e+02
302 0 +8.692586110e+01 +7.429158611e+02 +7.429158611e+02
303 0 +5.785780296e+01 +7.138478030e+02 +7.138478030e+02
304 0 +5.153075306e+01 +7.075207531e+02 +7.075207531e+02
317 0 +4.650664062e+01 +7.024966406e+02 +7.024966406e+02
338 0 +3.346529102e+01 +6.894552910e+02 +6.894552910e+02
352 0 +2.955952973e+01 +6.855495297e+02 +6.855495297e+02
358 0 +2.500146645e+01 +6.809914665e+02 +6.809914665e+02
365 0 +2.392553970e+01 +6.799155397e+02 +6.799155397e+02
370 0 +2.068901612e+01 +6.766790161e+02 +6.766790161e+02
379 0 +1.926093419e+01 +6.752509342e+02 +6.752509342e+02
387 0 +1.706014742e+01 +6.730501474e+02 +6.730501474e+02
403 0 +1.186597449e+01 +6.678559745e+02 +6.678559745e+02
417 0 +6.103638018e+00 +6.620936380e+02 +6.620936380e+02
483 0 +4.909670355e+00 +6.608996704e+02 +6.608996704e+02
486 0 +4.806638751e+00 +6.607966388e+02 +6.607966388e+02
512 0 +3.467000165e+00 +6.594570002e+02 +6.594570002e+02
513 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
