% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.544900283e+02 +6.388700283e+02 +6.388700283e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.201461386e+02 +5.045261386e+02 +5.045261386e+02 +1.5371e+00 -5.4685e-01 -1.6312e+00 -1.8963e+00 -5.2356e-01
16 0 +3.662633085e+02 +3.506433085e+02 +3.506433085e+02 +1.8176e+00 -2.7394e+00 +9.0616e-01 +3.6949e-01 +2.1040e+00
57 0 +3.330941019e+02 +3.174741019e+02 +3.174741019e+02 +8.3834e-01 -4.9400e-01 +7.4632e-01 -2.0603e+00 +2.5017e+00
102 0 +1.849289133e+02 +1.693089133e+02 +1.693089133e+02 +2.2217e+00 -2.4461e+00 +9.4616e-01 -2.1430e+00 +1.4773e+00
150 0 +1.680628496e+02 +1.524428496e+02 +1.524428496e+02 +1.3273e+00 -9.8797e-01 -2.2468e-01 -8.3521e-01 +2.1725e+00
173 0 +1.376764660e+02 +1.220564660e+02 +1.220564660e+02 +1.1884e+00 -1.7140e+00 +9.5663e-01 -2.1029e+00 +2.4061e+00
184 0 +1.295801922e+02 +1.139601922e+02 +1.139601922e+02 +1.8764e+00 -2.1850e+00 +1.4095e+00 -1.2397e+00 +2.7081e+00
188 0 +1.062806715e+02 +9.066067152e+01 +9.066067152e+01 +1.2117e+00 -2.2183e+00 +1.4741e+00 -1.7578e+00 +3.0471e+00
200 0 +9.920938640e+01 +8.358938640e+01 +8.358938640e+01 +1.2817e+00 -1.8423e+00 +9.6246e-01 -1.3884e+00 +2.9769e+00
201 0 +8.219400394e+01 +6.657400394e+01 +6.657400394e+01 +1.8429e+00 -2.1899e+00 +1.1413e+00 -1.3618e+00 +2.6274e+00
203 0 +5.490893725e+01 +3.928893725e+01 +3.928893725e+01 +1.2919e+00 -2.3432e+00 +1.1667e+00 -1.3759e+00 +2.4391e+00
236 0 +4.255583797e+01 +2.693583797e+01 +2.693583797e+01 +1.5459e+00 -2.1631e+00 +1.1674e+00 -1.5717e+00 +2.5522e+00
281 0 +3.478581931e+01 +1.916581931e+01 +1.916581931e+01 +1.7420e+00 -2.1578e+00 +9.7934e-01 -1.4851e+00 +2.2080e+00
291 0 +3.430802259e+01 +1.868802259e+01 +1.868802259e+01 +1.5501e+00 -2.0457e+00 +9.4279e-01 -1.5840e+00 +1.9606e+00
294 0 +3.331981705e+01 +1.769981705e+01 +1.769981705e+01 +1.4950e+00 -2.0636e+00 +1.0165e+00 -1.7102e+00 +2.1225e+00
301 0 +2.687669098e+01 +1.125669098e+01 +1.125669098e+01 +1.6244e+00 -1.8696e+00 +8.8045e-01 -1.5276e+00 +2.1718e+00
305 0 +2.280257831e+01 +7.182578307e+00 +7.182578307e+00 +1.4087e+00 -2.1424e+00 +1.1446e+00 -1.6295e+00 +2.3148e+00
308 0 +1.955456475e+01 +3.934564755e+00 +3.934564755e+00 +1.5329e+00 -1.9714e+00 +8.4354e-01 -1.4654e+00 +2.2197e+00
331 0 +1.945957839e+01 +3.839578393e+00 +3.839578393e+00 +1.4677e+00 -2.0577e+00 +9.9484e-01 -1.4778e+00 +2.4029e+00
332 0 +1.651631405e+01 +8.963140521e-01 +8.963140521e-01 +1.4786e+00 -2.1253e+00 +1.0849e+00 -1.6300e+00 +2.2633e+00
358 0 +1.354821438e+01 -2.071785625e+00 -2.071785625e+00 +1.7734e+00 -1.7851e+00 +7.0937e-01 -1.2498e+00 +2.1104e+00
367 0 +1.178529661e+01 -3.834703393e+00 -3.834703393e+00 +1.5824e+00 -1.9920e+00 +9.3029e-01 -1.5029e+00 +2.1263e+00
402 0 +9.113680324e+00 -6.506319676e+00 -6.506319676e+00 +1.5782e+00 -2.0662e+00 +9.6965e-01 -1.5063e+00 +2.1607e+00
407 0 +4.494084191e+00 -1.112591581e+01 -1.112591581e+01 +1.6722e+00 -1.9345e+00 +8.5117e-01 -1.4057e+00 +2.1344e+00
459 0 +3.826907792e+00 -1.179309221e+01 -1.179309221e+01 +1.4724e+00 -2.2227e+00 +1.1342e+00 -1.5998e+00 +2.3270e+00
475 0 +3.060263180e+00 -1.255973682e+01 -1.255973682e+01 +1.5230e+00 -2.1145e+00 +1.0188e+00 -1.5070e+00 +2.2791e+00
501 0 +2.759180270e+00 -1.286081973e+01 -1.286081973e+01 +1.4835e+00 -2.1834e+00 +1.0763e+00 -1.5574e+00 +2.3136e+00
531 0 +1.621617758e+00 -1.399838224e+01 -1.399838224e+01 +1.4999e+00 -2.1731e+00 +1.0676e+00 -1.5480e+00 +2.3070e+00
570 0 +7.678960682e-01 -1.485210393e+01 -1.485210393e+01 +1.4955e+00 -2.1726e+00 +1.0737e+00 -1.5514e+00 +2.3145e+00
648 0 +3.229556546e-01 -1.529704435e+01 -1.529704435e+01 +1.4845e+00 -2.1949e+00 +1.0961e+00 -1.5659e+00 +2.3241e+00
707 0 +2.279352086e-01 -1.539206479e+01 -1.539206479e+01 +1.4856e+00 -2.1948e+00 +1.0945e+00 -1.5643e+00 +2.3248e+00
791 0 +1.508169426e-01 -1.546918306e+01 -1.546918306e+01 +1.4645e+00 -2.2306e+00 +1.1276e+00 -1.5845e+00 +2.3467e+00
836 0 +1.347578646e-01 -1.548524214e+01 -1.548524214e+01 +1.4790e+00 -2.2069e+00 +1.1059e+00 -1.5705e+00 +2.3303e+00
845 0 +1.087739751e-01 -1.551122602e+01 -1.551122602e+01 +1.4852e+00 -2.1971e+00 +1.0973e+00 -1.5650e+00 +2.3243e+00
898 0 +1.042345451e-01 -1.551576545e+01 -1.551576545e+01 +1.4826e+00 -2.1998e+00 +1.0995e+00 -1.5666e+00 +2.3271e+00
907 0 +7.555763076e-02 -1.554444237e+01 -1.554444237e+01 +1.4872e+00 -2.1935e+00 +1.0939e+00 -1.5629e+00 +2.3223e+00
916 0 +5.673528366e-02 -1.556326472e+01 -1.556326472e+01 +1.4908e+00 -2.1879e+00 +1.0886e+00 -1.5599e+00 +2.3188e+00
918 0 +4.744024865e-02 -1.557255975e+01 -1.557255975e+01 +1.4786e+00 -2.2069e+00 +1.1063e+00 -1.5709e+00 +2.3313e+00
937 0 +3.957648156e-02 -1.558042352e+01 -1.558042352e+01 +1.4829e+00 -2.1999e+00 +1.0998e+00 -1.5668e+00 +2.3268e+00
943 0 +3.714704478e-02 -1.558285296e+01 -1.558285296e+01 +1.4918e+00 -2.1860e+00 +1.0870e+00 -1.5589e+00 +2.3177e+00
961 0 +3.367223533e-02 -1.558632776e+01 -1.558632776e+01 +1.4899e+00 -2.1890e+00 +1.0898e+00 -1.5605e+00 +2.3199e+00
974 0 +3.292360311e-02 -1.558707640e+01 -1.558707640e+01 +1.4905e+00 -2.1882e+00 +1.0890e+00 -1.5599e+00 +2.3193e+00
