% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.090721741e+03 +4.250001741e+03 +4.250001741e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.388539086e+03 +2.547819086e+03 +2.547819086e+03 +4.0874e-01 -1.7816e+00 -7.7721e-01 +1.1914e+00 -2.2684e+00
32 0 +1.172026049e+03 +1.331306049e+03 +1.331306049e+03 +1.7647e+00 -2.3173e+00 -1.1285e-01 +2.3421e+00 -4.5010e-01
42 0 +8.766980575e+02 +1.035978057e+03 +1.035978057e+03 +5.8463e-01 -9.1605e-01 -1.6503e+00 +2.5653e+00 -5.3978e-01
49 0 +4.498791553e+02 +6.091591553e+02 +6.091591553e+02 +5.4076e-01 -2.1445e+00 -1.0608e+00 +9.2686e-01 +2.5337e+00
52 0 +3.177063205e+02 +4.769863205e+02 +4.769863205e+02 -5.3385e-01 -2.0713e-01 -6.7960e-01 +1.2431e+00 +3.1180e+00
59 0 +1.478250033e+02 +3.071050033e+02 +3.071050033e+02 +1.2615e+00 +1.1802e-01 -5.5825e-01 +2.4505e+00 +1.9801e+00
99 0 +6.839405927e+01 +2.276740593e+02 +2.276740593e+02 +6.8745e-01 -1.5768e+00 -8.7062e-01 +2.0503e+00 +1.4728e+00
149 0 +4.985737776e+01 +2.091373778e+02 +2.091373778e+02 +1.6858e+00 -9.6493e-01 -1.0485e+00 +2.2223e+00 +1.8198e+00
179 0 +2.231858341e+01 +1.815985834e+02 +1.815985834e+02 +1.4908e+00 -6.0511e-01 -1.3200e+00 +2.1287e+00 +2.1742e+00
204 0 +2.160670858e+01 +1.808867086e+02 +1.808867086e+02 +1.0341e+00 -7.2777e-01 -7.0747e-01 +2.1100e+00 +1.8598e+00
217 0 +1.584223406e+01 +1.751222341e+02 +1.751222341e+02 +8.1177e-01 -1.1211e+00 -9.2795e-01 +2.1102e+00 +2.1424e+00
228 0 +1.200971651e+01 +1.712897165e+02 +1.712897165e+02 +1.1917e+00 -8.1816e-01 -1.1496e+00 +2.1930e+00 +1.9918e+00
