% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.793500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.210369385e+05 +3.203575885e+05 +3.203575885e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.738931272e+05 +2.732137772e+05 +2.732137772e+05 +3.5206e-01 -1.6362e+00 -5.0489e-01 +5.0752e-01 -6.2880e-01
3 0 +2.514025351e+05 +2.507231851e+05 +2.507231851e+05 +2.2778e-01 -2.6686e+00 -6.6486e-01 -2.2377e+00 -4.2734e-01
4 0 +5.396402965e+04 +5.328467965e+04 +5.328467965e+04 -1.3957e+00 -4.9734e+00 +1.2964e+00 +2.1106e+00 -3.2867e-01
5 0 +2.985680899e+04 +2.917745899e+04 +2.917745899e+04 -1.9585e+00 -3.6181e+00 +2.9803e+00 -3.7634e+00 +1.0081e+00
12 0 +1.367696540e+02 -5.425803460e+02 -5.425803460e+02 -1.1053e+00 -2.1118e+00 +6.9321e+00 +3.7798e+00 -3.0714e+00
26 0 +1.150810548e+02 -5.642689452e+02 -5.642689452e+02 -3.9520e+00 -3.8134e+00 +6.9047e+00 +1.5833e+00 -1.4241e+00
74 0 +6.694184996e+01 -6.124081500e+02 -6.124081500e+02 -4.8494e+00 -2.4901e+00 +7.1974e+00 -1.1428e+00 -7.1720e-01
94 0 +5.326055548e+01 -6.260894445e+02 -6.260894445e+02 -4.3067e+00 -3.9158e+00 +5.3505e+00 +4.8405e-01 +8.8481e-01
105 0 +4.800553742e+01 -6.313444626e+02 -6.313444626e+02 -3.0146e+00 -2.9380e+00 +4.7696e+00 +1.1202e+00 +1.4668e-01
107 0 +4.686516371e+01 -6.324848363e+02 -6.324848363e+02 -3.3290e+00 -2.2338e+00 +6.6662e+00 +1.2940e-01 +3.8751e-01
113 0 +4.050679058e+01 -6.388432094e+02 -6.388432094e+02 -5.1379e+00 -2.7706e+00 +7.0620e+00 -1.3955e+00 +2.4367e+00
124 0 +3.229208068e+01 -6.470579193e+02 -6.470579193e+02 -4.5180e+00 -2.4681e+00 +5.9673e+00 -1.0423e+00 +1.2624e+00
135 0 +2.364103941e+01 -6.557089606e+02 -6.557089606e+02 -4.3168e+00 -2.7255e+00 +6.4911e+00 -2.6166e+00 +1.7326e+00
149 0 +2.269578291e+01 -6.566542171e+02 -6.566542171e+02 -3.4537e+00 -2.7151e+00 +5.7964e+00 -1.7708e+00 +9.6847e-01
156 0 +2.222417986e+01 -6.571258201e+02 -6.571258201e+02 -4.6186e+00 -3.6280e+00 +5.0712e+00 -1.4061e+00 +2.5482e+00
166 0 +1.879755377e+01 -6.605524462e+02 -6.605524462e+02 -4.4966e+00 -2.7354e+00 +5.8111e+00 -2.2326e+00 +2.2428e+00
176 0 +1.351002036e+01 -6.658399796e+02 -6.658399796e+02 -4.9450e+00 -3.0038e+00 +4.9398e+00 -2.2804e+00 +3.3807e+00
184 0 +1.200804458e+01 -6.673419554e+02 -6.673419554e+02 -3.9729e+00 -3.8909e+00 +4.4922e+00 -1.7056e+00 +3.2774e+00
215 0 +6.788097222e+00 -6.725619028e+02 -6.725619028e+02 -2.9744e+00 -2.9322e+00 +4.7028e+00 -1.5560e+00 +2.1205e+00
