% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+03 +1.400836808e+03 +1.400836808e+03
23 0 +1.022961826e+03 +1.026781826e+03 +1.026781826e+03
38 0 +9.961132926e+02 +9.999332926e+02 +9.999332926e+02
40 0 +8.890979923e+02 +8.929179923e+02 +8.929179923e+02
54 0 +8.567070142e+02 +8.605270142e+02 +8.605270142e+02
83 0 +8.296368291e+02 +8.334568291e+02 +8.334568291e+02
99 0 +7.941132508e+02 +7.979332508e+02 +7.979332508e+02
133 0 +7.049543568e+02 +7.087743568e+02 +7.087743568e+02
134 0 +5.850911331e+02 +5.889111331e+02 +5.889111331e+02
154 0 +4.567597047e+02 +4.605797047e+02 +4.605797047e+02
168 0 +4.004647345e+02 +4.042847345e+02 +4.042847345e+02
345 0 +3.574656150e+02 +3.612856150e+02 +3.612856150e+02
348 0 +3.534463336e+02 +3.572663336e+02 +3.572663336e+02
362 0 +3.440022569e+02 +3.478222569e+02 +3.478222569e+02
363 0 +3.237974737e+02 +3.276174737e+02 +3.276174737e+02
379 0 +2.788920532e+02 +2.827120532e+02 +2.827120532e+02
463 0 +2.452593202e+02 +2.490793202e+02 +2.490793202e+02
510 0 +1.934472657e+02 +1.972672657e+02 +1.972672657e+02
613 0 +1.838064234e+02 +1.876264234e+02 +1.876264234e+02
632 0 +1.686555147e+02 +1.724755147e+02 +1.724755147e+02
657 0 +1.508397399e+02 +1.546597399e+02 +1.546597399e+02
827 0 +1.454133656e+02 +1.492333656e+02 +1.492333656e+02
828 0 +1.316720812e+02 +1.354920812e+02 +1.354920812e+02
855 0 +1.108786873e+02 +1.146986873e+02 +1.146986873e+02
902 0 +1.075536971e+02 +1.113736971e+02 +1.113736971e+02
909 0 +9.023141991e+01 +9.405141991e+01 +9.405141991e+01
953 0 +8.812527948e+01 +9.194527948e+01 +9.194527948e+01
979 0 +8.679872880e+01 +9.061872880e+01 +9.061872880e+01
