% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.812063346e+02 +5.760063346e+02 +5.760063346e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.462170083e+02 +5.410170083e+02 +5.410170083e+02 +4.7228e-01 +2.8329e+00 +1.0226e+00 +1.1477e+00 +2.7012e+00 +5.3740e-01 +4.8649e-01 +7.5523e-01 +6.2643e-01 +5.0332e-01 +1.1182e+00 +4.5277e+00 -1.0658e+00 -1.1426e+00 -2.9447e-01 -7.2095e-02 +1.7176e+00 -1.4316e+00 +1.3703e+00 -1.0926e-01
34 0 +3.294515325e+02 +5.242515325e+02 +5.242515325e+02 -2.6252e+00 +1.5114e+00 +2.2952e+00 +9.9817e-01 +1.0223e-01 -2.1875e-01 -3.0375e-03 +1.5078e+00 -1.2044e+00 +3.5005e+00 -3.7522e-01 +2.3626e+00 +1.8979e+00 +3.5502e-01 -5.6356e-01 +2.0358e+00 -7.9073e-01 -2.1158e+00 +6.6662e-01 +2.1490e+00
108 0 +3.155893215e+02 +5.103893215e+02 +5.103893215e+02 -2.5599e+00 +6.8329e-01 -1.6386e+00 +3.3029e-01 +1.0413e+00 -1.3015e+00 -1.9700e+00 -9.7320e-01 -7.7637e-01 +4.7714e-01 -1.3279e+00 +1.2227e+00 +1.2533e+00 +9.0717e-01 -1.6873e+00 -1.1649e+00 +1.0095e+00 -1.1229e+00 +4.3625e-01 +8.8338e-01
110 0 +3.076139834e+02 +5.024139834e+02 +5.024139834e+02 -1.5172e+00 +4.7731e-01 -9.6875e-01 -5.7791e-01 +2.2209e+00 +5.6716e-01 -2.0077e+00 -6.8383e-01 -2.1248e+00 +1.4348e+00 +7.1621e-01 -1.8009e-01 -1.2693e-01 -2.7632e-01 -1.4475e+00 -3.9524e-02 +3.5996e-02 +4.0700e-01 +3.0483e+00 +9.7737e-01
119 0 +2.831933310e+02 +4.779933310e+02 +4.779933310e+02 -2.6341e+00 +1.1046e+00 +1.3425e+00 -1.7264e+00 +2.5064e+00 -1.3055e+00 -5.3323e-01 +2.9940e-01 -5.7230e-01 +1.3657e+00 -1.9375e+00 +2.0562e+00 -1.3197e+00 +1.3233e-03 -3.4711e+00 -6.3518e-02 +4.4774e-01 -1.9246e+00 -7.8577e-01 +7.8520e-01
168 0 +2.479696015e+02 +4.427696015e+02 +4.427696015e+02 -2.5042e+00 +4.9111e-01 +1.0448e+00 -1.2326e+00 +4.6558e-01 -2.8259e+00 +2.2741e+00 +4.0082e-01 -1.4178e+00 -1.0974e-01 -1.2339e+00 +1.1459e+00 -8.7814e-01 +1.8779e-01 -2.6541e+00 +3.1045e-01 -9.4060e-01 +1.6763e+00 +1.1861e+00 +1.8888e+00
206 0 +2.333947101e+02 +4.281947101e+02 +4.281947101e+02 -9.2518e-01 +2.6588e+00 +1.8094e+00 -4.0366e-01 +7.8358e-01 -1.9319e+00 -5.0319e-01 +8.9135e-01 -2.1643e+00 -6.8206e-01 +5.5276e-01 +1.0968e+00 -7.1845e-01 +1.3784e+00 -1.9152e+00 -3.7098e-01 -2.8561e-01 +1.6281e+00 +2.5493e+00 +1.9110e+00
234 0 +2.071267831e+02 +4.019267831e+02 +4.019267831e+02 -7.2539e-01 +1.2784e+00 +8.9059e-01 -1.5884e+00 +5.0207e-01 -1.0842e+00 -1.0187e+00 +2.3055e-02 -2.4925e+00 +5.3193e-02 -1.3120e+00 +1.2156e+00 +5.0664e-01 +5.9629e-01 -7.5998e-01 -4.1639e-01 -1.1750e+00 -1.8543e+00 +1.0166e+00 +1.8997e+00
276 0 +1.773500806e+02 +3.721500806e+02 +3.721500806e+02 -3.7224e-01 +2.0138e+00 +2.6130e+00 -1.2883e+00 +7.8173e-01 -1.9871e-01 +3.0036e-01 +1.7783e+00 -2.6089e+00 +1.0292e-01 -5.3661e-01 +6.9336e-01 -5.0783e-01 -7.8857e-01 +2.0542e-01 +9.4159e-01 -2.7683e+00 -2.0261e+00 +2.3101e+00 +1.6882e+00
634 0 +1.543880468e+02 +3.491880468e+02 +3.491880468e+02 -9.1049e-01 +1.0204e+00 +9.3601e-01 -7.4527e-01 +1.8307e+00 -1.3321e+00 -5.4229e-01 +1.5692e+00 -2.4667e+00 -1.2772e+00 +2.8458e-01 +2.0582e+00 +6.9388e-01 -6.5440e-01 -1.0361e+00 +5.0712e-01 -1.1243e+00 -2.0343e+00 +3.1255e+00 +2.1844e+00
2021 0 +1.496099068e+02 +3.444099068e+02 +3.444099068e+02 -9.4597e-01 +1.1712e+00 +7.2841e-01 -1.5934e+00 +9.9564e-01 -1.7365e+00 +7.5195e-01 +8.1625e-01 -1.1281e+00 -1.6012e+00 -1.9933e+00 +5.2819e-01 +1.1080e+00 -6.0690e-01 -1.7412e+00 +6.6417e-01 -4.6037e-01 -1.1234e+00 +1.6725e+00 +5.7564e-01
2280 0 +1.405859545e+02 +3.353859545e+02 +3.353859545e+02 -1.4378e+00 +7.3782e-01 +1.0102e+00 -1.4152e+00 +1.6080e+00 -5.0489e-01 +1.3441e-01 +1.3257e+00 -1.5121e+00 -6.1469e-01 -1.0991e+00 +2.1545e+00 +9.8635e-01 -8.7903e-01 -4.0207e-02 +7.6097e-01 -1.0744e+00 -1.9130e+00 +6.7182e-01 +3.2274e-01
8527 0 +1.173779383e+02 +3.121779383e+02 +3.121779383e+02 -3.0074e-01 +1.4511e+00 +2.1973e-01 -2.4356e+00 +1.4693e+00 -1.7814e+00 +6.5744e-01 +1.3713e+00 -1.1061e+00 +3.7764e-01 -2.2147e+00 +1.4624e+00 +8.1463e-01 -5.8396e-01 -1.8104e+00 +1.2485e+00 -9.7708e-01 -1.5281e+00 +5.4190e-01 +5.1356e-01
8551 0 +1.051719430e+02 +2.999719430e+02 +2.999719430e+02 -3.0273e-01 +1.4273e+00 +1.9767e-01 -2.3908e+00 +1.4851e+00 -1.7379e+00 +6.8154e-01 +1.3845e+00 -1.1325e+00 +4.0250e-01 -2.2193e+00 +1.4763e+00 +7.8209e-01 -6.1254e-01 -1.7983e+00 +1.2758e+00 -1.0098e+00 -1.5306e+00 +5.4469e-01 +5.2241e-01
8763 0 +9.841002691e+01 +2.932100269e+02 +2.932100269e+02 -2.9629e-01 +1.4245e+00 +1.6036e-01 -2.3925e+00 +1.4769e+00 -1.7550e+00 +7.0540e-01 +1.3812e+00 -1.1400e+00 +3.9842e-01 -2.2124e+00 +1.5020e+00 +7.9111e-01 -6.1202e-01 -1.8076e+00 +1.2363e+00 -1.0281e+00 -1.5148e+00 +5.6380e-01 +5.1160e-01
8809 0 +9.362839324e+01 +2.884283932e+02 +2.884283932e+02 -2.8077e-01 +1.4347e+00 +1.7134e-01 -2.3804e+00 +1.4768e+00 -1.7522e+00 +6.8848e-01 +1.4126e+00 -1.1788e+00 +4.0316e-01 -2.2094e+00 +1.4934e+00 +7.8057e-01 -6.2674e-01 -1.7881e+00 +1.2466e+00 -1.0293e+00 -1.5217e+00 +5.7747e-01 +5.1009e-01
8827 0 +9.129179029e+01 +2.860917903e+02 +2.860917903e+02 -2.8240e-01 +1.4255e+00 +1.7683e-01 -2.4029e+00 +1.4826e+00 -1.7542e+00 +6.8352e-01 +1.3965e+00 -1.1525e+00 +3.8343e-01 -2.2234e+00 +1.4751e+00 +8.0055e-01 -6.0324e-01 -1.8023e+00 +1.2367e+00 -1.0206e+00 -1.5269e+00 +5.8323e-01 +5.1102e-01
8840 0 +9.069796188e+01 +2.854979619e+02 +2.854979619e+02 -2.8475e-01 +1.4335e+00 +1.7781e-01 -2.3854e+00 +1.4643e+00 -1.7507e+00 +6.8443e-01 +1.3816e+00 -1.1716e+00 +3.8965e-01 -2.2217e+00 +1.4940e+00 +8.0344e-01 -6.0628e-01 -1.7976e+00 +1.2437e+00 -1.0209e+00 -1.5271e+00 +5.6949e-01 +5.0987e-01
8843 0 +8.865531800e+01 +2.834553180e+02 +2.834553180e+02 -2.8387e-01 +1.4269e+00 +1.7064e-01 -2.3918e+00 +1.4722e+00 -1.7637e+00 +6.9066e-01 +1.4152e+00 -1.1554e+00 +3.9523e-01 -2.2086e+00 +1.4987e+00 +7.9111e-01 -6.0904e-01 -1.7918e+00 +1.2438e+00 -1.0275e+00 -1.5267e+00 +5.8619e-01 +4.9801e-01
8853 0 +8.647103154e+01 +2.812710315e+02 +2.812710315e+02 -2.9250e-01 +1.4387e+00 +1.7713e-01 -2.3923e+00 +1.4733e+00 -1.7560e+00 +6.8283e-01 +1.3972e+00 -1.1644e+00 +3.9901e-01 -2.2055e+00 +1.4862e+00 +8.0222e-01 -6.0520e-01 -1.7949e+00 +1.2494e+00 -1.0142e+00 -1.5272e+00 +5.7318e-01 +4.9789e-01
8858 0 +8.307947225e+01 +2.778794723e+02 +2.778794723e+02 -2.9393e-01 +1.4285e+00 +1.7778e-01 -2.3935e+00 +1.4718e+00 -1.7560e+00 +6.8911e-01 +1.3984e+00 -1.1613e+00 +3.9458e-01 -2.2073e+00 +1.5031e+00 +7.7999e-01 -6.1662e-01 -1.7818e+00 +1.2700e+00 -1.0338e+00 -1.5249e+00 +5.6479e-01 +5.0913e-01
8861 0 +7.579707528e+01 +2.705970753e+02 +2.705970753e+02 -2.9225e-01 +1.4365e+00 +1.7766e-01 -2.4047e+00 +1.4646e+00 -1.7635e+00 +6.8593e-01 +1.3981e+00 -1.1620e+00 +3.8443e-01 -2.2046e+00 +1.4972e+00 +8.0236e-01 -6.1717e-01 -1.7923e+00 +1.2511e+00 -1.0227e+00 -1.5144e+00 +5.6481e-01 +5.0162e-01
8964 0 +6.953212980e+01 +2.643321298e+02 +2.643321298e+02 -2.9309e-01 +1.4336e+00 +1.6030e-01 -2.4122e+00 +1.4660e+00 -1.7666e+00 +6.9527e-01 +1.4072e+00 -1.1742e+00 +3.9006e-01 -2.2087e+00 +1.4891e+00 +7.8913e-01 -5.9627e-01 -1.8043e+00 +1.2598e+00 -1.0211e+00 -1.5196e+00 +5.5516e-01 +4.9229e-01
8970 0 +6.822459734e+01 +2.630245973e+02 +2.630245973e+02 -3.0105e-01 +1.4362e+00 +1.6443e-01 -2.4109e+00 +1.4650e+00 -1.7715e+00 +6.9795e-01 +1.4070e+00 -1.1617e+00 +3.8160e-01 -2.2018e+00 +1.4929e+00 +7.9527e-01 -5.9221e-01 -1.8014e+00 +1.2519e+00 -1.0202e+00 -1.5118e+00 +5.6325e-01 +4.9043e-01
9039 0 +6.711759487e+01 +2.619175949e+02 +2.619175949e+02 -2.9568e-01 +1.4375e+00 +1.5719e-01 -2.4126e+00 +1.4635e+00 -1.7692e+00 +7.0355e-01 +1.4034e+00 -1.1755e+00 +3.7400e-01 -2.2057e+00 +1.4902e+00 +7.9693e-01 -5.8954e-01 -1.8076e+00 +1.2418e+00 -1.0184e+00 -1.5042e+00 +5.7210e-01 +4.8379e-01
9066 0 +6.588221458e+01 +2.606822146e+02 +2.606822146e+02 -3.0326e-01 +1.4450e+00 +1.6835e-01 -2.4115e+00 +1.4647e+00 -1.7753e+00 +6.9643e-01 +1.4004e+00 -1.1741e+00 +3.8584e-01 -2.2109e+00 +1.4891e+00 +7.9360e-01 -6.0891e-01 -1.8052e+00 +1.2452e+00 -1.0088e+00 -1.5132e+00 +5.5246e-01 +4.8020e-01
9122 0 +6.385571379e+01 +2.586557138e+02 +2.586557138e+02 -2.9743e-01 +1.4501e+00 +1.6235e-01 -2.4127e+00 +1.4712e+00 -1.7730e+00 +7.0476e-01 +1.4146e+00 -1.1845e+00 +3.7980e-01 -2.2159e+00 +1.4900e+00 +7.9938e-01 -5.8814e-01 -1.8069e+00 +1.2461e+00 -1.0160e+00 -1.4997e+00 +5.7344e-01 +4.8370e-01
9154 0 +6.249884126e+01 +2.572988413e+02 +2.572988413e+02 -2.9591e-01 +1.4473e+00 +1.6080e-01 -2.4071e+00 +1.4691e+00 -1.7702e+00 +7.0833e-01 +1.4168e+00 -1.1877e+00 +3.8237e-01 -2.2124e+00 +1.4867e+00 +7.9768e-01 -5.9074e-01 -1.8099e+00 +1.2515e+00 -1.0172e+00 -1.5053e+00 +5.7590e-01 +4.8579e-01
9160 0 +5.994747745e+01 +2.547474774e+02 +2.547474774e+02 -3.0264e-01 +1.4423e+00 +1.6351e-01 -2.4046e+00 +1.4627e+00 -1.7656e+00 +7.0452e-01 +1.4114e+00 -1.1813e+00 +3.9021e-01 -2.2100e+00 +1.4964e+00 +7.9262e-01 -5.9556e-01 -1.8048e+00 +1.2560e+00 -1.0219e+00 -1.5022e+00 +5.6539e-01 +4.8739e-01
9227 0 +5.867175659e+01 +2.534717566e+02 +2.534717566e+02 -3.0430e-01 +1.4454e+00 +1.6351e-01 -2.4085e+00 +1.4672e+00 -1.7716e+00 +7.0568e-01 +1.4062e+00 -1.1860e+00 +3.8216e-01 -2.2123e+00 +1.4926e+00 +7.9473e-01 -5.9245e-01 -1.8062e+00 +1.2507e+00 -1.0166e+00 -1.5012e+00 +5.7149e-01 +4.8356e-01
