% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355431407e+02 +2.204531407e+02 +2.204531407e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.295377487e+02 +2.144477487e+02 +2.144477487e+02 +9.1058e-01 -2.4592e+00 -2.9048e+00 -1.1133e+00 +5.5260e-01
15 0 +2.033931376e+02 +1.883031376e+02 +1.883031376e+02 +8.5073e-01 +1.1750e+00 -3.5995e+00 -2.3330e+00 +1.2653e+00
16 0 +1.633056613e+02 +1.482156613e+02 +1.482156613e+02 -3.4471e+00 -2.6758e+00 +4.1207e-01 +4.5132e-01 +2.2453e+00
19 0 +1.324760742e+02 +1.173860742e+02 +1.173860742e+02 -3.8348e+00 +1.3837e+00 -6.0964e-01 -1.0755e+00 +1.9785e+00
32 0 +1.099484089e+02 +9.485840891e+01 +9.485840891e+01 -2.8230e+00 +3.5665e-01 -3.3512e-01 -2.9323e-01 +1.8976e+00
63 0 +8.181359623e+01 +6.672359623e+01 +6.672359623e+01 -3.0766e+00 +8.4530e-02 -9.8574e-01 -3.0125e+00 +2.1227e+00
68 0 +7.638130225e+01 +6.129130225e+01 +6.129130225e+01 -3.9045e+00 -7.8904e-01 -1.4311e+00 -2.5970e+00 +2.6036e+00
72 0 +5.583109808e+01 +4.074109808e+01 +4.074109808e+01 -2.5183e+00 -1.0677e+00 -2.2246e+00 -3.9223e+00 +2.7328e+00
181 0 +5.364111852e+01 +3.855111852e+01 +3.855111852e+01 -1.3318e+00 -1.4174e+00 -1.3011e+00 -4.2192e+00 +3.2949e+00
187 0 +4.803660945e+01 +3.294660945e+01 +3.294660945e+01 -2.6199e+00 -2.8195e-01 -3.4932e-01 -2.8465e+00 +2.7447e+00
196 0 +4.545432358e+01 +3.036432358e+01 +3.036432358e+01 -1.8104e+00 -1.7056e+00 -1.3338e+00 -3.5028e+00 +2.5896e+00
267 0 +3.757038599e+01 +2.248038599e+01 +2.248038599e+01 -3.8701e-01 -1.0218e+00 -9.3296e-01 -2.4988e+00 +2.9357e+00
282 0 +2.438420812e+01 +9.294208116e+00 +9.294208116e+00 -6.9464e-01 -1.8437e+00 -9.5600e-01 -2.8835e+00 +3.2542e+00
334 0 +2.144839263e+01 +6.358392631e+00 +6.358392631e+00 -6.4448e-01 -1.8901e+00 -1.0133e+00 -3.3254e+00 +3.0467e+00
339 0 +1.091540251e+01 -4.174597492e+00 -4.174597492e+00 -6.0305e-01 -1.7622e+00 -8.9054e-01 -3.3511e+00 +3.0271e+00
366 0 +9.265015701e+00 -5.824984299e+00 -5.824984299e+00 -6.9136e-01 -1.7770e+00 -9.3602e-01 -3.3804e+00 +3.0116e+00
400 0 +7.664648675e+00 -7.425351325e+00 -7.425351325e+00 -6.1663e-01 -1.7723e+00 -9.4939e-01 -3.3804e+00 +2.9953e+00
411 0 +7.560653135e+00 -7.529346865e+00 -7.529346865e+00 -6.5768e-01 -1.7610e+00 -9.4413e-01 -3.3746e+00 +3.0082e+00
453 0 +6.974510785e+00 -8.115489215e+00 -8.115489215e+00 -6.0503e-01 -1.7784e+00 -9.5599e-01 -3.4061e+00 +3.0163e+00
487 0 +6.792326601e+00 -8.297673399e+00 -8.297673399e+00 -5.7502e-01 -1.7609e+00 -9.5039e-01 -3.3589e+00 +3.0195e+00
517 0 +6.589479198e+00 -8.500520802e+00 -8.500520802e+00 -5.8776e-01 -1.8024e+00 -9.3885e-01 -3.3698e+00 +3.0186e+00
