% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.105400684e+06 +3.105415404e+06 +3.105415404e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.756210437e+06 +1.756225157e+06 +1.756225157e+06 -1.9233e+00 +3.3624e+00 +1.0669e+00 +7.7670e-01 -3.0266e+00
6 0 +1.233913182e+06 +1.233927902e+06 +1.233927902e+06 +3.3499e-01 -6.7897e-01 -8.4384e-01 +2.3890e+00 +7.1349e-01
9 0 +3.961116972e+05 +3.961264172e+05 +3.961264172e+05 +9.3865e-01 -1.0615e+00 -3.4580e+00 +1.0507e+00 +3.6117e-02
23 0 +2.867501126e+05 +2.867648326e+05 +2.867648326e+05 +4.0320e+00 -1.3577e+00 -2.4881e+00 +2.6775e+00 +1.7224e+00
39 0 +2.725647147e+05 +2.725794347e+05 +2.725794347e+05 +6.6209e+00 +2.0452e-01 -1.3099e+00 +2.7329e+00 -6.5454e-02
43 0 +2.076103418e+05 +2.076250618e+05 +2.076250618e+05 +9.2479e+00 -7.7718e-01 -8.9781e-01 +4.1345e+00 +5.5978e+00
54 0 +1.176935720e+05 +1.177082920e+05 +1.177082920e+05 +7.9565e+00 -5.1606e-01 -1.5141e+00 +3.6955e+00 +2.9347e+00
68 0 +3.831908036e+04 +3.833380036e+04 +3.833380036e+04 +1.4603e+01 +1.1025e+00 +1.3845e+00 +6.2028e+00 +4.2230e+00
128 0 +2.576724359e+04 +2.578196359e+04 +2.578196359e+04 +3.1285e+01 +1.2672e+01 +1.9057e+01 +1.6985e+01 +4.2548e+00
221 0 +1.424288113e+04 +1.425760113e+04 +1.425760113e+04 +2.9733e+01 +1.8972e+01 +2.0882e+01 +1.3738e+01 -3.1730e+00
242 0 +9.548311520e+03 +9.563031520e+03 +9.563031520e+03 +2.6536e+01 +1.5218e+01 +1.7348e+01 +1.3991e+01 -3.3120e+00
317 0 +5.836975769e+03 +5.851695769e+03 +5.851695769e+03 +3.4821e+01 +1.5185e+01 +2.1840e+01 +1.8668e+01 +2.8457e+00
323 0 +5.463425159e+03 +5.478145159e+03 +5.478145159e+03 +3.4239e+01 +1.5799e+01 +2.1979e+01 +1.7549e+01 +3.3988e+00
333 0 +3.959763183e+03 +3.974483183e+03 +3.974483183e+03 +3.4268e+01 +1.6630e+01 +2.2141e+01 +1.7478e+01 +1.6898e+00
347 0 +3.519579027e+03 +3.534299027e+03 +3.534299027e+03 +3.4532e+01 +1.7540e+01 +2.2996e+01 +1.8240e+01 +5.9892e-02
366 0 +3.139874302e+03 +3.154594302e+03 +3.154594302e+03 +3.3608e+01 +1.6923e+01 +2.2007e+01 +1.6591e+01 +1.9197e+00
369 0 +2.994879565e+03 +3.009599565e+03 +3.009599565e+03 +3.6642e+01 +1.8217e+01 +2.4537e+01 +1.9337e+01 +1.0868e+00
396 0 +2.657605889e+03 +2.672325889e+03 +2.672325889e+03 +3.6455e+01 +1.7786e+01 +2.4088e+01 +1.8717e+01 +2.2894e+00
474 0 +2.529516091e+03 +2.544236091e+03 +2.544236091e+03 +3.5680e+01 +1.7877e+01 +2.3794e+01 +1.8384e+01 +1.4940e+00
