% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.740043653e+00 -4.549995635e+01 -4.549995635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.704579822e+00 -4.653542018e+01 -4.653542018e+01 +4.5718e+00 -3.2900e-01 -1.3997e+00
5 0 +4.954740921e-01 -4.874452591e+01 -4.874452591e+01 +2.7476e+00 -6.0781e-01 -8.2576e-02
38 0 +1.548589659e-01 -4.908514103e+01 -4.908514103e+01 +3.6109e+00 -2.6933e-01 +3.5321e-01
88 0 +1.508522240e-01 -4.908914778e+01 -4.908914778e+01 +3.2732e+00 -7.7463e-01 +4.5724e-01
89 0 +9.286857041e-02 -4.914713143e+01 -4.914713143e+01 +3.5066e+00 -3.8614e-01 +9.2855e-03
115 0 +2.535941048e-02 -4.921464059e+01 -4.921464059e+01 +3.4572e+00 -4.1259e-01 +1.9006e-01
155 0 +1.871199602e-02 -4.922128800e+01 -4.922128800e+01 +3.4124e+00 -4.6485e-01 +6.1660e-02
184 0 +4.892046368e-03 -4.923510795e+01 -4.923510795e+01 +3.4395e+00 -6.5780e-01 +3.2123e-01
192 0 +2.180772784e-03 -4.923781923e+01 -4.923781923e+01 +3.4248e+00 -6.6933e-01 +3.0718e-01
267 0 +1.867091587e-03 -4.923813291e+01 -4.923813291e+01 +3.3892e+00 -5.5398e-01 +1.2932e-01
284 0 +1.832491028e-03 -4.923816751e+01 -4.923816751e+01 +3.3894e+00 -5.9852e-01 +1.7339e-01
291 0 +4.034193939e-04 -4.923959658e+01 -4.923959658e+01 +3.4031e+00 -5.8883e-01 +1.9286e-01
310 0 +3.064402349e-04 -4.923969356e+01 -4.923969356e+01 +3.4202e+00 -5.6865e-01 +2.1262e-01
323 0 +1.521673238e-04 -4.923984783e+01 -4.923984783e+01 +3.4195e+00 -5.8478e-01 +2.2516e-01
331 0 +6.745458874e-05 -4.923993255e+01 -4.923993255e+01 +3.4187e+00 -5.7278e-01 +2.1239e-01
334 0 +4.808976841e-05 -4.923995191e+01 -4.923995191e+01 +3.4162e+00 -5.7262e-01 +2.0672e-01
356 0 +4.467924915e-05 -4.923995532e+01 -4.923995532e+01 +3.4190e+00 -5.7658e-01 +2.1634e-01
364 0 +4.060539736e-05 -4.923995939e+01 -4.923995939e+01 +3.4184e+00 -5.8916e-01 +2.2623e-01
385 0 +2.607364986e-05 -4.923997393e+01 -4.923997393e+01 +3.4163e+00 -5.7713e-01 +2.1099e-01
404 0 +1.611395639e-05 -4.923998389e+01 -4.923998389e+01 +3.4152e+00 -5.8205e-01 +2.1291e-01
433 0 +7.631586207e-06 -4.923999237e+01 -4.923999237e+01 +3.4172e+00 -5.8632e-01 +2.2124e-01
445 0 +6.083262136e-06 -4.923999392e+01 -4.923999392e+01 +3.4181e+00 -5.8486e-01 +2.2180e-01
454 0 +4.739198531e-06 -4.923999526e+01 -4.923999526e+01 +3.4188e+00 -5.8817e-01 +2.2613e-01
462 0 +2.177529403e-06 -4.923999782e+01 -4.923999782e+01 +3.4195e+00 -5.8972e-01 +2.2924e-01
473 0 +1.192001612e-06 -4.923999881e+01 -4.923999881e+01 +3.4183e+00 -5.9024e-01 +2.2693e-01
516 0 +1.151172164e-06 -4.923999885e+01 -4.923999885e+01 +3.4201e+00 -5.9440e-01 +2.3452e-01
523 0 +8.868601853e-07 -4.923999911e+01 -4.923999911e+01 +3.4194e+00 -5.9048e-01 +2.2959e-01
524 0 +2.205087952e-07 -4.923999978e+01 -4.923999978e+01 +3.4192e+00 -5.9234e-01 +2.3077e-01
570 0 +1.461101817e-07 -4.923999985e+01 -4.923999985e+01 +3.4191e+00 -5.9205e-01 +2.3046e-01
579 0 +5.252528723e-08 -4.923999995e+01 -4.923999995e+01 +3.4195e+00 -5.9291e-01 +2.3198e-01
616 0 +4.013372035e-08 -4.923999996e+01 -4.923999996e+01 +3.4194e+00 -5.9262e-01 +2.3160e-01
629 0 +2.627054840e-08 -4.923999997e+01 -4.923999997e+01 +3.4195e+00 -5.9291e-01 +2.3195e-01
654 0 +2.560522461e-08 -4.923999997e+01 -4.923999997e+01 +3.4195e+00 -5.9302e-01 +2.3206e-01
655 0 +2.509250407e-08 -4.923999997e+01 -4.923999997e+01 +3.4195e+00 -5.9310e-01 +2.3211e-01
656 0 +2.280301459e-08 -4.923999998e+01 -4.923999998e+01 +3.4195e+00 -5.9311e-01 +2.3222e-01
681 0 +1.659422821e-08 -4.923999998e+01 -4.923999998e+01 +3.4195e+00 -5.9321e-01 +2.3236e-01
700 0 +1.418563045e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9322e-01 +2.3239e-01
709 0 +1.383423864e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9320e-01 +2.3239e-01
740 0 +1.349321366e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9322e-01 +2.3241e-01
744 0 +1.235624580e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9326e-01 +2.3248e-01
757 0 +1.212080036e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9326e-01 +2.3248e-01
758 0 +1.012151785e-08 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9330e-01 +2.3259e-01
765 0 +9.125706413e-09 -4.923999999e+01 -4.923999999e+01 +3.4196e+00 -5.9337e-01 +2.3267e-01
