% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.183793385e+01 +4.363179339e+02 +4.363179339e+02 -4.3315e-01 +1.4928e+00 -3.3069e+00 +1.0448e+00 +2.3383e+00
14 0 +3.873473191e+01 +4.332147319e+02 +4.332147319e+02 -3.5016e+00 -4.8186e-01 -1.1302e+00 -8.1403e-01 +2.6924e+00
15 0 +2.896584977e+01 +4.234458498e+02 +4.234458498e+02 -7.9322e-01 +4.8948e-01 -4.9360e+00 +3.4914e+00 -1.6792e+00
19 0 +2.542905655e+01 +4.199090566e+02 +4.199090566e+02 -5.9768e-01 -2.6542e+00 -3.4987e+00 +1.3178e-01 +4.7907e-01
21 0 +7.283677985e+00 +4.017636780e+02 +4.017636780e+02 -3.1282e+00 -2.0970e+00 -3.7322e+00 +2.6879e+00 -1.2793e+00
50 0 +6.035224594e+00 +4.005152246e+02 +4.005152246e+02 -5.4138e+00 -1.7950e+00 -4.9213e+00 +4.4793e+00 -1.1946e-01
53 0 +4.768229361e+00 +3.992482294e+02 +3.992482294e+02 -3.6471e+00 -4.2384e+00 -3.9132e+00 +4.9159e+00 -5.0281e-01
63 0 +4.487500352e+00 +3.989675004e+02 +3.989675004e+02 -4.8287e+00 -3.5183e+00 -3.2936e+00 +4.5522e+00 -7.3791e-01
77 0 +1.660241590e+00 +3.961402416e+02 +3.961402416e+02 -4.5517e+00 -1.9447e+00 -4.0508e+00 +3.7326e+00 +3.6180e-01
87 0 +1.329011266e+00 +3.958090113e+02 +3.958090113e+02 -4.1233e+00 -2.8428e+00 -3.9980e+00 +4.0911e+00 -2.3784e-01
92 0 +1.236144422e+00 +3.957161444e+02 +3.957161444e+02 -4.0529e+00 -3.1894e+00 -4.0085e+00 +4.3455e+00 -8.2528e-02
