% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.404598133e+01 +7.537659813e+02 +7.537659813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.163390179e+01 +7.513539018e+02 +7.513539018e+02 -3.6749e+00 -4.8832e+00 +1.1418e+00
5 0 +5.269489499e+01 +7.424148950e+02 +7.424148950e+02 +9.8835e-01 -7.2792e-01 +3.8824e-01
7 0 +3.066531667e+01 +7.203853167e+02 +7.203853167e+02 -3.4567e+00 -3.5982e-01 -3.3155e+00
13 0 +1.239042902e+01 +7.021104290e+02 +7.021104290e+02 +1.3841e+00 +6.7853e-01 -3.6061e+00
18 0 +2.450300171e+00 +6.921703002e+02 +6.921703002e+02 +1.8165e+00 -2.2335e-01 -4.4681e+00
41 0 +2.364401253e+00 +6.920844013e+02 +6.920844013e+02 +1.3305e+00 +5.0068e-01 -4.9963e+00
60 0 +2.196838608e+00 +6.919168386e+02 +6.919168386e+02 +1.3197e+00 +4.2145e-01 -4.4460e+00
100 0 +2.053709484e+00 +6.917737095e+02 +6.917737095e+02 +1.3191e+00 +3.9951e-01 -4.5630e+00
131 0 +2.005552332e+00 +6.917255523e+02 +6.917255523e+02 +1.6639e+00 +2.6481e-01 -4.5859e+00
138 0 +1.962106781e+00 +6.916821068e+02 +6.916821068e+02 +1.5765e+00 +1.5925e-01 -4.7124e+00
952 0 +1.052931417e+00 +6.907729314e+02 +6.907729314e+02 -3.0226e+00 +1.7388e+00 -3.5893e+00
971 0 +8.758165834e-01 +6.905958166e+02 +6.905958166e+02 -3.4032e+00 +1.4817e+00 -3.7014e+00
1011 0 +8.534028064e-01 +6.905734028e+02 +6.905734028e+02 -3.0470e+00 +1.6666e+00 -3.5281e+00
1017 0 +7.656782990e-01 +6.904856783e+02 +6.904856783e+02 -3.2752e+00 +1.4505e+00 -3.6434e+00
1022 0 +7.336771890e-01 +6.904536772e+02 +6.904536772e+02 -3.2697e+00 +1.4842e+00 -3.5867e+00
1067 0 +7.157813361e-01 +6.904357813e+02 +6.904357813e+02 -3.2135e+00 +1.4885e+00 -3.6043e+00
1076 0 +7.041336451e-01 +6.904241336e+02 +6.904241336e+02 -3.2380e+00 +1.6138e+00 -3.6224e+00
4113 0 +1.012628065e-01 +6.898212628e+02 +6.898212628e+02 +1.9749e-01 +7.3599e-01 +2.4242e+00
7413 0 +5.091631271e-02 +6.897709163e+02 +6.897709163e+02 -4.3995e-01 +5.5573e-01 +2.8248e+00
7831 0 +1.533047073e-02 +6.897353305e+02 +6.897353305e+02 -2.2590e-01 +6.3552e-01 +2.5941e+00
7901 0 +1.111609337e-02 +6.897311161e+02 +6.897311161e+02 -7.0304e-01 +2.1736e-01 +3.3738e+00
7944 0 +3.880800530e-03 +6.897238808e+02 +6.897238808e+02 -5.4225e-01 +3.5171e-01 +3.1409e+00
7961 0 +3.471341196e-03 +6.897234713e+02 +6.897234713e+02 -8.2862e-01 +1.6861e-01 +3.5478e+00
8010 0 +1.487632167e-04 +6.897201488e+02 +6.897201488e+02 -9.6888e-01 +1.8831e-01 +3.3759e+00
8127 0 +5.534811635e-05 +6.897200553e+02 +6.897200553e+02 -1.3353e+00 -6.6132e-02 +3.8985e+00
8258 0 +4.496127099e-05 +6.897200450e+02 +6.897200450e+02 -9.3489e-01 +1.6788e-01 +3.4741e+00
8270 0 +2.638084356e-05 +6.897200264e+02 +6.897200264e+02 -1.2638e+00 +1.5727e-02 +3.7224e+00
8288 0 +2.455484264e-05 +6.897200246e+02 +6.897200246e+02 -1.0768e+00 +1.2657e-01 +3.5063e+00
8349 0 +1.624603237e-05 +6.897200162e+02 +6.897200162e+02 -1.2864e+00 -3.0465e-02 +3.8299e+00
8351 0 +1.365523985e-06 +6.897200014e+02 +6.897200014e+02 -1.2028e+00 +1.9531e-02 +3.7382e+00
8419 0 +6.398230425e-07 +6.897200006e+02 +6.897200006e+02 -1.1873e+00 +4.6166e-02 +3.6787e+00
8474 0 +5.299264103e-07 +6.897200005e+02 +6.897200005e+02 -1.1081e+00 +7.7624e-02 +3.6373e+00
8488 0 +4.207460051e-07 +6.897200004e+02 +6.897200004e+02 -1.1879e+00 +4.2547e-02 +3.6897e+00
8546 0 +2.778211865e-07 +6.897200003e+02 +6.897200003e+02 -1.1592e+00 +5.6190e-02 +3.6709e+00
8558 0 +2.358898428e-07 +6.897200002e+02 +6.897200002e+02 -1.0929e+00 +9.1084e-02 +3.5942e+00
8574 0 +5.880576737e-08 +6.897200001e+02 +6.897200001e+02 -1.1350e+00 +7.2051e-02 +3.6375e+00
8615 0 +4.703338163e-08 +6.897200000e+02 +6.897200000e+02 -1.1564e+00 +6.0158e-02 +3.6529e+00
8635 0 +1.075181899e-08 +6.897200000e+02 +6.897200000e+02 -1.1542e+00 +5.4584e-02 +3.6677e+00
8684 0 +5.269953363e-09 +6.897200000e+02 +6.897200000e+02 -1.1544e+00 +5.6851e-02 +3.6621e+00
