% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605689310e+04 +2.620604310e+04 +2.620604310e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 0 +2.423003502e+04 +2.437918502e+04 +2.437918502e+04 +6.3314e-02 -3.2818e+00 -1.4022e+00 +3.2056e-01 -4.4919e+00 -1.0708e+00 -1.7339e+00 -2.5021e+00 +5.6880e-01 +2.3197e+00 -7.5756e-01 -1.0536e+00 +2.4048e+00 -3.7082e+00 +1.7707e+00 +1.4209e+00 +1.4299e-01 -9.3654e-01 -4.5966e-01 +2.4773e-01
86 0 +1.510205762e+04 +1.525120762e+04 +1.525120762e+04 +1.4856e+00 -4.1134e-01 -9.0498e-01 +1.4322e+00 -1.6680e+00 -9.0202e-01 -1.6781e+00 -1.1092e+00 -3.2554e-02 +1.7436e+00 -2.7707e+00 -4.4262e-02 +1.3541e+00 -3.2746e-01 +5.8852e-01 -1.1872e+00 -1.7537e+00 +1.3840e+00 -3.0359e+00 +2.3303e+00
110 0 +1.094121424e+04 +1.109036424e+04 +1.109036424e+04 +1.0725e+00 -1.2403e+00 -4.3921e-01 +2.0286e-01 -2.7381e+00 -4.7052e-02 -2.0264e+00 -2.5366e+00 +1.6499e+00 -3.2048e-01 -1.1422e+00 -4.0477e-01 +2.3933e+00 -7.9647e-01 -2.5760e+00 -1.5189e+00 -1.3001e+00 -1.0946e+00 -1.9174e+00 -9.3753e-01
146 0 +2.659665389e+03 +2.808815389e+03 +2.808815389e+03 -1.1815e+00 -7.9113e-01 -2.2198e+00 +1.5191e+00 -2.4664e+00 -1.2193e+00 -1.8438e+00 -3.3988e+00 -6.0864e-01 +7.1197e-02 -3.1348e+00 -1.1441e+00 +1.7044e+00 -8.7195e-01 -1.7259e+00 -2.8125e+00 -4.0832e-01 -1.7024e+00 -1.8597e+00 -4.1494e-01
194 0 +1.986867456e+03 +2.136017456e+03 +2.136017456e+03 -7.6169e-03 -1.6364e+00 -6.2607e-01 +3.9181e-01 -3.4154e+00 -9.8585e-01 -1.3599e+00 -1.0485e+00 -1.0670e+00 -6.7147e-01 -2.4413e+00 +2.0945e-01 +2.0342e-02 -4.2730e-01 -5.1321e-01 -1.0954e+00 -1.2404e+00 -1.1262e+00 -9.9271e-01 +8.8952e-01
270 0 +1.483984611e+03 +1.633134611e+03 +1.633134611e+03 -6.0412e-01 -7.3478e-01 -1.5284e+00 +5.8932e-01 -3.3382e+00 -1.4845e+00 -1.4087e+00 -2.6712e+00 -1.0928e+00 +9.5573e-01 -2.6912e+00 -3.4244e-02 +1.3356e+00 -1.2716e+00 -1.3924e+00 -2.2300e+00 -5.3779e-01 -7.4725e-01 -7.3261e-01 +1.1331e+00
287 0 +1.316156647e+03 +1.465306647e+03 +1.465306647e+03 -8.7836e-01 -7.9539e-01 -6.8475e-01 -3.0787e-01 -3.0120e+00 -1.2736e+00 -1.0271e+00 -2.0644e+00 +2.3279e-01 +3.8002e-01 -1.9694e+00 +7.2933e-01 +2.8542e+00 -1.9087e+00 -1.8856e+00 -1.7406e+00 -9.9425e-01 -1.7773e-01 -4.6236e-01 +9.6706e-01
340 0 +8.861511703e+02 +1.035301170e+03 +1.035301170e+03 -2.4760e-01 -1.9815e+00 -1.6525e+00 +1.1981e+00 -2.8316e+00 -1.5868e+00 -1.1863e+00 -1.9527e+00 -8.5486e-01 +5.1770e-02 -1.6967e+00 -1.7772e-01 +2.4676e+00 -7.5565e-01 -1.4097e+00 -1.0984e+00 -8.0857e-01 -1.3896e+00 -4.5853e-01 +1.8524e+00
410 0 +8.499148993e+02 +9.990648993e+02 +9.990648993e+02 -5.6641e-01 -1.3279e+00 -3.5584e-01 +2.5256e-01 -3.3341e+00 -1.5250e+00 -1.5820e+00 -2.2513e+00 -5.8100e-01 +1.5426e-01 -2.3598e+00 +1.1691e+00 +2.9364e+00 -5.8530e-01 -8.8361e-01 -6.1402e-01 -5.4280e-01 -1.2713e+00 -7.2671e-01 +1.4381e+00
