% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42417 0 +2.361018910e-01 +7.192610189e+01 +7.192610189e+01 -7.1336e-01 -3.0481e-01 -9.4154e-02 -8.3693e-01 -1.0215e-01
42725 0 +1.301487950e-01 +7.182014879e+01 +7.182014879e+01 -6.6435e-01 -2.0643e-01 -3.6495e-01 -6.7004e-01 -2.3989e-01
43034 0 +1.173889925e-01 +7.180738899e+01 +7.180738899e+01 -6.2163e-01 -2.4340e-01 -2.1946e-01 -7.5923e-01 -1.6353e-01
43271 0 +7.626592594e-02 +7.176626593e+01 +7.176626593e+01 -6.4918e-01 -2.5642e-01 -1.8797e-01 -7.7511e-01 -1.5253e-01
43364 0 +7.575499910e-02 +7.176575500e+01 +7.176575500e+01 -6.2157e-01 -2.3510e-01 -2.0220e-01 -7.4767e-01 -1.7024e-01
43463 0 +7.078633885e-02 +7.176078634e+01 +7.176078634e+01 -6.2735e-01 -2.5607e-01 -1.8839e-01 -7.8037e-01 -1.5013e-01
43542 0 +6.869225966e-02 +7.175869226e+01 +7.175869226e+01 -6.6686e-01 -2.6763e-01 -1.7268e-01 -7.8832e-01 -1.4959e-01
43620 0 +6.591942787e-02 +7.175591943e+01 +7.175591943e+01 -6.6028e-01 -2.6999e-01 -1.8821e-01 -7.8707e-01 -1.5045e-01
43772 0 +6.451222652e-02 +7.175451223e+01 +7.175451223e+01 -6.4662e-01 -2.7318e-01 -2.0463e-01 -7.9078e-01 -1.4819e-01
43918 0 +6.296903029e-02 +7.175296903e+01 +7.175296903e+01 -6.3647e-01 -2.6575e-01 -2.1021e-01 -7.8924e-01 -1.4264e-01
65863 0 +4.315818081e-02 +7.173315818e+01 +7.173315818e+01 +1.3502e-01 +1.5976e-01 -5.1439e-01 -7.0877e-02 -3.6036e-01
65984 0 +3.269994974e-02 +7.172269995e+01 +7.172269995e+01 +1.2278e-01 +1.3494e-01 -5.5410e-01 -1.1498e-01 -3.4792e-01
66044 0 +2.657791986e-02 +7.171657792e+01 +7.171657792e+01 +1.1284e-01 +1.3671e-01 -5.7462e-01 -1.3410e-01 -3.3378e-01
66082 0 +2.455809847e-02 +7.171455810e+01 +7.171455810e+01 +1.0506e-01 +1.2231e-01 -5.6352e-01 -1.3101e-01 -3.3546e-01
66200 0 +2.399643804e-02 +7.171399644e+01 +7.171399644e+01 +1.0270e-01 +1.2626e-01 -5.8174e-01 -1.4920e-01 -3.3572e-01
66234 0 +2.382474917e-02 +7.171382475e+01 +7.171382475e+01 +9.6940e-02 +1.1889e-01 -5.9138e-01 -1.4418e-01 -3.2874e-01
66243 0 +2.340279484e-02 +7.171340279e+01 +7.171340279e+01 +1.0666e-01 +1.1719e-01 -5.8593e-01 -1.4618e-01 -3.2731e-01
66260 0 +1.495816674e-02 +7.170495817e+01 +7.170495817e+01 +8.2232e-02 +9.7816e-02 -6.3810e-01 -1.9355e-01 -3.0519e-01
66300 0 +1.077084476e-02 +7.170077084e+01 +7.170077084e+01 +7.5549e-02 +9.2201e-02 -6.4523e-01 -2.0619e-01 -2.9117e-01
66444 0 +8.365899164e-03 +7.169836590e+01 +7.169836590e+01 +5.8997e-02 +8.2020e-02 -6.5683e-01 -2.3999e-01 -2.7550e-01
66445 0 +5.535458969e-03 +7.169553546e+01 +7.169553546e+01 +3.3559e-02 +5.5144e-02 -7.1807e-01 -2.9536e-01 -2.4692e-01
66620 0 +4.485423146e-03 +7.169448542e+01 +7.169448542e+01 +2.7833e-02 +5.1749e-02 -7.2709e-01 -3.1086e-01 -2.3010e-01
66661 0 +4.264084706e-03 +7.169426408e+01 +7.169426408e+01 +4.1612e-02 +5.9612e-02 -6.9353e-01 -2.7393e-01 -2.4790e-01
66731 0 +1.760520393e-03 +7.169176052e+01 +7.169176052e+01 -4.5585e-03 +1.3510e-02 -7.8358e-01 -3.9117e-01 -1.8003e-01
66872 0 +1.123205156e-03 +7.169112321e+01 +7.169112321e+01 +1.2059e-03 +1.1926e-02 -7.8455e-01 -3.8238e-01 -1.7982e-01
67016 0 +1.035405123e-03 +7.169103541e+01 +7.169103541e+01 -1.1923e-03 +1.2112e-02 -7.8323e-01 -3.8589e-01 -1.8092e-01
67019 0 +4.810154253e-04 +7.169048102e+01 +7.169048102e+01 -1.4083e-02 -5.8922e-03 -8.0746e-01 -4.2075e-01 -1.5436e-01
67063 0 +2.283041382e-04 +7.169022830e+01 +7.169022830e+01 -3.0614e-02 -2.8549e-02 -8.4761e-01 -4.7339e-01 -1.2412e-01
67095 0 +7.433591506e-05 +7.169007434e+01 +7.169007434e+01 -4.4967e-02 -5.1044e-02 -8.7759e-01 -5.1782e-01 -9.3914e-02
67207 0 +5.878569377e-05 +7.169005879e+01 +7.169005879e+01 -4.2686e-02 -5.3220e-02 -8.8217e-01 -5.2187e-01 -8.7206e-02
