% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.768624306e+02 +9.858243060e+01 +9.858243060e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.995269346e+01 -4.832730654e+01 -4.832730654e+01 -1.0355e+00 +1.2630e+00 +3.0121e+00
34 0 +2.837806354e+01 -4.990193646e+01 -4.990193646e+01 -1.2472e+00 +9.1350e-01 +3.2814e+00
46 0 +1.462929129e+01 -6.365070871e+01 -6.365070871e+01 -2.2238e+00 +1.9494e+00 +3.7656e+00
63 0 +1.289273442e+01 -6.538726558e+01 -6.538726558e+01 -2.2917e+00 +1.8400e+00 +1.4531e+00
79 0 +7.381866836e+00 -7.089813316e+01 -7.089813316e+01 -1.7327e+00 +1.6134e+00 +2.2124e+00
194 0 +5.554665588e+00 -7.272533441e+01 -7.272533441e+01 -2.2683e+00 +2.2072e+00 +2.2698e+00
320 0 +5.092062267e+00 -7.318793773e+01 -7.318793773e+01 -2.0448e+00 +2.0969e+00 +3.1094e+00
330 0 +4.991171372e+00 -7.328882863e+01 -7.328882863e+01 -2.0507e+00 +2.1185e+00 +3.1680e+00
341 0 +4.631235452e+00 -7.364876455e+01 -7.364876455e+01 -2.0703e+00 +2.1096e+00 +3.0771e+00
343 0 +4.408767294e+00 -7.387123271e+01 -7.387123271e+01 -2.0681e+00 +2.1282e+00 +3.0854e+00
351 0 +4.356687231e+00 -7.392331277e+01 -7.392331277e+01 -2.0865e+00 +2.1417e+00 +3.0792e+00
363 0 +4.154783689e+00 -7.412521631e+01 -7.412521631e+01 -2.0703e+00 +2.1188e+00 +3.0997e+00
391 0 +3.999717956e+00 -7.428028204e+01 -7.428028204e+01 -2.0781e+00 +2.1344e+00 +3.1216e+00
505 0 +3.980121150e+00 -7.429987885e+01 -7.429987885e+01 -2.0778e+00 +2.1318e+00 +3.1149e+00
