% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654844505e+03 +1.680314505e+03 +1.680314505e+03
15 0 +1.570591363e+03 +1.596061363e+03 +1.596061363e+03
29 0 +1.459021088e+03 +1.484491088e+03 +1.484491088e+03
38 0 +1.310667063e+03 +1.336137063e+03 +1.336137063e+03
59 0 +1.156922509e+03 +1.182392509e+03 +1.182392509e+03
66 0 +9.701321084e+02 +9.956021084e+02 +9.956021084e+02
139 0 +9.349654793e+02 +9.604354793e+02 +9.604354793e+02
153 0 +8.872227446e+02 +9.126927446e+02 +9.126927446e+02
154 0 +7.731270485e+02 +7.985970485e+02 +7.985970485e+02
197 0 +7.301155790e+02 +7.555855790e+02 +7.555855790e+02
318 0 +6.689551280e+02 +6.944251280e+02 +6.944251280e+02
378 0 +6.265493429e+02 +6.520193429e+02 +6.520193429e+02
425 0 +5.698684050e+02 +5.953384050e+02 +5.953384050e+02
434 0 +5.290932290e+02 +5.545632290e+02 +5.545632290e+02
443 0 +4.702274077e+02 +4.956974077e+02 +4.956974077e+02
498 0 +4.480852917e+02 +4.735552917e+02 +4.735552917e+02
669 0 +4.456660667e+02 +4.711360667e+02 +4.711360667e+02
689 0 +4.296462199e+02 +4.551162199e+02 +4.551162199e+02
691 0 +4.153264026e+02 +4.407964026e+02 +4.407964026e+02
918 0 +4.045132467e+02 +4.299832467e+02 +4.299832467e+02
925 0 +3.954678007e+02 +4.209378007e+02 +4.209378007e+02
1012 0 +3.802385828e+02 +4.057085828e+02 +4.057085828e+02
1290 0 +3.265684359e+02 +3.520384359e+02 +3.520384359e+02
1970 0 +3.196581351e+02 +3.451281351e+02 +3.451281351e+02
2018 0 +3.136150063e+02 +3.390850063e+02 +3.390850063e+02
2049 0 +2.769750494e+02 +3.024450494e+02 +3.024450494e+02
2107 0 +2.741543173e+02 +2.996243173e+02 +2.996243173e+02
2140 0 +2.636971401e+02 +2.891671401e+02 +2.891671401e+02
2213 0 +2.615362980e+02 +2.870062980e+02 +2.870062980e+02
2225 0 +2.396234775e+02 +2.650934775e+02 +2.650934775e+02
2261 0 +2.240497680e+02 +2.495197680e+02 +2.495197680e+02
2284 0 +1.947579420e+02 +2.202279420e+02 +2.202279420e+02
2357 0 +1.902691795e+02 +2.157391795e+02 +2.157391795e+02
2367 0 +1.824781445e+02 +2.079481445e+02 +2.079481445e+02
2389 0 +1.748252633e+02 +2.002952633e+02 +2.002952633e+02
2436 0 +1.656989767e+02 +1.911689767e+02 +1.911689767e+02
2463 0 +1.575253504e+02 +1.829953504e+02 +1.829953504e+02
2496 0 +1.415118753e+02 +1.669818753e+02 +1.669818753e+02
2520 0 +1.386934217e+02 +1.641634217e+02 +1.641634217e+02
2587 0 +1.344803424e+02 +1.599503424e+02 +1.599503424e+02
2614 0 +1.241502704e+02 +1.496202704e+02 +1.496202704e+02
2645 0 +1.160872466e+02 +1.415572466e+02 +1.415572466e+02
2668 0 +1.138505091e+02 +1.393205091e+02 +1.393205091e+02
2704 0 +1.077621140e+02 +1.332321140e+02 +1.332321140e+02
2787 0 +1.058186676e+02 +1.312886676e+02 +1.312886676e+02
2797 0 +1.038785689e+02 +1.293485689e+02 +1.293485689e+02
2820 0 +9.899237405e+01 +1.244623741e+02 +1.244623741e+02
2848 0 +9.687178816e+01 +1.223417882e+02 +1.223417882e+02
2883 0 +9.361864270e+01 +1.190886427e+02 +1.190886427e+02
2890 0 +9.219915428e+01 +1.176691543e+02 +1.176691543e+02
2994 0 +8.857541486e+01 +1.140454149e+02 +1.140454149e+02
3081 0 +8.650085243e+01 +1.119708524e+02 +1.119708524e+02
3095 0 +8.457097995e+01 +1.100409799e+02 +1.100409799e+02
3202 0 +8.315196768e+01 +1.086219677e+02 +1.086219677e+02
3258 0 +8.054813527e+01 +1.060181353e+02 +1.060181353e+02
3351 0 +7.906581298e+01 +1.045358130e+02 +1.045358130e+02
3371 0 +7.740128128e+01 +1.028712813e+02 +1.028712813e+02
3532 0 +7.578308168e+01 +1.012530817e+02 +1.012530817e+02
3666 0 +7.410887253e+01 +9.957887253e+01 +9.957887253e+01
3971 0 +7.244344651e+01 +9.791344651e+01 +9.791344651e+01
5450 0 +7.079170525e+01 +9.626170525e+01 +9.626170525e+01
21799 0 +6.845424075e+01 +9.392424075e+01 +9.392424075e+01
