% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.005991687e+04 +5.011904687e+04 +5.011904687e+04 +1.4681e+00 -7.1011e-01 +3.1760e-01
15 0 +2.015106678e+04 +2.021019678e+04 +2.021019678e+04 +1.1351e+00 -4.2400e-01 +7.1734e-01
44 0 +1.404504813e+04 +1.410417813e+04 +1.410417813e+04 +1.0683e+00 -2.0367e-01 -4.6665e-02
69 0 +1.127538832e+04 +1.133451832e+04 +1.133451832e+04 +6.0664e-01 +6.2629e-02 -5.6016e-02
72 0 +7.980844541e+03 +8.039974541e+03 +8.039974541e+03 -1.6177e-01 +5.7450e-01 -4.0493e-01
88 0 +6.156769414e+03 +6.215899414e+03 +6.215899414e+03 -7.2288e-01 +8.7509e-01 -2.0107e-01
94 0 +2.956712416e+03 +3.015842416e+03 +3.015842416e+03 -6.4119e-01 +1.0085e+00 -8.5813e-01
100 0 +2.542775071e+03 +2.601905071e+03 +2.601905071e+03 -8.1184e-01 +1.1867e+00 -1.3108e+00
107 0 +2.179949531e+03 +2.239079531e+03 +2.239079531e+03 +9.4379e-01 +5.2493e-01 -2.5590e+00
110 0 +1.468414531e+03 +1.527544531e+03 +1.527544531e+03 -1.2495e+00 +1.5351e+00 -1.4437e+00
111 0 +5.100857899e+02 +5.692157899e+02 +5.692157899e+02 -1.7942e+00 +1.7293e+00 -1.1347e+00
122 0 +4.669383031e+02 +5.260683031e+02 +5.260683031e+02 -2.9636e+00 +2.4506e+00 -1.4071e+00
127 0 +3.279560067e+02 +3.870860067e+02 +3.870860067e+02 -1.6796e+00 +1.7631e+00 -1.4752e+00
140 0 +2.314305387e+02 +2.905605387e+02 +2.905605387e+02 -3.1032e+00 +2.2939e+00 -4.6649e-01
145 0 +1.812604438e+02 +2.403904438e+02 +2.403904438e+02 -2.0942e+00 +2.0818e+00 -1.8725e+00
146 0 +6.083387765e+01 +1.199638776e+02 +1.199638776e+02 -4.0234e+00 +2.8167e+00 -3.9416e-01
150 0 +1.839107508e+01 +7.752107508e+01 +7.752107508e+01 -2.9455e+00 +2.3657e+00 -1.0564e+00
158 0 +2.512802764e+00 +6.164280276e+01 +6.164280276e+01 -2.9989e+00 +2.3713e+00 -9.4679e-01
235 0 +2.297454975e+00 +6.142745498e+01 +6.142745498e+01 -2.9549e+00 +2.3569e+00 -9.8243e-01
244 0 +2.144561143e+00 +6.127456114e+01 +6.127456114e+01 -3.0516e+00 +2.3959e+00 -9.1932e-01
268 0 +7.471230034e-01 +5.987712300e+01 +5.987712300e+01 -2.9268e+00 +2.3558e+00 -1.0422e+00
314 0 +6.762999245e-01 +5.980629992e+01 +5.980629992e+01 -2.8547e+00 +2.3304e+00 -1.1012e+00
330 0 +5.143121007e-01 +5.964431210e+01 +5.964431210e+01 -2.8346e+00 +2.3244e+00 -1.1233e+00
336 0 +4.478106078e-01 +5.957781061e+01 +5.957781061e+01 -2.7823e+00 +2.3040e+00 -1.1597e+00
350 0 +3.951283885e-01 +5.952512839e+01 +5.952512839e+01 -2.7306e+00 +2.2889e+00 -1.2147e+00
352 0 +3.616135565e-01 +5.949161356e+01 +5.949161356e+01 -2.6926e+00 +2.2735e+00 -1.2382e+00
353 0 +3.005311536e-01 +5.943053115e+01 +5.943053115e+01 -2.6478e+00 +2.2556e+00 -1.2687e+00
356 0 +2.842673209e-01 +5.941426732e+01 +5.941426732e+01 -2.6125e+00 +2.2427e+00 -1.2966e+00
363 0 +2.290543462e-01 +5.935905435e+01 +5.935905435e+01 -2.2695e+00 +2.1181e+00 -1.5711e+00
372 0 +3.684960864e-02 +5.916684961e+01 +5.916684961e+01 -2.1978e+00 +2.0964e+00 -1.6451e+00
382 0 +2.342185906e-02 +5.915342186e+01 +5.915342186e+01 -2.2100e+00 +2.1003e+00 -1.6317e+00
397 0 +1.497129534e-02 +5.914497130e+01 +5.914497130e+01 -2.2106e+00 +2.1004e+00 -1.6315e+00
399 0 +4.076840223e-03 +5.913407684e+01 +5.913407684e+01 -2.3113e+00 +2.1373e+00 -1.5525e+00
446 0 +3.410203893e-03 +5.913341020e+01 +5.913341020e+01 -2.3044e+00 +2.1347e+00 -1.5576e+00
457 0 +9.207708462e-04 +5.913092077e+01 +5.913092077e+01 -2.2746e+00 +2.1239e+00 -1.5814e+00
511 0 +8.611551834e-04 +5.913086116e+01 +5.913086116e+01 -2.2755e+00 +2.1243e+00 -1.5811e+00
517 0 +2.332161918e-04 +5.913023322e+01 +5.913023322e+01 -2.2551e+00 +2.1172e+00 -1.5984e+00
519 0 +1.097257223e-04 +5.913010973e+01 +5.913010973e+01 -2.2556e+00 +2.1173e+00 -1.5980e+00
535 0 +7.377212057e-05 +5.913007377e+01 +5.913007377e+01 -2.2574e+00 +2.1180e+00 -1.5967e+00
552 0 +5.354822883e-05 +5.913005355e+01 +5.913005355e+01 -2.2633e+00 +2.1201e+00 -1.5917e+00
563 0 +5.189754809e-06 +5.913000519e+01 +5.913000519e+01 -2.2606e+00 +2.1191e+00 -1.5937e+00
615 0 +1.971008579e-06 +5.913000197e+01 +5.913000197e+01 -2.2602e+00 +2.1190e+00 -1.5941e+00
652 0 +9.736839459e-07 +5.913000097e+01 +5.913000097e+01 -2.2611e+00 +2.1193e+00 -1.5933e+00
653 0 +2.729873643e-07 +5.913000027e+01 +5.913000027e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
661 0 +2.656757019e-07 +5.913000027e+01 +5.913000027e+01 -2.2610e+00 +2.1193e+00 -1.5935e+00
680 0 +1.799433136e-07 +5.913000018e+01 +5.913000018e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
733 0 +7.767833665e-08 +5.913000008e+01 +5.913000008e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
745 0 +2.592628334e-08 +5.913000003e+01 +5.913000003e+01 -2.2609e+00 +2.1192e+00 -1.5935e+00
765 0 +2.047575975e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
786 0 +1.105603786e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
793 0 +8.864311951e-09 +5.913000001e+01 +5.913000001e+01 -2.2609e+00 +2.1192e+00 -1.5936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.690413989e+06 +6.690243789e+06 +6.690243789e+06 +5.5538e-01 -5.1845e-01 -1.4752e+00
11 0 +4.405452045e+06 +4.405281845e+06 +4.405281845e+06 +3.6460e-01 -1.9071e+00 -5.5428e-01
12 0 +4.157659473e+06 +4.157489273e+06 +4.157489273e+06 +1.3214e-01 -1.3770e+00 -1.1494e+00
16 0 +1.791473000e+06 +1.791302800e+06 +1.791302800e+06 +2.2790e-02 -3.1401e+00 -2.8020e-01
22 0 +5.078865832e+05 +5.077163832e+05 +5.077163832e+05 -1.6228e+00 -1.5000e+00 -4.5039e+00
23 0 +4.925024976e+05 +4.923322976e+05 +4.923322976e+05 -1.0704e+00 -1.4765e+00 -5.0998e+00
24 0 +1.010078843e+04 +9.930588435e+03 +9.930588435e+03 -2.9682e+00 +5.0930e-01 -3.8946e+00
44 0 +8.272155791e+02 +6.570155791e+02 +6.570155791e+02 -2.0011e+00 -2.1133e+00 -1.6834e+00
48 0 +4.310745086e+02 +2.608745086e+02 +2.608745086e+02 -2.5265e+00 -1.6520e+00 -1.6646e+00
62 0 +3.848071636e+02 +2.146071636e+02 +2.146071636e+02 -1.8004e+00 -2.4313e+00 -1.5296e+00
130 0 +2.047658773e+02 +3.456587732e+01 +3.456587732e+01 -2.1771e+00 -2.7515e+00 -6.5251e-01
183 0 +8.921245512e+01 -8.098754488e+01 -8.098754488e+01 -1.1262e+00 -3.5258e+00 -9.3547e-01
201 0 +6.814563396e+01 -1.020543660e+02 -1.020543660e+02 -1.9655e-01 -4.6169e+00 -6.0616e-01
206 0 +2.607881972e+01 -1.441211803e+02 -1.441211803e+02 -1.0299e+00 -3.7329e+00 -7.5722e-01
248 0 +2.015530498e+01 -1.500446950e+02 -1.500446950e+02 -1.2406e+00 -3.5480e+00 -7.5399e-01
258 0 +1.893386662e+01 -1.512661334e+02 -1.512661334e+02 -1.8388e+00 -2.7185e+00 -1.1182e+00
268 0 +1.764619816e+01 -1.525538018e+02 -1.525538018e+02 -1.5676e+00 -3.0926e+00 -9.5913e-01
277 0 +1.139015051e+01 -1.588098495e+02 -1.588098495e+02 -1.5761e+00 -3.0942e+00 -9.3977e-01
300 0 +1.036385605e+01 -1.598361440e+02 -1.598361440e+02 -1.5586e+00 -3.1522e+00 -8.8576e-01
321 0 +1.005764051e+01 -1.601423595e+02 -1.601423595e+02 -1.6145e+00 -3.0634e+00 -9.3362e-01
337 0 +9.848779499e+00 -1.603512205e+02 -1.603512205e+02 -1.9153e+00 -2.6972e+00 -1.0497e+00
343 0 +9.428939084e+00 -1.607710609e+02 -1.607710609e+02 -1.6673e+00 -3.0200e+00 -9.2966e-01
344 0 +7.375050346e+00 -1.628249497e+02 -1.628249497e+02 -1.8108e+00 -2.8331e+00 -1.0015e+00
351 0 +6.813892335e+00 -1.633861077e+02 -1.633861077e+02 -1.9603e+00 -2.6542e+00 -1.0535e+00
357 0 +6.171112744e+00 -1.640288873e+02 -1.640288873e+02 -2.0750e+00 -2.5048e+00 -1.1118e+00
374 0 +6.117017188e+00 -1.640829828e+02 -1.640829828e+02 -2.0638e+00 -2.5305e+00 -1.0910e+00
383 0 +5.166196058e+00 -1.650338039e+02 -1.650338039e+02 -2.1575e+00 -2.4183e+00 -1.1260e+00
