% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393266783e+03 +1.508946783e+03 +1.508946783e+03
78 0 +1.363298106e+03 +1.478978106e+03 +1.478978106e+03
152 0 +1.262773956e+03 +1.378453956e+03 +1.378453956e+03
236 0 +1.177267127e+03 +1.292947127e+03 +1.292947127e+03
259 0 +1.154978351e+03 +1.270658351e+03 +1.270658351e+03
263 0 +1.107169317e+03 +1.222849317e+03 +1.222849317e+03
275 0 +9.799783286e+02 +1.095658329e+03 +1.095658329e+03
353 0 +9.106500994e+02 +1.026330099e+03 +1.026330099e+03
370 0 +8.901198136e+02 +1.005799814e+03 +1.005799814e+03
543 0 +8.547385793e+02 +9.704185793e+02 +9.704185793e+02
584 0 +8.154655500e+02 +9.311455500e+02 +9.311455500e+02
604 0 +8.117248621e+02 +9.274048621e+02 +9.274048621e+02
630 0 +7.811431836e+02 +8.968231836e+02 +8.968231836e+02
640 0 +7.413386558e+02 +8.570186558e+02 +8.570186558e+02
703 0 +7.291903150e+02 +8.448703150e+02 +8.448703150e+02
735 0 +6.983273979e+02 +8.140073979e+02 +8.140073979e+02
753 0 +6.450102376e+02 +7.606902376e+02 +7.606902376e+02
826 0 +6.162677465e+02 +7.319477465e+02 +7.319477465e+02
832 0 +6.004746326e+02 +7.161546326e+02 +7.161546326e+02
839 0 +5.886656796e+02 +7.043456796e+02 +7.043456796e+02
1014 0 +5.590479205e+02 +6.747279205e+02 +6.747279205e+02
1034 0 +5.294829206e+02 +6.451629206e+02 +6.451629206e+02
1174 0 +5.196248887e+02 +6.353048887e+02 +6.353048887e+02
1272 0 +4.810804680e+02 +5.967604680e+02 +5.967604680e+02
1415 0 +4.589049767e+02 +5.745849767e+02 +5.745849767e+02
1494 0 +4.345533471e+02 +5.502333471e+02 +5.502333471e+02
1506 0 +4.257794931e+02 +5.414594931e+02 +5.414594931e+02
1573 0 +3.933437991e+02 +5.090237991e+02 +5.090237991e+02
1662 0 +3.760551124e+02 +4.917351124e+02 +4.917351124e+02
2128 0 +3.643011162e+02 +4.799811162e+02 +4.799811162e+02
2160 0 +3.555017558e+02 +4.711817558e+02 +4.711817558e+02
2636 0 +3.317539606e+02 +4.474339606e+02 +4.474339606e+02
3013 0 +3.308499381e+02 +4.465299381e+02 +4.465299381e+02
3328 0 +2.928931580e+02 +4.085731580e+02 +4.085731580e+02
3420 0 +2.488844338e+02 +3.645644338e+02 +3.645644338e+02
3545 0 +2.272024788e+02 +3.428824788e+02 +3.428824788e+02
3753 0 +2.213572626e+02 +3.370372626e+02 +3.370372626e+02
3770 0 +2.142045132e+02 +3.298845132e+02 +3.298845132e+02
3848 0 +2.133296116e+02 +3.290096116e+02 +3.290096116e+02
3864 0 +1.948950770e+02 +3.105750770e+02 +3.105750770e+02
3950 0 +1.814522477e+02 +2.971322477e+02 +2.971322477e+02
4039 0 +1.748353905e+02 +2.905153905e+02 +2.905153905e+02
4045 0 +1.657143686e+02 +2.813943686e+02 +2.813943686e+02
4074 0 +1.620465483e+02 +2.777265483e+02 +2.777265483e+02
4104 0 +1.583098415e+02 +2.739898415e+02 +2.739898415e+02
4154 0 +1.538982028e+02 +2.695782028e+02 +2.695782028e+02
4236 0 +1.511647866e+02 +2.668447866e+02 +2.668447866e+02
4273 0 +1.462613041e+02 +2.619413041e+02 +2.619413041e+02
4290 0 +1.433686533e+02 +2.590486533e+02 +2.590486533e+02
4310 0 +1.354525390e+02 +2.511325390e+02 +2.511325390e+02
4344 0 +1.323499268e+02 +2.480299268e+02 +2.480299268e+02
4426 0 +1.307645859e+02 +2.464445859e+02 +2.464445859e+02
4427 0 +1.243284998e+02 +2.400084998e+02 +2.400084998e+02
4471 0 +1.203641602e+02 +2.360441602e+02 +2.360441602e+02
4480 0 +1.202180216e+02 +2.358980216e+02 +2.358980216e+02
4563 0 +1.129615724e+02 +2.286415724e+02 +2.286415724e+02
4615 0 +1.120623380e+02 +2.277423380e+02 +2.277423380e+02
4646 0 +1.069387133e+02 +2.226187133e+02 +2.226187133e+02
4672 0 +1.044036863e+02 +2.200836863e+02 +2.200836863e+02
4862 0 +1.017067971e+02 +2.173867971e+02 +2.173867971e+02
4901 0 +9.961531813e+01 +2.152953181e+02 +2.152953181e+02
5054 0 +9.734181859e+01 +2.130218186e+02 +2.130218186e+02
5248 0 +9.484319384e+01 +2.105231938e+02 +2.105231938e+02
5414 0 +9.327857181e+01 +2.089585718e+02 +2.089585718e+02
5874 0 +9.110967147e+01 +2.067896715e+02 +2.067896715e+02
29769 0 +8.586994027e+01 +2.015499403e+02 +2.015499403e+02
29808 0 +8.455004708e+01 +2.002300471e+02 +2.002300471e+02
30043 0 +8.295897802e+01 +1.986389780e+02 +1.986389780e+02
30282 0 +8.050664963e+01 +1.961866496e+02 +1.961866496e+02
30349 0 +7.912996271e+01 +1.948099627e+02 +1.948099627e+02
30464 0 +7.699659539e+01 +1.926765954e+02 +1.926765954e+02
30493 0 +7.576139052e+01 +1.914413905e+02 +1.914413905e+02
30874 0 +7.359989446e+01 +1.892798945e+02 +1.892798945e+02
31508 0 +7.238608014e+01 +1.880660801e+02 +1.880660801e+02
60877 0 +6.866217617e+01 +1.843421762e+02 +1.843421762e+02
60944 0 +6.682955557e+01 +1.825095556e+02 +1.825095556e+02
61068 0 +6.593703475e+01 +1.816170347e+02 +1.816170347e+02
61430 0 +6.380433899e+01 +1.794843390e+02 +1.794843390e+02
61714 0 +6.266498811e+01 +1.783449881e+02 +1.783449881e+02
61901 0 +6.152011339e+01 +1.772001134e+02 +1.772001134e+02
62058 0 +6.018111714e+01 +1.758611171e+02 +1.758611171e+02
62391 0 +5.858838742e+01 +1.742683874e+02 +1.742683874e+02
62988 0 +5.745724674e+01 +1.731372467e+02 +1.731372467e+02
105883 0 +5.360843204e+01 +1.692884320e+02 +1.692884320e+02
105975 0 +5.086060393e+01 +1.665406039e+02 +1.665406039e+02
106373 0 +4.840465551e+01 +1.640846555e+02 +1.640846555e+02
106828 0 +4.681896970e+01 +1.624989697e+02 +1.624989697e+02
107319 0 +4.513207178e+01 +1.608120718e+02 +1.608120718e+02
107431 0 +4.344464207e+01 +1.591246421e+02 +1.591246421e+02
107925 0 +4.234529091e+01 +1.580252909e+02 +1.580252909e+02
107953 0 +4.144724246e+01 +1.571272425e+02 +1.571272425e+02
108521 0 +4.053891563e+01 +1.562189156e+02 +1.562189156e+02
109480 0 +3.961154128e+01 +1.552915413e+02 +1.552915413e+02
112251 0 +3.890097045e+01 +1.545809705e+02 +1.545809705e+02
383620 0 +3.742597595e+01 +1.531059760e+02 +1.531059760e+02
384481 0 +3.702517429e+01 +1.527051743e+02 +1.527051743e+02
385210 0 +3.584770249e+01 +1.515277025e+02 +1.515277025e+02
386373 0 +3.513809316e+01 +1.508180932e+02 +1.508180932e+02
389792 0 +3.451807390e+01 +1.501980739e+02 +1.501980739e+02
391443 0 +3.386283949e+01 +1.495428395e+02 +1.495428395e+02
393166 0 +3.298116736e+01 +1.486611674e+02 +1.486611674e+02
397421 0 +3.228243839e+01 +1.479624384e+02 +1.479624384e+02
