% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.458408478e+06 +3.459346318e+06 +3.459346318e+06
8 0 +5.332230764e+05 +5.341609164e+05 +5.341609164e+05
13 0 +2.020059374e+04 +2.113843374e+04 +2.113843374e+04
42 0 +1.817257277e+03 +2.755097277e+03 +2.755097277e+03
76 0 +5.905502509e+02 +1.528390251e+03 +1.528390251e+03
11454 0 +5.888343161e+02 +1.526674316e+03 +1.526674316e+03
11519 0 +5.738675874e+02 +1.511707587e+03 +1.511707587e+03
11559 0 +5.618640931e+02 +1.499704093e+03 +1.499704093e+03
11659 0 +5.474971344e+02 +1.485337134e+03 +1.485337134e+03
11671 0 +5.318427637e+02 +1.469682764e+03 +1.469682764e+03
11716 0 +5.224856463e+02 +1.460325646e+03 +1.460325646e+03
11793 0 +5.121071931e+02 +1.449947193e+03 +1.449947193e+03
11859 0 +4.993783445e+02 +1.437218345e+03 +1.437218345e+03
11918 0 +4.884583390e+02 +1.426298339e+03 +1.426298339e+03
11937 0 +4.737257266e+02 +1.411565727e+03 +1.411565727e+03
11983 0 +4.648304186e+02 +1.402670419e+03 +1.402670419e+03
12026 0 +4.567807910e+02 +1.394620791e+03 +1.394620791e+03
12092 0 +4.418841186e+02 +1.379724119e+03 +1.379724119e+03
12118 0 +4.361986207e+02 +1.374038621e+03 +1.374038621e+03
12167 0 +4.196155149e+02 +1.357455515e+03 +1.357455515e+03
12182 0 +4.161940365e+02 +1.354034036e+03 +1.354034036e+03
12220 0 +4.061046145e+02 +1.343944615e+03 +1.343944615e+03
12242 0 +3.915543438e+02 +1.329394344e+03 +1.329394344e+03
12257 0 +3.851983841e+02 +1.323038384e+03 +1.323038384e+03
12288 0 +3.785372611e+02 +1.316377261e+03 +1.316377261e+03
12298 0 +3.701652251e+02 +1.308005225e+03 +1.308005225e+03
12319 0 +3.563089984e+02 +1.294148998e+03 +1.294148998e+03
12342 0 +3.541037308e+02 +1.291943731e+03 +1.291943731e+03
12360 0 +3.466177500e+02 +1.284457750e+03 +1.284457750e+03
12363 0 +3.381370951e+02 +1.275977095e+03 +1.275977095e+03
12369 0 +3.257768373e+02 +1.263616837e+03 +1.263616837e+03
12381 0 +3.129311882e+02 +1.250771188e+03 +1.250771188e+03
12393 0 +3.020306692e+02 +1.239870669e+03 +1.239870669e+03
12408 0 +2.781413559e+02 +1.215981356e+03 +1.215981356e+03
12445 0 +2.673435265e+02 +1.205183527e+03 +1.205183527e+03
12517 0 +2.625856188e+02 +1.200425619e+03 +1.200425619e+03
12526 0 +2.455269672e+02 +1.183366967e+03 +1.183366967e+03
12536 0 +2.406477449e+02 +1.178487745e+03 +1.178487745e+03
12575 0 +2.341922466e+02 +1.172032247e+03 +1.172032247e+03
12620 0 +2.237059089e+02 +1.161545909e+03 +1.161545909e+03
12639 0 +2.187590760e+02 +1.156599076e+03 +1.156599076e+03
12678 0 +2.083313957e+02 +1.146171396e+03 +1.146171396e+03
12738 0 +2.024976563e+02 +1.140337656e+03 +1.140337656e+03
12791 0 +1.932521421e+02 +1.131092142e+03 +1.131092142e+03
12799 0 +1.872867726e+02 +1.125126773e+03 +1.125126773e+03
12826 0 +1.811414537e+02 +1.118981454e+03 +1.118981454e+03
12889 0 +1.758935409e+02 +1.113733541e+03 +1.113733541e+03
12898 0 +1.694145774e+02 +1.107254577e+03 +1.107254577e+03
12921 0 +1.642545145e+02 +1.102094514e+03 +1.102094514e+03
12940 0 +1.607091230e+02 +1.098549123e+03 +1.098549123e+03
12947 0 +1.537996681e+02 +1.091639668e+03 +1.091639668e+03
12972 0 +1.513315215e+02 +1.089171521e+03 +1.089171521e+03
12977 0 +1.470578827e+02 +1.084897883e+03 +1.084897883e+03
12988 0 +1.421045554e+02 +1.079944555e+03 +1.079944555e+03
12997 0 +1.313066711e+02 +1.069146671e+03 +1.069146671e+03
13028 0 +1.284624032e+02 +1.066302403e+03 +1.066302403e+03
13042 0 +1.186051453e+02 +1.056445145e+03 +1.056445145e+03
13067 0 +1.165866681e+02 +1.054426668e+03 +1.054426668e+03
13080 0 +1.110364823e+02 +1.048876482e+03 +1.048876482e+03
13099 0 +1.092412391e+02 +1.047081239e+03 +1.047081239e+03
13117 0 +1.002750355e+02 +1.038115035e+03 +1.038115035e+03
13118 0 +9.662473408e+01 +1.034464734e+03 +1.034464734e+03
13130 0 +8.314540174e+01 +1.020985402e+03 +1.020985402e+03
13201 0 +8.000710816e+01 +1.017847108e+03 +1.017847108e+03
13233 0 +7.877557929e+01 +1.016615579e+03 +1.016615579e+03
13244 0 +7.529732246e+01 +1.013137322e+03 +1.013137322e+03
13307 0 +7.093484425e+01 +1.008774844e+03 +1.008774844e+03
13364 0 +7.002939869e+01 +1.007869399e+03 +1.007869399e+03
13366 0 +6.707645025e+01 +1.004916450e+03 +1.004916450e+03
13384 0 +6.192699524e+01 +9.997669952e+02 +9.997669952e+02
13397 0 +6.071246072e+01 +9.985524607e+02 +9.985524607e+02
13401 0 +5.910450326e+01 +9.969445033e+02 +9.969445033e+02
13425 0 +5.721718905e+01 +9.950571891e+02 +9.950571891e+02
13441 0 +5.084741769e+01 +9.886874177e+02 +9.886874177e+02
13470 0 +4.659047535e+01 +9.844304753e+02 +9.844304753e+02
13487 0 +4.355145170e+01 +9.813914517e+02 +9.813914517e+02
13507 0 +4.234212754e+01 +9.801821275e+02 +9.801821275e+02
13527 0 +3.963146753e+01 +9.774714675e+02 +9.774714675e+02
13606 0 +3.768461317e+01 +9.755246132e+02 +9.755246132e+02
13619 0 +3.393321039e+01 +9.717732104e+02 +9.717732104e+02
13743 0 +3.292092914e+01 +9.707609291e+02 +9.707609291e+02
13779 0 +3.066478466e+01 +9.685047847e+02 +9.685047847e+02
13818 0 +2.891151818e+01 +9.667515182e+02 +9.667515182e+02
13826 0 +2.812234182e+01 +9.659623418e+02 +9.659623418e+02
13853 0 +2.396037144e+01 +9.618003714e+02 +9.618003714e+02
13887 0 +2.115171196e+01 +9.589917120e+02 +9.589917120e+02
13914 0 +1.899421780e+01 +9.568342178e+02 +9.568342178e+02
14119 0 +1.834088793e+01 +9.561808879e+02 +9.561808879e+02
14123 0 +1.756924814e+01 +9.554092481e+02 +9.554092481e+02
14166 0 +1.722696532e+01 +9.550669653e+02 +9.550669653e+02
14174 0 +1.624729468e+01 +9.540872947e+02 +9.540872947e+02
14176 0 +1.243293080e+01 +9.502729308e+02 +9.502729308e+02
14259 0 +1.191812177e+01 +9.497581218e+02 +9.497581218e+02
14273 0 +1.002305262e+01 +9.478630526e+02 +9.478630526e+02
14296 0 +9.877090886e+00 +9.477170909e+02 +9.477170909e+02
14611 0 +9.595346588e+00 +9.474353466e+02 +9.474353466e+02
14613 0 +9.499172580e+00 +9.473391726e+02 +9.473391726e+02
