% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.237407333e+05 +2.246785733e+05 +2.246785733e+05 -1.0031e+00 +1.7538e+00 +1.9273e+00 -2.0152e+00 -9.0675e-01 +3.3302e-01 -1.6844e-01 +2.6381e+00 -8.2753e-01 +8.0944e-01 -7.6003e-01 -1.7960e+00 -1.8636e+00 +1.6253e+00 +3.4270e-01 -6.6030e-03 -2.2786e+00 -6.6620e-01 -2.2642e-01 -9.0102e-01
12 0 +9.107233114e+04 +9.201017114e+04 +9.201017114e+04 -1.8706e+00 -9.2620e-01 +8.5079e-01 -3.0409e+00 -2.3621e+00 -4.1238e-01 +4.8730e+00 -3.9365e+00 -1.7870e+00 -8.2606e-01 -7.9156e-01 +1.1261e+00 +3.9064e-01 +2.7890e+00 +1.7404e+00 +4.4336e-01 -5.2972e-01 -4.5505e+00 -2.3176e+00 -1.0946e+00
14 0 +2.060398800e+02 +1.143879880e+03 +1.143879880e+03 -3.7021e+00 -1.4087e+00 +3.5453e-01 -8.0977e-01 +1.7373e+00 +6.9809e-01 +2.3406e+00 +9.9171e-01 +3.8744e+00 +4.4486e-01 -1.0272e+00 +1.8480e+00 -1.5855e+00 -7.5993e-01 +2.7420e+00 -5.5492e+00 -2.6928e+00 -1.5145e+00 -3.0765e+00 -2.9812e+00
3820 0 +1.819579804e+02 +1.119797980e+03 +1.119797980e+03 +2.2115e-01 +1.5303e+00 +6.9045e+00 -1.1224e+00 +1.9452e+00 +4.7093e+00 +1.9611e+00 -2.7355e-01 +5.6768e+00 -5.4110e-01 +3.3576e+00 -4.2905e+00 -1.9789e+00 +4.1761e+00 -2.7338e+00 +8.8804e-01 -3.1135e+00 +1.0697e+00 +1.4662e+00 +2.9816e+00
3837 0 +1.746349793e+02 +1.112474979e+03 +1.112474979e+03 +1.1248e+00 +3.2173e+00 +5.0611e+00 -6.1457e-01 +3.5284e+00 +4.1423e+00 +1.1661e-01 -1.0156e+00 +4.5511e+00 +3.1349e-01 +2.6335e+00 -5.2402e+00 -4.5661e+00 +3.6483e+00 -3.7650e+00 +1.8501e-01 -3.8974e+00 +1.0470e+00 -2.3396e-01 +3.8076e+00
3848 0 +1.701821732e+02 +1.108022173e+03 +1.108022173e+03 +1.5897e+00 +2.9517e+00 +5.5225e+00 -6.2378e-02 +8.4055e-02 +4.8416e+00 -1.3270e-01 -2.6962e+00 +2.1693e+00 +8.4311e-01 +1.2834e+00 -3.6479e+00 -2.9258e+00 +3.8238e+00 -1.6392e+00 +1.6119e-01 -4.1494e+00 -1.4043e-01 +9.0115e-01 +5.5895e+00
3849 0 +1.667959229e+02 +1.104635923e+03 +1.104635923e+03 +9.3551e-01 +2.2303e+00 +6.4066e+00 -5.7780e-01 +1.9612e+00 +5.2991e+00 +8.0150e-01 -1.0841e+00 +4.4164e+00 +7.2346e-01 +2.3079e+00 -4.2622e+00 -3.1156e+00 +4.4896e+00 -2.4766e+00 +3.7433e-01 -4.2218e+00 +1.4283e+00 +7.1319e-01 +3.6252e+00
3854 0 +1.433893286e+02 +1.081229329e+03 +1.081229329e+03 +4.2711e-01 +2.5663e+00 +5.5432e+00 +1.2716e+00 +2.9844e+00 +4.5831e+00 -1.0063e-01 -2.4149e+00 +4.3843e+00 +6.0215e-01 +2.2993e+00 -4.3642e+00 -3.2793e+00 +2.9139e+00 -3.0018e+00 -1.3494e-01 -2.2840e+00 -3.0564e-01 +7.1862e-01 +4.0823e+00
3877 0 +1.264144563e+02 +1.064254456e+03 +1.064254456e+03 +3.1203e-01 +1.7605e+00 +5.2621e+00 -2.1580e+00 +1.4068e+00 +4.6790e+00 -8.2996e-01 -1.0725e+00 +4.3745e+00 -6.8847e-01 +1.2801e+00 -4.1985e+00 -2.7708e+00 +2.5887e+00 -3.3853e+00 +2.1046e-01 -2.4375e+00 +3.8674e-01 +1.0081e+00 +3.6434e+00
