% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
120 0 +3.282044841e+04 +3.281414841e+04 +3.281414841e+04
149 0 +3.213492624e+04 +3.212862624e+04 +3.212862624e+04
157 0 +3.014551151e+04 +3.013921151e+04 +3.013921151e+04
159 0 +2.868506848e+04 +2.867876848e+04 +2.867876848e+04
169 0 +1.429721208e+04 +1.429091208e+04 +1.429091208e+04
196 0 +1.217999122e+04 +1.217369122e+04 +1.217369122e+04
267 0 +1.057262078e+04 +1.056632078e+04 +1.056632078e+04
291 0 +1.020172954e+04 +1.019542954e+04 +1.019542954e+04
292 0 +9.546664294e+03 +9.540364294e+03 +9.540364294e+03
305 0 +6.739175169e+03 +6.732875169e+03 +6.732875169e+03
344 0 +4.598776357e+03 +4.592476357e+03 +4.592476357e+03
438 0 +4.362708058e+03 +4.356408058e+03 +4.356408058e+03
447 0 +3.394431374e+03 +3.388131374e+03 +3.388131374e+03
460 0 +2.596929833e+03 +2.590629833e+03 +2.590629833e+03
471 0 +1.711444892e+03 +1.705144892e+03 +1.705144892e+03
482 0 +1.572140598e+03 +1.565840598e+03 +1.565840598e+03
495 0 +1.101521169e+03 +1.095221169e+03 +1.095221169e+03
515 0 +6.441930398e+02 +6.378930398e+02 +6.378930398e+02
567 0 +5.028395053e+02 +4.965395053e+02 +4.965395053e+02
594 0 +4.209166634e+02 +4.146166634e+02 +4.146166634e+02
631 0 +4.059581264e+02 +3.996581264e+02 +3.996581264e+02
632 0 +8.338840278e+01 +7.708840278e+01 +7.708840278e+01
645 0 +4.395625082e+01 +3.765625082e+01 +3.765625082e+01
678 0 +1.990386375e+01 +1.360386375e+01 +1.360386375e+01
681 0 +5.045944339e+00 -1.254055661e+00 -1.254055661e+00
692 0 +4.667363908e+00 -1.632636092e+00 -1.632636092e+00
714 0 +4.255849715e+00 -2.044150285e+00 -2.044150285e+00
763 0 +4.000567292e+00 -2.299432708e+00 -2.299432708e+00
786 0 +3.977081231e+00 -2.322918769e+00 -2.322918769e+00
804 0 +3.803607897e+00 -2.496392103e+00 -2.496392103e+00
852 0 +3.773852138e+00 -2.526147862e+00 -2.526147862e+00
860 0 +3.572713830e+00 -2.727286170e+00 -2.727286170e+00
1101 0 +3.398560836e+00 -2.901439164e+00 -2.901439164e+00
1261 0 +3.317512255e+00 -2.982487745e+00 -2.982487745e+00
1305 0 +3.261984781e+00 -3.038015219e+00 -3.038015219e+00
1334 0 +3.202599555e+00 -3.097400445e+00 -3.097400445e+00
1523 0 +3.153925978e+00 -3.146074022e+00 -3.146074022e+00
1595 0 +2.993967296e+00 -3.306032704e+00 -3.306032704e+00
1629 0 +2.938721846e+00 -3.361278154e+00 -3.361278154e+00
1733 0 +2.866669337e+00 -3.433330663e+00 -3.433330663e+00
1814 0 +2.802410394e+00 -3.497589606e+00 -3.497589606e+00
1821 0 +2.590579309e+00 -3.709420691e+00 -3.709420691e+00
1979 0 +2.565274817e+00 -3.734725183e+00 -3.734725183e+00
2049 0 +2.447950478e+00 -3.852049522e+00 -3.852049522e+00
2111 0 +2.350665572e+00 -3.949334428e+00 -3.949334428e+00
2148 0 +2.340886362e+00 -3.959113638e+00 -3.959113638e+00
