% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02
2037482 0 +2.322780094e-01 -1.023177220e+02 -1.023177220e+02
2038240 0 +2.186982362e-01 -1.023313018e+02 -1.023313018e+02
2039008 0 +2.103755830e-01 -1.023396244e+02 -1.023396244e+02
2039490 0 +2.066920447e-01 -1.023433080e+02 -1.023433080e+02
2039609 0 +1.948484798e-01 -1.023551515e+02 -1.023551515e+02
2040173 0 +1.872960835e-01 -1.023627039e+02 -1.023627039e+02
2040717 0 +1.861436691e-01 -1.023638563e+02 -1.023638563e+02
2042001 0 +1.795142695e-01 -1.023704857e+02 -1.023704857e+02
2043470 0 +1.776101109e-01 -1.023723899e+02 -1.023723899e+02
2046240 0 +1.737580037e-01 -1.023762420e+02 -1.023762420e+02
2049354 0 +1.697852686e-01 -1.023802147e+02 -1.023802147e+02
2051109 0 +1.658552395e-01 -1.023841448e+02 -1.023841448e+02
2052616 0 +1.604881430e-01 -1.023895119e+02 -1.023895119e+02
2053899 0 +1.580917922e-01 -1.023919082e+02 -1.023919082e+02
2055927 0 +1.548583081e-01 -1.023951417e+02 -1.023951417e+02
2057606 0 +1.509893613e-01 -1.023990106e+02 -1.023990106e+02
2059333 0 +1.471327699e-01 -1.024028672e+02 -1.024028672e+02
2062733 0 +1.444236739e-01 -1.024055763e+02 -1.024055763e+02
2069338 0 +1.411429744e-01 -1.024088570e+02 -1.024088570e+02
2090061 0 +1.380353486e-01 -1.024119647e+02 -1.024119647e+02
2595659 0 +1.299544686e-01 -1.024200455e+02 -1.024200455e+02
2596357 0 +1.245016869e-01 -1.024254983e+02 -1.024254983e+02
2598076 0 +1.183438981e-01 -1.024316561e+02 -1.024316561e+02
2599185 0 +1.168065737e-01 -1.024331934e+02 -1.024331934e+02
2600961 0 +1.147799922e-01 -1.024352200e+02 -1.024352200e+02
2602697 0 +1.117735198e-01 -1.024382265e+02 -1.024382265e+02
2604254 0 +1.090896064e-01 -1.024409104e+02 -1.024409104e+02
2605549 0 +1.068888527e-01 -1.024431111e+02 -1.024431111e+02
2609060 0 +1.045499373e-01 -1.024454501e+02 -1.024454501e+02
2611174 0 +1.013268192e-01 -1.024486732e+02 -1.024486732e+02
2611612 0 +9.860466349e-02 -1.024513953e+02 -1.024513953e+02
2614264 0 +9.739346621e-02 -1.024526065e+02 -1.024526065e+02
2615088 0 +9.485929774e-02 -1.024551407e+02 -1.024551407e+02
2618335 0 +9.190552995e-02 -1.024580945e+02 -1.024580945e+02
2619818 0 +9.063717394e-02 -1.024593628e+02 -1.024593628e+02
2621548 0 +8.902146597e-02 -1.024609785e+02 -1.024609785e+02
2623036 0 +8.702592464e-02 -1.024629741e+02 -1.024629741e+02
2626205 0 +8.509877828e-02 -1.024649012e+02 -1.024649012e+02
2630395 0 +8.300463873e-02 -1.024669954e+02 -1.024669954e+02
2635772 0 +8.127556660e-02 -1.024687244e+02 -1.024687244e+02
2642516 0 +7.939526596e-02 -1.024706047e+02 -1.024706047e+02
