% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02
279838 0 +2.492518743e-01 -1.023007481e+02 -1.023007481e+02
279841 0 +2.431592698e-01 -1.023068407e+02 -1.023068407e+02
280115 0 +2.389106904e-01 -1.023110893e+02 -1.023110893e+02
280149 0 +2.334821332e-01 -1.023165179e+02 -1.023165179e+02
280764 0 +2.267859105e-01 -1.023232141e+02 -1.023232141e+02
281102 0 +2.234265800e-01 -1.023265734e+02 -1.023265734e+02
284878 0 +2.150983934e-01 -1.023349016e+02 -1.023349016e+02
285229 0 +2.115056135e-01 -1.023384944e+02 -1.023384944e+02
285513 0 +2.059174951e-01 -1.023440825e+02 -1.023440825e+02
285908 0 +2.015105349e-01 -1.023484895e+02 -1.023484895e+02
289701 0 +1.983935204e-01 -1.023516065e+02 -1.023516065e+02
290334 0 +1.945746090e-01 -1.023554254e+02 -1.023554254e+02
291414 0 +1.900980075e-01 -1.023599020e+02 -1.023599020e+02
293744 0 +1.860074025e-01 -1.023639926e+02 -1.023639926e+02
297786 0 +1.819582278e-01 -1.023680418e+02 -1.023680418e+02
313428 0 +1.778254448e-01 -1.023721746e+02 -1.023721746e+02
455027 0 +1.691476282e-01 -1.023808524e+02 -1.023808524e+02
456907 0 +1.627184804e-01 -1.023872815e+02 -1.023872815e+02
458751 0 +1.609004491e-01 -1.023890996e+02 -1.023890996e+02
459171 0 +1.565748947e-01 -1.023934251e+02 -1.023934251e+02
461996 0 +1.533871712e-01 -1.023966128e+02 -1.023966128e+02
462554 0 +1.513024749e-01 -1.023986975e+02 -1.023986975e+02
465933 0 +1.465085834e-01 -1.024034914e+02 -1.024034914e+02
466725 0 +1.435661023e-01 -1.024064339e+02 -1.024064339e+02
471395 0 +1.394733429e-01 -1.024105267e+02 -1.024105267e+02
473146 0 +1.378635884e-01 -1.024121364e+02 -1.024121364e+02
480098 0 +1.345102138e-01 -1.024154898e+02 -1.024154898e+02
482615 0 +1.315485957e-01 -1.024184514e+02 -1.024184514e+02
491659 0 +1.287948992e-01 -1.024212051e+02 -1.024212051e+02
607623 0 +1.258910285e-01 -1.024241090e+02 -1.024241090e+02
1472541 0 +1.229718931e-01 -1.024270281e+02 -1.024270281e+02
1478479 0 +1.198546805e-01 -1.024301453e+02 -1.024301453e+02
1484824 0 +1.172813144e-01 -1.024327187e+02 -1.024327187e+02
1489426 0 +1.141602082e-01 -1.024358398e+02 -1.024358398e+02
1490043 0 +1.119325363e-01 -1.024380675e+02 -1.024380675e+02
1502331 0 +1.092374340e-01 -1.024407626e+02 -1.024407626e+02
1512171 0 +1.069212919e-01 -1.024430787e+02 -1.024430787e+02
1529366 0 +1.047019961e-01 -1.024452980e+02 -1.024452980e+02
1562331 0 +1.022532360e-01 -1.024477468e+02 -1.024477468e+02
1623603 0 +9.993831226e-02 -1.024500617e+02 -1.024500617e+02
1818256 0 +9.771590464e-02 -1.024522841e+02 -1.024522841e+02
2526755 0 +9.449131881e-02 -1.024555087e+02 -1.024555087e+02
2528718 0 +9.290960655e-02 -1.024570904e+02 -1.024570904e+02
2535519 0 +8.996066599e-02 -1.024600393e+02 -1.024600393e+02
2535729 0 +8.806145550e-02 -1.024619385e+02 -1.024619385e+02
2564973 0 +8.700445449e-02 -1.024629955e+02 -1.024629955e+02
2565748 0 +8.487456153e-02 -1.024651254e+02 -1.024651254e+02
2567750 0 +8.129888404e-02 -1.024687011e+02 -1.024687011e+02
2569158 0 +7.968929888e-02 -1.024703107e+02 -1.024703107e+02
2575137 0 +7.904401711e-02 -1.024709560e+02 -1.024709560e+02
2577315 0 +7.534705538e-02 -1.024746529e+02 -1.024746529e+02
2580226 0 +7.333363268e-02 -1.024766664e+02 -1.024766664e+02
2589726 0 +7.205584704e-02 -1.024779442e+02 -1.024779442e+02
2592750 0 +7.016949165e-02 -1.024798305e+02 -1.024798305e+02
2599880 0 +6.889148979e-02 -1.024811085e+02 -1.024811085e+02
2610752 0 +6.729927317e-02 -1.024827007e+02 -1.024827007e+02
2622268 0 +6.577835039e-02 -1.024842216e+02 -1.024842216e+02
2647452 0 +6.454544157e-02 -1.024854546e+02 -1.024854546e+02
