% f evaluations | g evaluations | best noise-free fitness - Fopt (2.223100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.866811468e+03 +7.089121468e+03 +7.089121468e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +5.889678466e+03 +6.111988466e+03 +6.111988466e+03 -4.7219e+00 +1.3669e+00 +5.9065e-01 -1.7713e-01 +1.3286e+00
27 0 +1.228831242e+03 +1.451141242e+03 +1.451141242e+03 -1.4387e+00 +4.6560e-01 -1.7730e+00 +1.0532e+00 +4.7270e+00
64 0 +9.035467985e+02 +1.125856798e+03 +1.125856798e+03 -3.4984e+00 +6.5872e-01 -6.7628e-01 -3.9066e-01 +5.7419e+00
81 0 +6.231851291e+02 +8.454951291e+02 +8.454951291e+02 -2.3886e+00 -3.8635e-01 -1.4156e+00 +2.7663e-01 +5.7401e+00
88 0 +3.841783445e+02 +6.064883445e+02 +6.064883445e+02 -2.6190e+00 -6.9274e-01 -1.6816e+00 +5.9520e-01 +3.8879e+00
109 0 +3.385551930e+02 +5.608651930e+02 +5.608651930e+02 -2.5276e+00 -1.0549e+00 -7.3983e-01 +4.5369e-01 +2.8692e+00
131 0 +2.526663736e+02 +4.749763736e+02 +4.749763736e+02 -2.8376e+00 -6.5253e-01 -1.0525e+00 +4.2454e-01 +3.2985e+00
139 0 +1.846693762e+02 +4.069793762e+02 +4.069793762e+02 -3.2827e+00 -8.5494e-01 -1.8093e+00 +1.7078e+00 +1.1836e+00
148 0 +1.671077295e+02 +3.894177295e+02 +3.894177295e+02 -3.0258e+00 -8.2245e-01 -1.2629e+00 +9.6373e-01 +1.6473e+00
157 0 +1.457286612e+02 +3.680386612e+02 +3.680386612e+02 -3.3094e+00 -4.7737e-01 -1.5397e+00 +1.6692e+00 +4.7037e-01
158 0 +1.028746177e+02 +3.251846177e+02 +3.251846177e+02 -2.3269e+00 -2.3345e-01 -8.8310e-01 +1.6145e+00 +2.2092e+00
164 0 +2.939377099e+01 +2.517037710e+02 +2.517037710e+02 -2.8539e+00 -2.6239e-01 -1.3077e+00 +1.6936e+00 +1.3934e+00
165 0 +2.228214866e+01 +2.445921487e+02 +2.445921487e+02 -2.4047e+00 -4.1748e-01 -1.4283e+00 +1.8861e+00 +1.2311e+00
199 0 +1.101615058e+01 +2.333261506e+02 +2.333261506e+02 -2.5100e+00 -5.3459e-01 -1.2882e+00 +1.9218e+00 +1.0889e+00
206 0 +7.292492710e+00 +2.296024927e+02 +2.296024927e+02 -2.3552e+00 -6.9798e-01 -1.2460e+00 +1.9164e+00 +1.3039e+00
225 0 +6.191107804e+00 +2.285011078e+02 +2.285011078e+02 -2.3006e+00 -4.0671e-01 -1.0596e+00 +1.9264e+00 +1.2288e+00
228 0 +6.120051300e+00 +2.284300513e+02 +2.284300513e+02 -2.2986e+00 -4.8492e-01 -1.2076e+00 +1.8819e+00 +1.2309e+00
229 0 +4.897050156e+00 +2.272070502e+02 +2.272070502e+02 -2.3484e+00 -6.5790e-01 -1.1781e+00 +1.9388e+00 +1.3078e+00
241 0 +4.142141359e+00 +2.264521414e+02 +2.264521414e+02 -2.1525e+00 -4.7393e-01 -1.1179e+00 +1.9132e+00 +1.1689e+00
288 0 +3.901293976e+00 +2.262112940e+02 +2.262112940e+02 -2.2802e+00 -4.9815e-01 -1.0875e+00 +1.9389e+00 +1.2300e+00
