% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.150399746e+02 +7.646999746e+02 +7.646999746e+02
304 0 +6.021254617e+02 +7.517854617e+02 +7.517854617e+02
375 0 +5.877917649e+02 +7.374517649e+02 +7.374517649e+02
404 0 +5.569831255e+02 +7.066431255e+02 +7.066431255e+02
419 0 +4.871195840e+02 +6.367795840e+02 +6.367795840e+02
462 0 +4.780165828e+02 +6.276765828e+02 +6.276765828e+02
475 0 +4.573076136e+02 +6.069676136e+02 +6.069676136e+02
536 0 +4.529133600e+02 +6.025733600e+02 +6.025733600e+02
667 0 +4.241702120e+02 +5.738302120e+02 +5.738302120e+02
764 0 +3.690349261e+02 +5.186949261e+02 +5.186949261e+02
2032 0 +3.483899697e+02 +4.980499697e+02 +4.980499697e+02
2634 0 +3.354452922e+02 +4.851052922e+02 +4.851052922e+02
2850 0 +3.251067081e+02 +4.747667081e+02 +4.747667081e+02
3960 0 +2.791330656e+02 +4.287930656e+02 +4.287930656e+02
11163 0 +2.605759667e+02 +4.102359667e+02 +4.102359667e+02
11211 0 +2.387420323e+02 +3.884020323e+02 +3.884020323e+02
11548 0 +2.235828446e+02 +3.732428446e+02 +3.732428446e+02
11754 0 +2.185100710e+02 +3.681700710e+02 +3.681700710e+02
11820 0 +2.015963824e+02 +3.512563824e+02 +3.512563824e+02
11868 0 +1.964873366e+02 +3.461473366e+02 +3.461473366e+02
11871 0 +1.929793699e+02 +3.426393699e+02 +3.426393699e+02
11915 0 +1.712010884e+02 +3.208610884e+02 +3.208610884e+02
11988 0 +1.666430406e+02 +3.163030406e+02 +3.163030406e+02
12017 0 +1.619633535e+02 +3.116233535e+02 +3.116233535e+02
12030 0 +1.583180016e+02 +3.079780016e+02 +3.079780016e+02
12055 0 +1.495202198e+02 +2.991802198e+02 +2.991802198e+02
12086 0 +1.329437400e+02 +2.826037400e+02 +2.826037400e+02
12208 0 +1.275939747e+02 +2.772539747e+02 +2.772539747e+02
12225 0 +1.251901561e+02 +2.748501561e+02 +2.748501561e+02
12253 0 +1.181980971e+02 +2.678580971e+02 +2.678580971e+02
12278 0 +1.154172005e+02 +2.650772005e+02 +2.650772005e+02
12340 0 +1.137622453e+02 +2.634222453e+02 +2.634222453e+02
12414 0 +1.100795697e+02 +2.597395697e+02 +2.597395697e+02
12454 0 +1.059517390e+02 +2.556117390e+02 +2.556117390e+02
12544 0 +1.046880662e+02 +2.543480662e+02 +2.543480662e+02
12677 0 +1.005529956e+02 +2.502129956e+02 +2.502129956e+02
12698 0 +9.931023453e+01 +2.489702345e+02 +2.489702345e+02
