% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.415282325e+01 +5.044282325e+01 +5.044282325e+01 -6.7031e-02 -7.3595e-01 +8.7175e-01
16 0 +4.654292379e+01 +4.283292379e+01 +4.283292379e+01 +7.7099e-01 -2.2984e+00 +7.3451e-01
23 0 +4.009386614e+01 +3.638386614e+01 +3.638386614e+01 +1.8723e+00 -3.3246e+00 +1.0095e+00
28 0 +3.056545717e+01 +2.685545717e+01 +2.685545717e+01 +3.0495e+00 -3.1017e+00 +1.1970e+00
35 0 +2.337191935e+01 +1.966191935e+01 +1.966191935e+01 +1.4217e+00 -2.8365e+00 +1.5513e+00
40 0 +1.875441173e+01 +1.504441173e+01 +1.504441173e+01 +1.3640e+00 -2.8712e+00 +1.4084e+00
69 0 +1.359877468e+01 +9.888774680e+00 +9.888774680e+00 +2.2800e+00 -3.3710e+00 +1.4638e+00
71 0 +3.153679441e+00 -5.563205594e-01 -5.563205594e-01 +2.0717e+00 -2.2892e+00 +1.4682e+00
1576 0 +3.080992419e+00 -6.290075815e-01 -6.290075815e-01 +3.0997e+00 -1.7737e+00 +1.4563e+00
1587 0 +2.887152513e+00 -8.228474867e-01 -8.228474867e-01 +3.1158e+00 -1.7673e+00 +1.4554e+00
1662 0 +2.798291757e+00 -9.117082432e-01 -9.117082432e-01 +3.1033e+00 -1.7812e+00 +1.4787e+00
1667 0 +2.529172556e+00 -1.180827444e+00 -1.180827444e+00 +3.0957e+00 -1.7695e+00 +1.4623e+00
1711 0 +2.212737252e+00 -1.497262748e+00 -1.497262748e+00 +3.1007e+00 -1.7699e+00 +1.4699e+00
1718 0 +2.156721410e+00 -1.553278590e+00 -1.553278590e+00 +3.0972e+00 -1.7657e+00 +1.4696e+00
1739 0 +2.119874795e+00 -1.590125205e+00 -1.590125205e+00 +3.1008e+00 -1.7576e+00 +1.4701e+00
1768 0 +2.074474103e+00 -1.635525897e+00 -1.635525897e+00 +3.1069e+00 -1.7651e+00 +1.4766e+00
1784 0 +1.997637002e+00 -1.712362998e+00 -1.712362998e+00 +3.1171e+00 -1.7602e+00 +1.4743e+00
1894 0 +1.994511526e+00 -1.715488474e+00 -1.715488474e+00 +3.1173e+00 -1.7607e+00 +1.4725e+00
59453 0 +1.008203349e+00 -2.701796651e+00 -2.701796651e+00 +3.0684e+00 -2.3199e+00 +1.7760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.268876976e+02 -3.141230244e+01 -3.141230244e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.338531735e+01 -9.491468265e+01 -9.491468265e+01 -3.3618e-01 +4.5224e+00 +2.5674e+00
10 0 +3.172148708e+01 -1.265785129e+02 -1.265785129e+02 -1.5015e+00 +3.5554e+00 +2.1186e+00
29 0 +2.316733032e+01 -1.351326697e+02 -1.351326697e+02 +1.1184e+00 +4.1238e+00 +2.0600e+00
133 0 +2.128653842e+01 -1.370134616e+02 -1.370134616e+02 -2.0186e+00 +4.1084e+00 +2.1153e+00
207 0 +1.912394339e+01 -1.391760566e+02 -1.391760566e+02 -2.0986e+00 +3.5453e+00 +2.3894e+00
216 0 +1.702819951e+01 -1.412718005e+02 -1.412718005e+02 -2.0476e+00 +3.5301e+00 +2.4547e+00
219 0 +1.686715238e+01 -1.414328476e+02 -1.414328476e+02 -2.0850e+00 +3.5501e+00 +2.4216e+00
300 0 +1.649694170e+01 -1.418030583e+02 -1.418030583e+02 -2.0814e+00 +3.5380e+00 +2.4171e+00
315 0 +1.610259364e+01 -1.421974064e+02 -1.421974064e+02 -2.0493e+00 +3.5322e+00 +2.4134e+00
1154 0 +1.564177968e+01 -1.426582203e+02 -1.426582203e+02 +1.8930e+00 +3.6182e+00 +1.8086e+00
1232 0 +1.383985471e+01 -1.444601453e+02 -1.444601453e+02 +9.2166e-01 +2.8278e+00 +1.7951e+00
1249 0 +7.327934008e+00 -1.509720660e+02 -1.509720660e+02 +8.3293e-01 +2.9112e+00 +2.1193e+00
1326 0 +6.572218058e+00 -1.517277819e+02 -1.517277819e+02 +8.8198e-01 +2.8914e+00 +2.0840e+00
1373 0 +6.232241786e+00 -1.520677582e+02 -1.520677582e+02 +9.6624e-01 +3.0198e+00 +2.0959e+00
1374 0 +5.926080466e+00 -1.523739195e+02 -1.523739195e+02 +9.7003e-01 +2.9258e+00 +2.1440e+00
1388 0 +4.806744115e+00 -1.534932559e+02 -1.534932559e+02 +9.1895e-01 +2.9626e+00 +2.0886e+00
1406 0 +3.572115094e+00 -1.547278849e+02 -1.547278849e+02 +9.7069e-01 +2.9466e+00 +2.1080e+00
1410 0 +3.294694154e+00 -1.550053058e+02 -1.550053058e+02 +9.2575e-01 +2.9365e+00 +2.1215e+00
1431 0 +3.041084593e+00 -1.552589154e+02 -1.552589154e+02 +9.2889e-01 +2.9244e+00 +2.1084e+00
1499 0 +3.001721889e+00 -1.552982781e+02 -1.552982781e+02 +9.3327e-01 +2.9327e+00 +2.1099e+00
3095 0 +2.655271540e+00 -1.556447285e+02 -1.556447285e+02 +9.2946e-01 +2.9147e+00 +2.4046e+00
3107 0 +2.398101760e+00 -1.559018982e+02 -1.559018982e+02 +9.2748e-01 +2.9629e+00 +2.4173e+00
3139 0 +2.293818225e+00 -1.560061818e+02 -1.560061818e+02 +9.3392e-01 +2.9448e+00 +2.4106e+00
3196 0 +2.005682018e+00 -1.562943180e+02 -1.562943180e+02 +9.3562e-01 +2.9358e+00 +2.4209e+00
3387 0 +1.995174453e+00 -1.563048255e+02 -1.563048255e+02 +9.3909e-01 +2.9266e+00 +2.4209e+00
16514 0 +1.903683556e+00 -1.563963164e+02 -1.563963164e+02 +1.8411e+00 +3.5036e+00 +2.4108e+00
18523 0 +1.468281886e+00 -1.568317181e+02 -1.568317181e+02 +9.1748e-01 +3.5433e+00 +2.4127e+00
38294 0 +1.194364086e+00 -1.571056359e+02 -1.571056359e+02 +1.9218e+00 +3.5117e+00 +2.1067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.145653667e+01 +4.436653667e+01 +4.436653667e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.302921241e+01 +1.593921241e+01 +1.593921241e+01 -9.2272e-01 -9.8015e-01 +8.9174e-01
35 0 +3.705246403e+01 +9.962464027e+00 +9.962464027e+00 +1.1267e+00 -3.4674e-01 +4.2509e-01
48 0 +2.303275899e+01 -4.057241010e+00 -4.057241010e+00 -6.7867e-01 -8.4890e-01 +4.7037e-01
59 0 +1.659925388e+01 -1.049074612e+01 -1.049074612e+01 -7.6168e-01 -1.6176e+00 +3.9639e-01
87 0 +1.241761368e+01 -1.467238632e+01 -1.467238632e+01 +1.4161e-01 -2.7709e+00 +1.0871e+00
102 0 +7.724600026e+00 -1.936539997e+01 -1.936539997e+01 +1.9266e-01 -2.5666e+00 +1.1550e+00
