% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600120632e+02 +1.177620632e+02 +1.177620632e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.206373873e+02 +7.838738732e+01 +7.838738732e+01 -8.3587e-01 +1.9407e+00 -1.3651e+00 -3.0698e+00 -2.1651e+00
5 0 +9.229730370e+01 +5.004730370e+01 +5.004730370e+01 +1.4296e+00 +2.2143e-01 +2.2870e-01 +3.9129e-01 +2.0744e+00
6 0 +6.557221984e+01 +2.332221984e+01 +2.332221984e+01 +2.4188e+00 -7.0119e-01 +1.9479e+00 -7.2833e-01 +1.3561e+00
14 0 +2.082983817e+01 -2.142016183e+01 -2.142016183e+01 +1.5427e+00 +8.0704e-01 +9.1470e-01 -1.8605e+00 -1.0946e+00
49 0 +6.621291848e+00 -3.562870815e+01 -3.562870815e+01 +2.1821e+00 -3.0604e+00 +3.3916e+00 -3.4756e+00 -1.5715e+00
69 0 +4.286512240e+00 -3.796348776e+01 -3.796348776e+01 +1.2191e+00 -2.3019e+00 +3.6337e+00 -3.3878e+00 -1.7604e+00
116 0 +4.189169552e+00 -3.806083045e+01 -3.806083045e+01 +2.7695e+00 -2.7028e+00 +2.5235e+00 -2.7730e+00 -3.0132e+00
134 0 +3.655258134e+00 -3.859474187e+01 -3.859474187e+01 +3.9205e+00 -5.5843e+00 +3.3501e+00 -3.4146e+00 -3.6326e+00
136 0 +1.150791862e+00 -4.109920814e+01 -4.109920814e+01 +2.0997e+00 -3.6646e+00 +4.2057e+00 -4.4451e+00 -3.0425e+00
215 0 +1.002438971e-01 -4.214975610e+01 -4.214975610e+01 +2.4365e+00 -3.7641e+00 +3.6284e+00 -4.0841e+00 -3.0314e+00
2018 0 +7.067872166e-02 -4.217932128e+01 -4.217932128e+01 +2.3046e+00 -3.5708e+00 +3.6513e+00 -3.9673e+00 -2.9704e+00
