% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.711142678e+02 +1.027104268e+03 +1.027104268e+03 -9.2782e-01 -3.5148e+00 +2.1497e-01 -3.0768e+00 -4.0837e-01 +2.8243e+00 -1.8536e+00 +5.4359e-01 -2.2898e+00 -3.0481e+00 +1.6342e+00 +3.9791e-01 +1.0336e+00 +3.5979e-01 +1.4101e+00 -4.6035e-01 -6.1242e-01 -1.2892e+00 -3.2129e+00 +1.3664e+00
4 0 +3.116432425e+02 +9.676332425e+02 +9.676332425e+02 +1.1835e+00 -1.5612e+00 +4.0336e+00 +1.8845e+00 +4.6827e-01 +7.6474e-01 -5.1160e-01 +6.4087e-01 +4.4048e-01 +3.7628e+00 -1.4451e-01 +4.5766e-01 -3.9723e-02 +2.2429e-01 +9.2950e-01 +2.7283e+00 -1.2702e+00 -1.9933e+00 +3.9439e+00 +1.7804e+00
10 0 +3.006199899e+02 +9.566099899e+02 +9.566099899e+02 -2.1194e+00 -8.3297e-01 +1.8617e-01 -1.5993e-01 +1.1818e+00 +9.4510e-01 +1.2330e+00 -1.9355e+00 -5.6769e-01 +5.0907e-01 -1.8398e+00 -1.0368e-01 +3.9506e+00 -2.2545e+00 +2.1945e+00 +3.5957e+00 +3.3952e-01 -1.7467e+00 +1.7270e+00 +2.9047e+00
14 0 +2.449323917e+02 +9.009223917e+02 +9.009223917e+02 +6.3723e-01 -3.5701e-01 +3.2007e+00 +2.8673e-02 +2.6325e+00 -1.2286e+00 -3.5910e+00 -1.9877e+00 +2.5614e+00 +1.0645e+00 +3.2866e+00 +1.4447e+00 +3.1117e+00 -2.6889e+00 +4.0878e+00 +1.7599e+00 -3.6916e+00 -3.5579e+00 +1.7820e+00 +2.1148e+00
27 0 +2.318310172e+02 +8.878210172e+02 +8.878210172e+02 -5.5898e-01 -8.3075e-01 +1.0108e+00 +3.3966e+00 +4.4639e+00 +4.8706e-01 +6.7766e-01 -1.8006e+00 -6.8409e-01 +9.4387e-01 -8.3710e-01 +3.3456e+00 +7.1287e-01 -4.2742e+00 +4.1286e+00 +2.8571e+00 -3.1753e+00 -1.2096e+00 +3.9411e+00 +3.8039e+00
38 0 +2.134588768e+02 +8.694488768e+02 +8.694488768e+02 +3.0234e-01 -1.3744e+00 +1.6384e-01 +3.9134e+00 +4.6193e+00 +4.4371e+00 +2.3057e+00 -2.0656e+00 +1.1609e-01 -1.0897e-01 -1.9557e+00 +5.0186e+00 +3.4640e+00 -3.4241e+00 +4.1613e+00 +4.1021e+00 -1.4361e+00 -6.2114e+00 +2.0818e+00 +4.4353e+00
40 0 +2.014775009e+02 +8.574675009e+02 +8.574675009e+02 -6.7932e-01 +1.6583e+00 +7.6150e-01 +2.0603e+00 +2.3891e+00 +2.9065e+00 +1.1168e+00 +2.3497e+00 -2.5844e+00 -1.2797e+00 +1.2336e+00 -1.7556e+00 +1.7262e-02 -1.3788e+00 +7.8222e+00 +7.6858e+00 -2.6729e+00 -3.4856e+00 +4.0111e+00 +5.7822e+00
62 0 +1.630051194e+02 +8.189951194e+02 +8.189951194e+02 -7.9324e-01 -1.2145e+00 -1.7803e-01 +1.6794e+00 +6.7459e+00 +4.3933e+00 +2.8202e+00 +1.7616e+00 -1.6349e+00 -3.6001e+00 +1.8738e+00 +1.6718e+00 -2.9360e+00 -5.1699e+00 +1.0004e+01 +3.7906e+00 -5.0481e+00 -4.4404e+00 +6.7247e+00 +7.1283e+00
76 0 +1.593337894e+02 +8.153237894e+02 +8.153237894e+02 +2.2384e+00 -3.7633e+00 +3.3715e+00 +6.6126e-01 +5.2762e+00 +4.1787e-01 -7.3486e-01 +1.9380e+00 +2.8715e+00 -2.0313e+00 +4.8951e+00 +3.2003e-01 -3.2841e+00 -5.1069e+00 +1.0903e+01 +4.9440e+00 -4.2498e+00 -4.6117e+00 +6.6806e+00 +4.6093e+00
79 0 +1.566628913e+02 +8.126528913e+02 +8.126528913e+02 -1.9889e+00 +2.1144e+00 -2.5081e+00 +1.2728e+00 +5.7740e+00 +2.3177e+00 -8.4900e-01 +3.3873e+00 -2.4184e+00 -4.6607e+00 -7.4532e-01 +5.0240e+00 -4.4297e+00 -6.9961e+00 +1.1811e+01 +4.5783e+00 -3.5000e+00 -4.8140e+00 +6.4024e+00 +4.2133e+00
83 0 +1.511712966e+02 +8.071612966e+02 +8.071612966e+02 +5.2035e-02 -5.8610e-01 -1.5080e-01 +1.1183e+00 +4.6032e+00 +5.5136e+00 +4.5489e+00 +5.7794e+00 -3.7210e+00 -4.1342e+00 +2.1624e+00 +6.9711e+00 -1.2711e+00 -1.2472e+00 +9.4490e+00 +2.6640e+00 -6.6471e+00 -7.7525e+00 +8.2917e+00 +6.7673e+00
96 0 +1.253101536e+02 +7.813001536e+02 +7.813001536e+02 -2.5513e-02 -6.3825e-01 +3.6485e+00 +7.1897e+00 +6.2597e+00 +3.2125e+00 +4.4613e+00 +3.1297e+00 -3.7954e+00 -6.7671e+00 +2.7520e+00 +4.8740e+00 -2.2119e+00 -3.9706e+00 +1.1764e+01 +5.9384e+00 -5.3360e+00 -6.8546e+00 +9.3382e+00 +8.0686e+00
108 0 +1.141832582e+02 +7.701732582e+02 +7.701732582e+02 -1.7850e+00 -5.1108e+00 -5.4694e+00 +4.2321e+00 +5.9623e+00 +7.8509e-01 -9.0912e-01 +5.1385e+00 -2.0848e+00 -4.9793e+00 +2.1969e+00 +2.1521e+00 -3.3385e+00 -3.8087e+00 +1.2431e+01 +9.4173e+00 -5.2637e+00 -5.8559e+00 +5.5985e+00 +9.6176e+00
123 0 +1.015577684e+02 +7.575477684e+02 +7.575477684e+02 -1.2479e+00 -3.3237e+00 -1.6915e+00 +2.9230e+00 +4.2216e+00 +1.1986e+00 -1.5890e+00 +5.2367e+00 -4.1999e+00 -7.2491e+00 +7.8242e-02 +3.8472e+00 +1.5704e+00 -3.4834e+00 +1.3376e+01 +9.2616e+00 -4.7433e+00 -1.0064e+01 +4.3222e+00 +7.5085e+00
129 0 +9.762200096e+01 +7.536120010e+02 +7.536120010e+02 -3.5337e+00 +1.1840e-01 -6.2447e+00 +4.3031e+00 -2.5777e+00 +4.4985e+00 -2.1655e+00 +3.9869e+00 -2.6803e+00 -9.9446e+00 -1.1504e+00 +6.4971e+00 +5.0670e-01 -8.9055e+00 +1.0566e+01 +4.6461e+00 -4.3476e+00 -1.0225e+01 +7.7454e+00 +5.8070e+00
147 0 +8.468525436e+01 +7.406752544e+02 +7.406752544e+02 -5.2469e+00 -8.5278e-01 -3.5311e+00 +3.6224e+00 -1.5082e+00 +2.1817e+00 +2.6102e+00 +7.6647e+00 -3.3547e+00 -7.6217e+00 +1.5427e+00 +4.4957e+00 +3.7677e+00 -1.1516e+01 +1.1580e+01 +9.5852e+00 -3.8233e+00 -8.0439e+00 +1.4089e+01 +9.9005e+00
148 0 +7.484215776e+01 +7.308321578e+02 +7.308321578e+02 -2.0832e+00 -4.0528e+00 -1.9645e+00 +2.5154e+00 +2.3242e+00 +1.0753e+00 +2.4221e-01 +1.1611e+01 -5.6659e+00 -1.2464e+01 +4.6664e+00 +3.3423e+00 +1.0616e+00 -1.1307e+01 +1.6864e+01 +1.3017e+01 -9.0271e+00 -4.8595e+00 +7.2438e+00 +7.7808e+00
175 0 +6.380684691e+01 +7.197968469e+02 +7.197968469e+02 -1.2130e+00 -4.5778e+00 -5.1032e+00 +6.4277e+00 +3.3500e-01 -3.6743e+00 +2.7214e+00 +1.1330e+01 -8.3120e+00 -9.3849e+00 +3.8083e+00 +8.4100e+00 -1.0831e+00 -1.4148e+01 +1.1735e+01 +5.1010e+00 -9.0115e+00 -1.2612e+01 +9.8719e+00 +7.6411e+00
184 0 +5.203817634e+01 +7.080281763e+02 +7.080281763e+02 +8.3691e-01 -4.1105e+00 -3.8458e+00 +4.4060e+00 +3.5061e+00 +2.8624e-01 +2.2373e-01 +1.5964e+01 -3.7902e+00 -1.1311e+01 +4.9232e+00 +3.2103e+00 +7.1534e+00 -1.4651e+01 +1.1739e+01 +9.8537e+00 -5.3449e+00 -1.2659e+01 +9.1568e+00 +9.3866e+00
197 0 +3.770163145e+01 +6.936916315e+02 +6.936916315e+02 -5.1648e+00 -9.1234e+00 -3.9274e-01 +1.0835e+01 +9.1941e-01 -4.2318e+00 -1.7143e+00 +1.2347e+01 -7.6104e+00 -1.4110e+01 +5.7361e+00 +3.9855e+00 +7.7736e+00 -1.7266e+01 +1.3211e+01 +7.1937e+00 -5.1513e+00 -1.1921e+01 +8.6438e+00 +8.2161e+00
206 0 +3.299646064e+01 +6.889864606e+02 +6.889864606e+02 -3.9438e+00 -1.5930e+01 -3.9290e+00 +5.0846e+00 -1.2263e+00 -2.2727e+00 -6.7839e-01 +9.7220e+00 -7.2482e+00 -1.1227e+01 +4.2205e+00 +6.3262e+00 +7.2150e+00 -2.3942e+01 +1.3461e+01 +1.1313e+01 -8.4632e+00 -8.3051e+00 +1.3239e+01 +1.9317e+01
219 0 +2.785814647e+01 +6.838481465e+02 +6.838481465e+02 -4.3512e+00 -1.5591e+01 -5.2098e+00 +1.1595e+01 -2.1112e-01 -3.4545e+00 -1.1830e+00 +1.3108e+01 -1.1864e+01 -1.3111e+01 +5.6410e+00 +9.1132e+00 +5.9423e+00 -2.0156e+01 +1.0908e+01 +7.3414e+00 -8.3185e+00 -1.0791e+01 +6.5557e+00 +1.7199e+01
