% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.773677884e+00 +8.783677884e+00 +8.783677884e+00 +2.5151e+00 +2.0832e+00 -1.4438e-01
24 0 +8.629527504e+00 +8.639527504e+00 +8.639527504e+00 +1.9118e+00 +5.4619e+00 -6.8782e-01
59 0 +6.177530753e+00 +6.187530753e+00 +6.187530753e+00 +1.2012e+00 +6.7844e+00 +1.2972e+00
78 0 +5.249923491e+00 +5.259923491e+00 +5.259923491e+00 +1.8644e+00 +3.7958e+00 -1.9839e+00
85 0 +3.452620347e+00 +3.462620347e+00 +3.462620347e+00 -5.7534e+00 -5.3868e-01 -1.1531e+00
2321 0 +3.165605203e+00 +3.175605203e+00 +3.175605203e+00 -4.7184e+00 -3.9520e+00 +1.5844e+00
2442 0 +2.825685987e+00 +2.835685987e+00 +2.835685987e+00 -2.1713e+00 -2.5430e+00 +3.5585e+00
2580 0 +1.406208630e+00 +1.416208630e+00 +1.416208630e+00 -1.8675e+00 -4.2678e+00 +1.2738e+00
3716 0 +7.584866659e-01 +7.684866659e-01 +7.684866659e-01 +5.1649e+00 -5.8074e-01 -3.7062e+00
6096 0 +5.684806919e-01 +5.784806919e-01 +5.784806919e-01 +2.7974e+00 -4.9292e+00 -3.1515e+00
6823 0 +4.956521945e-01 +5.056521945e-01 +5.056521945e-01 +2.7977e+00 -4.9209e+00 -3.1510e+00
6837 0 +4.303018674e-01 +4.403018674e-01 +4.403018674e-01 +2.7974e+00 -4.9201e+00 -3.1509e+00
6878 0 +3.737623041e-01 +3.837623041e-01 +3.837623041e-01 +2.7972e+00 -4.9223e+00 -3.1514e+00
6901 0 +3.449354485e-01 +3.549354485e-01 +3.549354485e-01 +2.7972e+00 -4.9211e+00 -3.1512e+00
6940 0 +3.206353529e-01 +3.306353529e-01 +3.306353529e-01 +2.7969e+00 -4.9209e+00 -3.1513e+00
7011 0 +3.157190873e-01 +3.257190873e-01 +3.257190873e-01 +2.7971e+00 -4.9210e+00 -3.1512e+00
7022 0 +2.939806989e-01 +3.039806989e-01 +3.039806989e-01 +2.7971e+00 -4.9208e+00 -3.1512e+00
7067 0 +2.882812526e-01 +2.982812526e-01 +2.982812526e-01 +2.7971e+00 -4.9209e+00 -3.1512e+00
7085 0 +2.767339025e-01 +2.867339025e-01 +2.867339025e-01 +2.7972e+00 -4.9211e+00 -3.1511e+00
7128 0 +2.751473924e-01 +2.851473924e-01 +2.851473924e-01 +2.7972e+00 -4.9211e+00 -3.1511e+00
7149 0 +2.688203942e-01 +2.788203942e-01 +2.788203942e-01 +2.7972e+00 -4.9211e+00 -3.1511e+00
7155 0 +2.587742073e-01 +2.687742073e-01 +2.687742073e-01 +2.7973e+00 -4.9212e+00 -3.1511e+00
7176 0 +2.538957189e-01 +2.638957189e-01 +2.638957189e-01 +2.7974e+00 -4.9213e+00 -3.1510e+00
7202 0 +2.447539920e-01 +2.547539920e-01 +2.547539920e-01 +2.7976e+00 -4.9217e+00 -3.1510e+00
7243 0 +2.373495034e-01 +2.473495034e-01 +2.473495034e-01 +2.7977e+00 -4.9218e+00 -3.1509e+00
7254 0 +2.302276821e-01 +2.402276821e-01 +2.402276821e-01 +2.7979e+00 -4.9221e+00 -3.1508e+00
7264 0 +2.218958241e-01 +2.318958241e-01 +2.318958241e-01 +2.7979e+00 -4.9222e+00 -3.1508e+00
7272 0 +2.148517737e-01 +2.248517737e-01 +2.248517737e-01 +2.7980e+00 -4.9223e+00 -3.1508e+00
7274 0 +2.083861916e-01 +2.183861916e-01 +2.183861916e-01 +2.7981e+00 -4.9224e+00 -3.1508e+00
7277 0 +1.959111990e-01 +2.059111990e-01 +2.059111990e-01 +2.7983e+00 -4.9227e+00 -3.1507e+00
7284 0 +1.835961762e-01 +1.935961762e-01 +1.935961762e-01 +2.7984e+00 -4.9229e+00 -3.1507e+00
7292 0 +1.522983764e-01 +1.622983764e-01 +1.622983764e-01 +2.7986e+00 -4.9233e+00 -3.1506e+00
7306 0 +1.456287184e-01 +1.556287184e-01 +1.556287184e-01 +2.7988e+00 -4.9238e+00 -3.1505e+00
7307 0 +1.049774467e-01 +1.149774467e-01 +1.149774467e-01 +2.7991e+00 -4.9241e+00 -3.1504e+00
7320 0 +9.276720826e-02 +1.027672083e-01 +1.027672083e-01 +2.7994e+00 -4.9243e+00 -3.1503e+00
7321 0 +1.458685922e-02 +2.458685922e-02 +2.458685922e-02 +2.7999e+00 -4.9251e+00 -3.1501e+00
7427 0 +1.268868625e-02 +2.268868625e-02 +2.268868625e-02 +2.7998e+00 -4.9252e+00 -3.1501e+00
7434 0 +1.092162092e-02 +2.092162092e-02 +2.092162092e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7455 0 +7.300719537e-03 +1.730071954e-02 +1.730071954e-02 +2.7999e+00 -4.9252e+00 -3.1501e+00
7466 0 +7.225734180e-03 +1.722573418e-02 +1.722573418e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7485 0 +4.886459739e-03 +1.488645974e-02 +1.488645974e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7494 0 +3.303588860e-03 +1.330358886e-02 +1.330358886e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7521 0 +2.630063596e-03 +1.263006360e-02 +1.263006360e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7562 0 +2.000018705e-03 +1.200001871e-02 +1.200001871e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7563 0 +1.203809989e-03 +1.120380999e-02 +1.120380999e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7609 0 +1.003876556e-03 +1.100387656e-02 +1.100387656e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7613 0 +6.198313646e-04 +1.061983136e-02 +1.061983136e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7662 0 +5.069963672e-04 +1.050699637e-02 +1.050699637e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7668 0 +3.056030989e-04 +1.030560310e-02 +1.030560310e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7712 0 +2.662069255e-04 +1.026620693e-02 +1.026620693e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7724 0 +1.208144029e-04 +1.012081440e-02 +1.012081440e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7786 0 +1.155440108e-04 +1.011554401e-02 +1.011554401e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7795 0 +5.529751413e-05 +1.005529751e-02 +1.005529751e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
7802 0 +3.287244017e-05 +1.003287244e-02 +1.003287244e-02 +2.7998e+00 -4.9251e+00 -3.1501e+00
