% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.162500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.768249016e+07 +1.768237391e+07 +1.768237391e+07
6 0 +1.697747661e+07 +1.697736036e+07 +1.697736036e+07
14 0 +1.342030377e+07 +1.342018752e+07 +1.342018752e+07
22 0 +8.805215940e+06 +8.805099690e+06 +8.805099690e+06
27 0 +8.164893685e+06 +8.164777435e+06 +8.164777435e+06
30 0 +5.847442016e+06 +5.847325766e+06 +5.847325766e+06
39 0 +5.521590132e+06 +5.521473882e+06 +5.521473882e+06
56 0 +4.345954451e+06 +4.345838201e+06 +4.345838201e+06
89 0 +3.912447980e+06 +3.912331730e+06 +3.912331730e+06
158 0 +3.675595246e+06 +3.675478996e+06 +3.675478996e+06
165 0 +3.324439443e+06 +3.324323193e+06 +3.324323193e+06
212 0 +3.236941445e+06 +3.236825195e+06 +3.236825195e+06
245 0 +3.101015979e+06 +3.100899729e+06 +3.100899729e+06
246 0 +2.417636904e+06 +2.417520654e+06 +2.417520654e+06
291 0 +2.162358378e+06 +2.162242128e+06 +2.162242128e+06
339 0 +1.918192738e+06 +1.918076488e+06 +1.918076488e+06
340 0 +1.528002933e+06 +1.527886683e+06 +1.527886683e+06
363 0 +1.402964155e+06 +1.402847905e+06 +1.402847905e+06
437 0 +1.232876990e+06 +1.232760740e+06 +1.232760740e+06
676 0 +1.140928175e+06 +1.140811925e+06 +1.140811925e+06
711 0 +1.062310179e+06 +1.062193929e+06 +1.062193929e+06
714 0 +7.966229639e+05 +7.965067139e+05 +7.965067139e+05
939 0 +5.844569957e+05 +5.843407457e+05 +5.843407457e+05
1082 0 +5.340572286e+05 +5.339409786e+05 +5.339409786e+05
1229 0 +5.046052247e+05 +5.044889747e+05 +5.044889747e+05
1451 0 +4.926729179e+05 +4.925566679e+05 +4.925566679e+05
1472 0 +3.977628088e+05 +3.976465588e+05 +3.976465588e+05
1495 0 +3.881711680e+05 +3.880549180e+05 +3.880549180e+05
1630 0 +3.439356759e+05 +3.438194259e+05 +3.438194259e+05
1733 0 +3.347370024e+05 +3.346207524e+05 +3.346207524e+05
1770 0 +2.901927119e+05 +2.900764619e+05 +2.900764619e+05
1800 0 +2.408855490e+05 +2.407692990e+05 +2.407692990e+05
1832 0 +2.383169517e+05 +2.382007017e+05 +2.382007017e+05
1968 0 +2.285606075e+05 +2.284443575e+05 +2.284443575e+05
1984 0 +2.139533778e+05 +2.138371278e+05 +2.138371278e+05
2079 0 +2.092870007e+05 +2.091707507e+05 +2.091707507e+05
2133 0 +1.907907373e+05 +1.906744873e+05 +1.906744873e+05
2146 0 +1.845797460e+05 +1.844634960e+05 +1.844634960e+05
2167 0 +1.710167118e+05 +1.709004618e+05 +1.709004618e+05
2213 0 +1.663456248e+05 +1.662293748e+05 +1.662293748e+05
2240 0 +1.592437904e+05 +1.591275404e+05 +1.591275404e+05
2318 0 +1.554664791e+05 +1.553502291e+05 +1.553502291e+05
2360 0 +1.530495686e+05 +1.529333186e+05 +1.529333186e+05
2387 0 +1.471629055e+05 +1.470466555e+05 +1.470466555e+05
2584 0 +1.417397599e+05 +1.416235099e+05 +1.416235099e+05
2589 0 +1.353964169e+05 +1.352801669e+05 +1.352801669e+05
2641 0 +1.333355924e+05 +1.332193424e+05 +1.332193424e+05
2685 0 +1.233388632e+05 +1.232226132e+05 +1.232226132e+05
2732 0 +1.128543873e+05 +1.127381373e+05 +1.127381373e+05
2900 0 +1.007208864e+05 +1.006046364e+05 +1.006046364e+05
2955 0 +9.829393251e+04 +9.817768251e+04 +9.817768251e+04
2966 0 +9.704469022e+04 +9.692844022e+04 +9.692844022e+04
2970 0 +9.311912569e+04 +9.300287569e+04 +9.300287569e+04
3031 0 +9.082770953e+04 +9.071145953e+04 +9.071145953e+04
3035 0 +8.481829117e+04 +8.470204117e+04 +8.470204117e+04
3049 0 +8.077981029e+04 +8.066356029e+04 +8.066356029e+04
3114 0 +7.941087603e+04 +7.929462603e+04 +7.929462603e+04
3358 0 +7.689980196e+04 +7.678355196e+04 +7.678355196e+04
3469 0 +6.507108391e+04 +6.495483391e+04 +6.495483391e+04
3651 0 +6.122529770e+04 +6.110904770e+04 +6.110904770e+04
3811 0 +5.978045559e+04 +5.966420559e+04 +5.966420559e+04
3828 0 +5.728042339e+04 +5.716417339e+04 +5.716417339e+04
3862 0 +4.960332744e+04 +4.948707744e+04 +4.948707744e+04
4039 0 +4.751098411e+04 +4.739473411e+04 +4.739473411e+04
4071 0 +4.438213126e+04 +4.426588126e+04 +4.426588126e+04
4246 0 +4.355337343e+04 +4.343712343e+04 +4.343712343e+04
4322 0 +4.168457162e+04 +4.156832162e+04 +4.156832162e+04
4324 0 +4.045482115e+04 +4.033857115e+04 +4.033857115e+04
4341 0 +3.849751311e+04 +3.838126311e+04 +3.838126311e+04
4393 0 +3.742651739e+04 +3.731026739e+04 +3.731026739e+04
4423 0 +3.631712740e+04 +3.620087740e+04 +3.620087740e+04
4522 0 +3.610051586e+04 +3.598426586e+04 +3.598426586e+04
4532 0 +3.479339302e+04 +3.467714302e+04 +3.467714302e+04
