% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.946513328e+06 +3.946686868e+06 +3.946686868e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523745394e+05 +5.525480794e+05 +5.525480794e+05 +8.8632e-01 +3.9151e-01 -1.2218e+00
9 0 +6.267587477e+03 +6.441127477e+03 +6.441127477e+03 +2.3258e-02 +1.3575e+00 -1.6036e+00
51 0 +1.587871618e+03 +1.761411618e+03 +1.761411618e+03 +9.6590e-01 +8.1236e-01 -1.8827e+00
52 0 +5.247234941e+02 +6.982634941e+02 +6.982634941e+02 -2.1026e-01 -1.5596e+00 -2.9812e+00
80 0 +3.958278172e+02 +5.693678172e+02 +5.693678172e+02 +1.1976e+00 +1.4279e-01 -2.2852e+00
86 0 +1.336290912e+02 +3.071690912e+02 +3.071690912e+02 -2.2818e-01 +1.0673e+00 -1.6403e+00
97 0 +4.477808507e+01 +2.183180851e+02 +2.183180851e+02 -7.8303e-01 +1.1799e+00 -1.4892e+00
122 0 +2.483978490e+01 +1.983797849e+02 +1.983797849e+02 +2.5308e-01 +9.0439e-01 -1.7784e+00
226 0 +1.788499764e+01 +1.914249976e+02 +1.914249976e+02 -1.2185e+00 -9.8605e-01 -2.5733e+00
234 0 +1.347006977e+01 +1.870100698e+02 +1.870100698e+02 -1.1438e+00 -1.0980e+00 -2.6417e+00
236 0 +1.014067820e+01 +1.836806782e+02 +1.836806782e+02 -9.1334e-01 -9.4158e-01 -2.5855e+00
241 0 +6.611470913e+00 +1.801514709e+02 +1.801514709e+02 -8.3082e-01 -1.0115e+00 -2.6352e+00
242 0 +6.079252929e+00 +1.796192529e+02 +1.796192529e+02 -1.0768e+00 -1.0642e+00 -2.6301e+00
251 0 +2.958803861e+00 +1.764988039e+02 +1.764988039e+02 -1.6351e+00 -1.9304e+00 -3.0065e+00
260 0 +1.609911398e+00 +1.751499114e+02 +1.751499114e+02 -1.7696e+00 -2.0828e+00 -3.0692e+00
272 0 +1.203673415e+00 +1.747436734e+02 +1.747436734e+02 -2.1886e+00 -2.0650e+00 -3.0026e+00
290 0 +3.158003063e-01 +1.738558003e+02 +1.738558003e+02 -2.5912e+00 -2.8635e+00 -3.3658e+00
304 0 +2.626617530e-01 +1.738026618e+02 +1.738026618e+02 -2.0007e+00 -3.0442e+00 -3.5417e+00
306 0 +2.492471738e-01 +1.737892472e+02 +1.737892472e+02 -1.9818e+00 -2.7526e+00 -3.3912e+00
307 0 +1.733059932e-01 +1.737133060e+02 +1.737133060e+02 -1.9539e+00 -2.8308e+00 -3.4359e+00
