% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
254 0 +1.285755606e-01 +2.141385756e+02 +2.141385756e+02 -3.6817e-01 +3.5926e-01 -1.4087e-01
385 0 +4.401133799e-02 +2.140540113e+02 +2.140540113e+02 -2.0729e-01 +4.3606e-01 -1.8334e-01
422 0 +2.380843264e-02 +2.140338084e+02 +2.140338084e+02 -1.9104e-01 +4.3966e-01 -2.0635e-01
452 0 +1.828647864e-02 +2.140282865e+02 +2.140282865e+02 -2.1070e-01 +5.0996e-01 -1.9349e-01
454 0 +9.737752590e-03 +2.140197378e+02 +2.140197378e+02 -1.9575e-01 +4.7758e-01 -1.7237e-01
478 0 +3.439124301e-03 +2.140134391e+02 +2.140134391e+02 -2.1004e-01 +5.4447e-01 -1.6195e-01
491 0 +2.046832435e-03 +2.140120468e+02 +2.140120468e+02 -2.0005e-01 +5.7528e-01 -1.5273e-01
501 0 +1.520742717e-03 +2.140115207e+02 +2.140115207e+02 -2.0361e-01 +5.2299e-01 -1.7152e-01
529 0 +1.134139340e-03 +2.140111341e+02 +2.140111341e+02 -2.0412e-01 +5.4597e-01 -1.6579e-01
557 0 +1.047870234e-03 +2.140110479e+02 +2.140110479e+02 -2.0685e-01 +5.6243e-01 -1.5806e-01
559 0 +8.095617133e-04 +2.140108096e+02 +2.140108096e+02 -2.0616e-01 +5.6779e-01 -1.5762e-01
576 0 +7.290003077e-04 +2.140107290e+02 +2.140107290e+02 -2.0750e-01 +5.7678e-01 -1.5502e-01
584 0 +7.178623596e-04 +2.140107179e+02 +2.140107179e+02 -2.0490e-01 +5.7647e-01 -1.5457e-01
585 0 +6.800014421e-04 +2.140106800e+02 +2.140106800e+02 -2.0540e-01 +5.8294e-01 -1.5133e-01
589 0 +5.405155721e-04 +2.140105405e+02 +2.140105405e+02 -2.0631e-01 +5.9281e-01 -1.4963e-01
592 0 +4.746560989e-04 +2.140104747e+02 +2.140104747e+02 -2.0605e-01 +6.0413e-01 -1.4519e-01
595 0 +4.664323719e-04 +2.140104664e+02 +2.140104664e+02 -2.0835e-01 +6.0184e-01 -1.4704e-01
596 0 +4.391458952e-04 +2.140104391e+02 +2.140104391e+02 -2.0714e-01 +6.0651e-01 -1.4604e-01
602 0 +4.295237971e-04 +2.140104295e+02 +2.140104295e+02 -2.0898e-01 +6.2337e-01 -1.4279e-01
604 0 +3.219072583e-04 +2.140103219e+02 +2.140103219e+02 -2.0974e-01 +6.4369e-01 -1.3592e-01
605 0 +2.604909324e-04 +2.140102605e+02 +2.140102605e+02 -2.0776e-01 +6.4174e-01 -1.3334e-01
614 0 +2.467509543e-04 +2.140102468e+02 +2.140102468e+02 -2.0819e-01 +6.3952e-01 -1.3421e-01
617 0 +1.677161004e-04 +2.140101677e+02 +2.140101677e+02 -2.1123e-01 +6.5681e-01 -1.2995e-01
623 0 +1.508602524e-04 +2.140101509e+02 +2.140101509e+02 -2.1356e-01 +6.7070e-01 -1.2512e-01
639 0 +1.261822757e-04 +2.140101262e+02 +2.140101262e+02 -2.1192e-01 +6.7316e-01 -1.2190e-01
646 0 +1.117551589e-04 +2.140101118e+02 +2.140101118e+02 -2.1054e-01 +6.7677e-01 -1.2035e-01
648 0 +9.756110623e-05 +2.140100976e+02 +2.140100976e+02 -2.1151e-01 +6.9187e-01 -1.1776e-01
649 0 +6.704738928e-05 +2.140100670e+02 +2.140100670e+02 -2.1141e-01 +6.9698e-01 -1.1401e-01
652 0 +5.247850655e-05 +2.140100525e+02 +2.140100525e+02 -2.1437e-01 +7.0631e-01 -1.1263e-01
653 0 +4.232224225e-05 +2.140100423e+02 +2.140100423e+02 -2.1455e-01 +7.1259e-01 -1.1021e-01
659 0 +4.040328957e-05 +2.140100404e+02 +2.140100404e+02 -2.1407e-01 +7.1400e-01 -1.0971e-01
665 0 +3.188896216e-05 +2.140100319e+02 +2.140100319e+02 -2.1709e-01 +7.4861e-01 -9.8422e-02
684 0 +2.824131946e-05 +2.140100282e+02 +2.140100282e+02 -2.1378e-01 +7.2491e-01 -1.0519e-01
690 0 +2.306430156e-05 +2.140100231e+02 +2.140100231e+02 -2.1464e-01 +7.3089e-01 -1.0332e-01
