% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.235668692e+01 +6.983466869e+02 +6.983466869e+02 +1.8743e-01 -2.0487e+00 -2.1789e+00
21 0 +3.677173700e+01 +6.927617370e+02 +6.927617370e+02 +1.2829e+00 +5.2287e-01 -3.4410e+00
23 0 +3.076899532e+01 +6.867589953e+02 +6.867589953e+02 +2.3502e+00 -1.1652e+00 -3.4007e+00
25 0 +2.927466416e+01 +6.852646642e+02 +6.852646642e+02 -7.9987e-01 +7.2999e-02 -4.2567e+00
26 0 +1.486552152e+01 +6.708555215e+02 +6.708555215e+02 +1.1943e+00 -2.4315e+00 -4.7063e+00
34 0 +1.310491224e+01 +6.690949122e+02 +6.690949122e+02 +2.1997e+00 -3.7822e+00 -4.3546e+00
38 0 +8.186322539e+00 +6.641763225e+02 +6.641763225e+02 +2.4034e+00 -3.2324e+00 -5.9724e+00
46 0 +7.966241271e+00 +6.639562413e+02 +6.639562413e+02 +2.2444e+00 -3.3522e+00 -6.8158e+00
48 0 +2.511075401e+00 +6.585010754e+02 +6.585010754e+02 +2.7307e+00 -4.9235e+00 -8.6048e+00
52 0 +3.201047310e-01 +6.563101047e+02 +6.563101047e+02 +4.6799e+00 -5.0133e+00 -8.6882e+00
58 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +7.1877e+00 -6.9038e+00 -1.0188e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -5.183861170e+01 -5.183861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.899758878e+01 -9.365241122e+01 -9.365241122e+01 -4.3523e-01 +2.1745e+00 -3.4502e+00
9 0 +5.854615885e+00 -1.167953841e+02 -1.167953841e+02 +8.5462e-01 +7.6288e+00 -8.1538e+00
12 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -5.8538e+00 +7.9163e+00 -5.9527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +2.006813883e+02 +2.006813883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.775101981e+01 +1.876210198e+02 +1.876210198e+02 +3.8062e-03 -4.9738e-01 +1.1484e+00
4 0 +4.793186531e+01 +1.778018653e+02 +1.778018653e+02 +7.8377e-01 -2.6554e+00 +1.3699e+00
5 0 +3.378054333e+01 +1.636505433e+02 +1.636505433e+02 +2.4166e+00 +1.1159e+00 +3.8143e+00
9 0 +1.816880809e+01 +1.480388081e+02 +1.480388081e+02 +3.2972e+00 +2.0700e-01 +5.6092e+00
13 0 +1.760805204e+01 +1.474780520e+02 +1.474780520e+02 -1.6843e+00 -2.6834e+00 +4.6402e+00
14 0 +1.639347877e+01 +1.462634788e+02 +1.462634788e+02 +4.5509e+00 +4.2044e-02 +5.5834e+00
16 0 +9.863598910e+00 +1.397335989e+02 +1.397335989e+02 +9.7629e+00 -1.8809e+00 +1.2174e+01
19 0 +7.592772570e+00 +1.374627726e+02 +1.374627726e+02 +1.8392e+00 -3.5985e+00 +7.1359e+00
25 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +9.0229e+00 -9.6459e+00 +1.7344e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -3.096861170e+01 -3.096861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.138535240e+01 -6.039464760e+01 -6.039464760e+01 -4.0140e+00 +1.0063e+00 -2.8594e+00
9 0 +1.925773073e+01 -8.252226927e+01 -8.252226927e+01 -3.6049e+00 +6.4864e-01 -5.3687e+00
17 0 +1.302741253e+01 -8.875258747e+01 -8.875258747e+01 -7.3544e+00 -8.8037e-01 -8.2831e+00
25 0 +4.835020438e+00 -9.694497956e+01 -9.694497956e+01 -1.2329e+01 -3.4710e+00 -9.9766e+00
26 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -8.4538e+00 -5.5195e+00 -1.1116e+01
