% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.018102356e+01 +7.601102356e+01 +7.601102356e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.630722027e+01 +6.213722027e+01 +6.213722027e+01 -7.2794e-01 +2.4984e+00 -1.2558e+00
5 0 +2.109125353e+01 +3.692125353e+01 +3.692125353e+01 -1.7907e+00 -2.9140e+00 +3.2008e+00
52 0 +1.642973086e+01 +3.225973086e+01 +3.225973086e+01 -8.9394e-01 -3.1545e+00 +2.4615e+00
100 0 +1.458646157e+01 +3.041646157e+01 +3.041646157e+01 -2.2012e+00 -3.9025e+00 +5.8079e-01
177 0 +1.371113430e+01 +2.954113430e+01 +2.954113430e+01 -1.4501e+00 -2.0879e+00 +7.4853e-01
204 0 +9.906661108e+00 +2.573666111e+01 +2.573666111e+01 -8.0688e-01 -2.5618e+00 +1.1575e+00
219 0 +8.249901644e+00 +2.407990164e+01 +2.407990164e+01 -2.0942e+00 -2.2849e+00 +1.1664e+00
289 0 +8.016511562e+00 +2.384651156e+01 +2.384651156e+01 -2.1754e+00 -2.3153e+00 +7.2285e-01
395 0 +7.273687945e+00 +2.310368795e+01 +2.310368795e+01 -2.2610e+00 -2.3170e+00 +1.0089e+00
464 0 +6.875854842e+00 +2.270585484e+01 +2.270585484e+01 -2.3157e+00 -2.2422e+00 +9.6281e-01
499 0 +6.032626247e+00 +2.186262625e+01 +2.186262625e+01 -2.3036e+00 -2.2344e+00 +9.5670e-01
522 0 +5.470825531e+00 +2.130082553e+01 +2.130082553e+01 -2.2779e+00 -2.2175e+00 +9.4073e-01
546 0 +5.337999454e+00 +2.116799945e+01 +2.116799945e+01 -2.3051e+00 -2.2232e+00 +9.5184e-01
554 0 +4.981997426e+00 +2.081199743e+01 +2.081199743e+01 -2.2887e+00 -2.2094e+00 +9.4024e-01
555 0 +4.812147283e+00 +2.064214728e+01 +2.064214728e+01 -2.2877e+00 -2.2119e+00 +9.4129e-01
580 0 +4.729355631e+00 +2.055935563e+01 +2.055935563e+01 -2.2861e+00 -2.2131e+00 +9.4299e-01
3696 0 +4.089697062e+00 +1.991969706e+01 +1.991969706e+01 +1.6328e+00 +8.6356e-01 -1.6710e+00
4049 0 +3.661048938e+00 +1.949104894e+01 +1.949104894e+01 +1.1378e+00 +1.5989e+00 -7.9869e-01
4240 0 +2.634447245e+00 +1.846444725e+01 +1.846444725e+01 +8.9529e-01 +1.3988e+00 -1.0655e+00
4669 0 +2.248143400e+00 +1.807814340e+01 +1.807814340e+01 +9.5451e-01 +1.5020e+00 -1.0313e+00
5016 0 +1.582137357e+00 +1.741213736e+01 +1.741213736e+01 +9.5624e-01 +1.5065e+00 -1.0304e+00
5021 0 +1.427826156e+00 +1.725782616e+01 +1.725782616e+01 +9.6138e-01 +1.5067e+00 -1.0295e+00
5060 0 +1.408397694e+00 +1.723839769e+01 +1.723839769e+01 +9.6184e-01 +1.5056e+00 -1.0327e+00
5143 0 +1.294560715e+00 +1.712456072e+01 +1.712456072e+01 +9.6534e-01 +1.5014e+00 -1.0325e+00
5192 0 +1.229862027e+00 +1.705986203e+01 +1.705986203e+01 +9.6288e-01 +1.4954e+00 -1.0293e+00
5206 0 +1.077115440e+00 +1.690711544e+01 +1.690711544e+01 +9.6507e-01 +1.5040e+00 -1.0316e+00
5224 0 +9.522108937e-01 +1.678221089e+01 +1.678221089e+01 +9.6282e-01 +1.4975e+00 -1.0282e+00
