% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.237572371e+02 +7.978972371e+02 +7.978972371e+02
1574 0 +6.209804723e+02 +7.951204723e+02 +7.951204723e+02
1739 0 +5.408793043e+02 +7.150193043e+02 +7.150193043e+02
1845 0 +5.086395747e+02 +6.827795747e+02 +6.827795747e+02
2354 0 +4.890590515e+02 +6.631990515e+02 +6.631990515e+02
2362 0 +4.767478273e+02 +6.508878273e+02 +6.508878273e+02
2415 0 +4.522711929e+02 +6.264111929e+02 +6.264111929e+02
2468 0 +4.296473521e+02 +6.037873521e+02 +6.037873521e+02
3138 0 +4.245008249e+02 +5.986408249e+02 +5.986408249e+02
4306 0 +4.056875143e+02 +5.798275143e+02 +5.798275143e+02
4628 0 +3.885763364e+02 +5.627163364e+02 +5.627163364e+02
4890 0 +3.451116959e+02 +5.192516959e+02 +5.192516959e+02
11005 0 +3.268741824e+02 +5.010141824e+02 +5.010141824e+02
11233 0 +3.180765622e+02 +4.922165622e+02 +4.922165622e+02
11557 0 +3.052099086e+02 +4.793499086e+02 +4.793499086e+02
63133 0 +2.923211958e+02 +4.664611958e+02 +4.664611958e+02
110406 0 +2.856081366e+02 +4.597481366e+02 +4.597481366e+02
111579 0 +2.806808882e+02 +4.548208882e+02 +4.548208882e+02
194575 0 +2.726293349e+02 +4.467693349e+02 +4.467693349e+02
332872 0 +2.665245356e+02 +4.406645356e+02 +4.406645356e+02
335335 0 +2.361280744e+02 +4.102680744e+02 +4.102680744e+02
339499 0 +2.252733191e+02 +3.994133191e+02 +3.994133191e+02
340010 0 +2.099390725e+02 +3.840790725e+02 +3.840790725e+02
340093 0 +1.999067491e+02 +3.740467491e+02 +3.740467491e+02
340823 0 +1.978505037e+02 +3.719905037e+02 +3.719905037e+02
341362 0 +1.786012458e+02 +3.527412458e+02 +3.527412458e+02
342053 0 +1.767919962e+02 +3.509319962e+02 +3.509319962e+02
342469 0 +1.372519670e+02 +3.113919670e+02 +3.113919670e+02
344613 0 +1.273414967e+02 +3.014814967e+02 +3.014814967e+02
345260 0 +1.199326044e+02 +2.940726044e+02 +2.940726044e+02
345798 0 +1.165298530e+02 +2.906698530e+02 +2.906698530e+02
346196 0 +1.081781497e+02 +2.823181497e+02 +2.823181497e+02
346580 0 +9.827018388e+01 +2.724101839e+02 +2.724101839e+02
347460 0 +9.630501704e+01 +2.704450170e+02 +2.704450170e+02
347551 0 +9.069931505e+01 +2.648393150e+02 +2.648393150e+02
348084 0 +8.493707526e+01 +2.590770753e+02 +2.590770753e+02
