% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.520161284e+02 +3.520161284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.492889923e+02 +3.020289923e+02 +3.020289923e+02 -1.7379e+00 +5.6776e-01 +1.3233e+00 -2.2907e+00 -2.8332e+00 +1.1124e+00 -2.1135e-02 -4.1272e+00 -3.9256e+00 +1.7816e+00 +2.2040e+00 -2.5290e+00 -8.7239e-01 -1.1390e+00 -4.7877e+00 -3.6715e+00 -9.8096e-01 +7.0989e-01 +1.8723e+00 +8.1666e-01
12 0 +3.357060979e+02 +2.884460979e+02 +2.884460979e+02 +2.2965e+00 +1.4202e+00 -2.9939e-01 -1.3350e+00 -6.1651e-02 +1.0535e-02 -1.6619e+00 -3.7874e+00 -1.7439e+00 -4.2432e-01 -1.9223e+00 +6.3900e-01 -2.0741e+00 +7.1991e-01 -2.0386e+00 +1.2609e-01 -1.6675e+00 -1.6108e+00 +1.9909e+00 -9.2501e-02
13 0 +3.304606166e+02 +2.832006166e+02 +2.832006166e+02 -8.2991e-02 -3.0447e+00 +1.0320e+00 +3.9595e+00 +4.0213e-02 +1.8119e+00 +7.8281e-01 -4.0154e-01 +4.2386e-01 -7.2981e-01 -7.4770e-01 -7.4140e-01 +2.2407e-01 -2.7671e-01 +1.3209e+00 -7.8066e-01 +4.4402e+00 -5.1619e+00 +7.4662e-01 +2.0026e+00
19 0 +2.697927121e+02 +2.225327121e+02 +2.225327121e+02 +1.3926e+00 +2.0590e+00 -7.6888e-01 -2.4425e-01 +3.4931e+00 +5.0752e+00 -3.3786e-01 -3.1765e+00 -1.7536e+00 -2.5894e+00 -1.7550e+00 -2.2845e+00 +2.7590e-02 -3.7336e+00 -3.7564e+00 -1.9567e+00 +3.2292e+00 -4.6843e+00 +2.2586e-01 -4.3479e-01
21 0 +2.424779445e+02 +1.952179445e+02 +1.952179445e+02 +4.6705e-01 -5.1298e+00 -2.9982e+00 +3.4083e+00 -1.2952e+00 -5.9750e-01 -2.3001e+00 -4.3126e+00 -2.0530e+00 -7.8538e-01 +1.1504e+00 +3.4159e-01 -2.5429e+00 -2.1963e+00 -4.9716e+00 -1.8450e+00 +2.9601e+00 -1.3257e+00 +2.9749e+00 -3.1646e+00
27 0 +2.225970878e+02 +1.753370878e+02 +1.753370878e+02 -4.1360e-01 -2.2260e+00 +2.4750e+00 +1.9729e+00 +1.2345e+00 -7.6843e-01 -2.2752e+00 -4.7885e+00 -2.3813e+00 +5.8822e-01 +3.5097e+00 -3.1386e+00 -4.2375e+00 +6.9241e-01 -3.8778e+00 -1.9756e+00 +3.5507e+00 -2.4031e+00 +3.3179e+00 -2.6022e+00
32 0 +2.128812484e+02 +1.656212484e+02 +1.656212484e+02 -6.4605e-01 -5.6285e+00 +5.1331e-03 +2.1560e+00 -7.1609e-02 +6.3694e+00 -1.4987e+00 -5.5877e+00 -3.6525e-01 -5.5324e+00 -4.0000e-01 -2.2527e-02 -3.7593e+00 +4.5454e-01 -3.1619e+00 -5.4111e+00 +2.7481e-01 -5.4548e+00 +5.5532e+00 +1.4576e+00
38 0 +2.005203378e+02 +1.532603378e+02 +1.532603378e+02 +2.1168e+00 -4.1895e+00 +1.4655e+00 +5.2081e+00 +2.5515e+00 +3.4932e+00 -2.9075e+00 -6.5019e+00 -2.9770e+00 -3.0484e+00 +2.1801e+00 -7.0761e-01 -3.5082e+00 -1.3049e+00 -4.7480e+00 -3.2468e+00 +3.4989e+00 -3.7489e+00 +3.2469e+00 -8.9446e-01
41 0 +1.774995449e+02 +1.302395449e+02 +1.302395449e+02 -2.6700e-02 -9.9784e-01 +4.6688e+00 +5.4760e+00 +1.6341e+00 +5.4377e+00 -1.6858e+00 -9.2596e+00 -6.0132e+00 -1.6965e+00 +3.5924e-01 +5.6370e-01 -6.5702e+00 -2.9107e+00 -5.7199e+00 -3.5907e+00 +4.6088e+00 -4.8747e+00 +5.2934e+00 -6.2426e-01
