% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.150395468e+07 +1.150374480e+07 +1.150374480e+07 -1.1457e-01 +3.9727e+00 +1.3743e-01
12 0 +1.113365081e+07 +1.113344093e+07 +1.113344093e+07 -7.8306e-01 +5.1552e+00 +1.8825e-01
19 0 +6.060767339e+06 +6.060557459e+06 +6.060557459e+06 +1.9636e+00 +2.9171e+00 +1.0122e+00
20 0 +3.209656007e+06 +3.209446127e+06 +3.209446127e+06 -2.5442e+00 +5.1349e+00 +1.8790e+00
23 0 +2.790947763e+06 +2.790737883e+06 +2.790737883e+06 +1.3367e+00 +3.9821e+00 +2.0188e+00
25 0 +2.012922091e+06 +2.012712211e+06 +2.012712211e+06 +1.7771e-01 +5.7157e+00 +4.9159e+00
29 0 +1.216480265e+06 +1.216270385e+06 +1.216270385e+06 -1.0630e+00 +7.6354e+00 +2.5006e+00
32 0 +8.514070269e+05 +8.511971469e+05 +8.511971469e+05 +1.0963e-02 +1.5820e+01 +4.3969e+00
34 0 +1.909463819e+05 +1.907365019e+05 +1.907365019e+05 -1.3070e-01 +4.8857e+00 +3.1535e+00
65 0 +1.301252692e+05 +1.299153892e+05 +1.299153892e+05 -9.4273e+00 +4.3915e-01 +3.2043e+00
73 0 +7.032536176e+04 +7.011548176e+04 +7.011548176e+04 -1.0685e+01 +5.5365e+00 +3.7649e+00
79 0 +4.325051175e+04 +4.304063175e+04 +4.304063175e+04 -8.8425e+00 +5.6118e+00 +3.6909e+00
90 0 +3.382115520e+04 +3.361127520e+04 +3.361127520e+04 -1.1602e+01 +5.1548e+00 +3.4453e+00
106 0 +2.926655423e+02 +8.278554227e+01 +8.278554227e+01 -1.2170e+01 +7.0560e-01 +3.5576e+00
214 0 +3.735638274e+01 -1.725236173e+02 -1.725236173e+02 -3.4965e+00 +3.3531e-01 +3.5527e+00
249 0 +3.458795941e+01 -1.752920406e+02 -1.752920406e+02 -4.1831e+00 +5.2705e-01 +3.5530e+00
251 0 +2.911093491e+01 -1.807690651e+02 -1.807690651e+02 -3.5340e+00 +5.3256e-01 +3.5541e+00
269 0 +2.243826681e+01 -1.874417332e+02 -1.874417332e+02 -3.2474e+00 +4.0235e-01 +3.5538e+00
276 0 +2.196979592e+01 -1.879102041e+02 -1.879102041e+02 -3.4700e+00 +4.5644e-01 +3.5538e+00
281 0 +2.087249223e+01 -1.890075078e+02 -1.890075078e+02 -3.0890e+00 +4.0194e-01 +3.5546e+00
292 0 +1.972995174e+01 -1.901500483e+02 -1.901500483e+02 -2.9237e+00 +4.1410e-01 +3.5555e+00
297 0 +1.724867293e+01 -1.926313271e+02 -1.926313271e+02 -2.9255e+00 +4.3799e-01 +3.5544e+00
323 0 +1.638470268e+01 -1.934952973e+02 -1.934952973e+02 -2.7869e+00 +4.6212e-01 +3.5540e+00
326 0 +1.550269371e+01 -1.943773063e+02 -1.943773063e+02 -2.5878e+00 +4.2488e-01 +3.5552e+00
332 0 +1.506758192e+01 -1.948124181e+02 -1.948124181e+02 -2.6217e+00 +4.6707e-01 +3.5543e+00
349 0 +1.468499095e+01 -1.951950090e+02 -1.951950090e+02 -2.5670e+00 +4.3440e-01 +3.5540e+00
359 0 +1.427629154e+01 -1.956037085e+02 -1.956037085e+02 -2.5183e+00 +4.4389e-01 +3.5538e+00
379 0 +1.407863336e+01 -1.958013666e+02 -1.958013666e+02 -2.5212e+00 +4.3844e-01 +3.5541e+00
381 0 +1.373787360e+01 -1.961421264e+02 -1.961421264e+02 -2.4856e+00 +4.4759e-01 +3.5547e+00
399 0 +1.341646797e+01 -1.964635320e+02 -1.964635320e+02 -2.4033e+00 +4.4187e-01 +3.5538e+00
410 0 +1.315354847e+01 -1.967264515e+02 -1.967264515e+02 -2.3901e+00 +4.6493e-01 +3.5545e+00
415 0 +1.250020361e+01 -1.973797964e+02 -1.973797964e+02 -2.3282e+00 +4.5395e-01 +3.5547e+00
434 0 +1.204043640e+01 -1.978395636e+02 -1.978395636e+02 -2.2448e+00 +4.4895e-01 +3.5549e+00
435 0 +1.165519977e+01 -1.982248002e+02 -1.982248002e+02 -2.1969e+00 +4.4236e-01 +3.5549e+00
440 0 +1.088994342e+01 -1.989900566e+02 -1.989900566e+02 -2.1043e+00 +4.5456e-01 +3.5548e+00
443 0 +1.033873689e+01 -1.995412631e+02 -1.995412631e+02 -2.0300e+00 +4.5998e-01 +3.5543e+00
452 0 +9.177985835e+00 -2.007020142e+02 -2.007020142e+02 -1.8258e+00 +4.6097e-01 +3.5549e+00
461 0 +7.705999304e+00 -2.021740007e+02 -2.021740007e+02 -1.6285e+00 +4.5936e-01 +3.5545e+00
485 0 +7.338058054e+00 -2.025419419e+02 -2.025419419e+02 -1.4950e+00 +4.6105e-01 +3.5550e+00
486 0 +6.945477094e+00 -2.029345229e+02 -2.029345229e+02 -1.3029e+00 +4.8153e-01 +3.5547e+00
498 0 +6.197348022e+00 -2.036826520e+02 -2.036826520e+02 -1.1703e+00 +4.7503e-01 +3.5543e+00
500 0 +5.717486940e+00 -2.041625131e+02 -2.041625131e+02 -1.1454e+00 +4.4599e-01 +3.5551e+00
516 0 +5.199155761e+00 -2.046808442e+02 -2.046808442e+02 -1.0658e+00 +4.5762e-01 +3.5548e+00
522 0 +4.444903649e+00 -2.054350964e+02 -2.054350964e+02 -8.6987e-01 +4.5943e-01 +3.5544e+00
534 0 +3.808861619e+00 -2.060711384e+02 -2.060711384e+02 -6.7843e-01 +4.4858e-01 +3.5542e+00
540 0 +3.669447240e+00 -2.062105528e+02 -2.062105528e+02 -6.1631e-01 +4.5360e-01 +3.5546e+00
545 0 +3.549532333e+00 -2.063304677e+02 -2.063304677e+02 -3.6847e-01 +4.2716e-01 +3.5549e+00
549 0 +3.240167263e+00 -2.066398327e+02 -2.066398327e+02 -3.4816e-01 +4.3006e-01 +3.5547e+00
553 0 +2.486245004e+00 -2.073937550e+02 -2.073937550e+02 -2.0656e-01 +4.3770e-01 +3.5544e+00
556 0 +2.005834798e+00 -2.078741652e+02 -2.078741652e+02 -4.6266e-02 +4.3513e-01 +3.5544e+00
559 0 +1.879716081e+00 -2.080002839e+02 -2.080002839e+02 -5.5738e-02 +4.5111e-01 +3.5544e+00
564 0 +1.281300914e+00 -2.085986991e+02 -2.085986991e+02 +3.1188e-01 +4.5433e-01 +3.5537e+00
