% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346460481e+03 +1.188160481e+03 +1.188160481e+03
130 0 +1.323613163e+03 +1.165313163e+03 +1.165313163e+03
198 0 +1.258929978e+03 +1.100629978e+03 +1.100629978e+03
252 0 +1.214406511e+03 +1.056106511e+03 +1.056106511e+03
259 0 +1.085589685e+03 +9.272896848e+02 +9.272896848e+02
294 0 +1.068351715e+03 +9.100517146e+02 +9.100517146e+02
320 0 +9.698409617e+02 +8.115409617e+02 +8.115409617e+02
349 0 +9.181075881e+02 +7.598075881e+02 +7.598075881e+02
351 0 +8.955392491e+02 +7.372392491e+02 +7.372392491e+02
412 0 +8.470425827e+02 +6.887425827e+02 +6.887425827e+02
442 0 +7.878330239e+02 +6.295330239e+02 +6.295330239e+02
460 0 +7.604328697e+02 +6.021328697e+02 +6.021328697e+02
516 0 +7.338233560e+02 +5.755233560e+02 +5.755233560e+02
581 0 +6.933453079e+02 +5.350453079e+02 +5.350453079e+02
637 0 +6.832060421e+02 +5.249060421e+02 +5.249060421e+02
661 0 +6.208234935e+02 +4.625234935e+02 +4.625234935e+02
786 0 +6.065087116e+02 +4.482087116e+02 +4.482087116e+02
837 0 +5.981328980e+02 +4.398328980e+02 +4.398328980e+02
843 0 +5.830441316e+02 +4.247441316e+02 +4.247441316e+02
890 0 +5.522968370e+02 +3.939968370e+02 +3.939968370e+02
960 0 +5.342501932e+02 +3.759501932e+02 +3.759501932e+02
1013 0 +4.697068732e+02 +3.114068732e+02 +3.114068732e+02
1250 0 +4.620289005e+02 +3.037289005e+02 +3.037289005e+02
1347 0 +4.263578491e+02 +2.680578491e+02 +2.680578491e+02
1412 0 +4.145724076e+02 +2.562724076e+02 +2.562724076e+02
1657 0 +3.955651899e+02 +2.372651899e+02 +2.372651899e+02
2306 0 +3.854362821e+02 +2.271362821e+02 +2.271362821e+02
2386 0 +3.334405804e+02 +1.751405804e+02 +1.751405804e+02
2738 0 +3.122296222e+02 +1.539296222e+02 +1.539296222e+02
2817 0 +2.908522792e+02 +1.325522792e+02 +1.325522792e+02
2928 0 +2.874320597e+02 +1.291320597e+02 +1.291320597e+02
2930 0 +2.518187399e+02 +9.351873989e+01 +9.351873989e+01
3026 0 +2.343674842e+02 +7.606748415e+01 +7.606748415e+01
3109 0 +2.187571341e+02 +6.045713408e+01 +6.045713408e+01
3149 0 +2.134199967e+02 +5.511999666e+01 +5.511999666e+01
3172 0 +2.008234053e+02 +4.252340532e+01 +4.252340532e+01
3216 0 +1.972759803e+02 +3.897598029e+01 +3.897598029e+01
3217 0 +1.905334089e+02 +3.223340894e+01 +3.223340894e+01
3221 0 +1.811207948e+02 +2.282079483e+01 +2.282079483e+01
3234 0 +1.749253012e+02 +1.662530118e+01 +1.662530118e+01
3301 0 +1.696776923e+02 +1.137769232e+01 +1.137769232e+01
3318 0 +1.636029063e+02 +5.302906290e+00 +5.302906290e+00
3363 0 +1.612970544e+02 +2.997054362e+00 +2.997054362e+00
3367 0 +1.582646483e+02 -3.535167633e-02 -3.535167633e-02
3388 0 +1.528379272e+02 -5.462072828e+00 -5.462072828e+00
3450 0 +1.511116187e+02 -7.188381269e+00 -7.188381269e+00
3487 0 +1.476498890e+02 -1.065011101e+01 -1.065011101e+01
3561 0 +1.410476067e+02 -1.725239325e+01 -1.725239325e+01
3625 0 +1.373717089e+02 -2.092829113e+01 -2.092829113e+01
3632 0 +1.343779793e+02 -2.392202067e+01 -2.392202067e+01
3771 0 +1.311051058e+02 -2.719489422e+01 -2.719489422e+01
3838 0 +1.282278520e+02 -3.007214797e+01 -3.007214797e+01
4017 0 +1.256344988e+02 -3.266550124e+01 -3.266550124e+01
4128 0 +1.229989129e+02 -3.530108713e+01 -3.530108713e+01
4430 0 +1.202220732e+02 -3.807792679e+01 -3.807792679e+01
5718 0 +1.174873626e+02 -4.081263735e+01 -4.081263735e+01
20306 0 +1.126608628e+02 -4.563913721e+01 -4.563913721e+01
20350 0 +1.113802489e+02 -4.691975107e+01 -4.691975107e+01
20373 0 +1.029362313e+02 -5.536376867e+01 -5.536376867e+01
20572 0 +9.847153681e+01 -5.982846319e+01 -5.982846319e+01
20609 0 +9.544116997e+01 -6.285883003e+01 -6.285883003e+01
20842 0 +9.258858917e+01 -6.571141083e+01 -6.571141083e+01
20922 0 +8.985106481e+01 -6.844893519e+01 -6.844893519e+01
20931 0 +8.883235955e+01 -6.946764045e+01 -6.946764045e+01
21170 0 +8.672615268e+01 -7.157384732e+01 -7.157384732e+01
21359 0 +8.478159574e+01 -7.351840426e+01 -7.351840426e+01
21617 0 +8.305489728e+01 -7.524510272e+01 -7.524510272e+01
22638 0 +8.124289230e+01 -7.705710770e+01 -7.705710770e+01
50478 0 +7.934762547e+01 -7.895237453e+01 -7.895237453e+01
50611 0 +7.673173021e+01 -8.156826979e+01 -8.156826979e+01
50660 0 +6.747009909e+01 -9.082990091e+01 -9.082990091e+01
50855 0 +6.473174378e+01 -9.356825622e+01 -9.356825622e+01
51024 0 +6.329641996e+01 -9.500358004e+01 -9.500358004e+01
51088 0 +6.241015353e+01 -9.588984647e+01 -9.588984647e+01
51143 0 +5.851036476e+01 -9.978963524e+01 -9.978963524e+01
51553 0 +5.673120054e+01 -1.015687995e+02 -1.015687995e+02
51606 0 +5.615704257e+01 -1.021429574e+02 -1.021429574e+02
51763 0 +5.467519113e+01 -1.036248089e+02 -1.036248089e+02
51804 0 +5.297727517e+01 -1.053227248e+02 -1.053227248e+02
51968 0 +5.187957776e+01 -1.064204222e+02 -1.064204222e+02
52175 0 +4.850600214e+01 -1.097939979e+02 -1.097939979e+02
52758 0 +4.773408684e+01 -1.105659132e+02 -1.105659132e+02
52838 0 +4.672607839e+01 -1.115739216e+02 -1.115739216e+02
53234 0 +4.560702698e+01 -1.126929730e+02 -1.126929730e+02
53411 0 +4.466732600e+01 -1.136326740e+02 -1.136326740e+02
182481 0 +4.279834865e+01 -1.155016514e+02 -1.155016514e+02
182632 0 +4.259206593e+01 -1.157079341e+02 -1.157079341e+02
183697 0 +4.058808597e+01 -1.177119140e+02 -1.177119140e+02
184699 0 +3.799188593e+01 -1.203081141e+02 -1.203081141e+02
186968 0 +3.700275677e+01 -1.212972432e+02 -1.212972432e+02
188912 0 +3.626821642e+01 -1.220317836e+02 -1.220317836e+02
189882 0 +3.542995938e+01 -1.228700406e+02 -1.228700406e+02
756311 0 +3.461503609e+01 -1.236849639e+02 -1.236849639e+02
780504 0 +3.388034532e+01 -1.244196547e+02 -1.244196547e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.021852765e+03 +1.073602765e+03 +1.073602765e+03
315 0 +9.806774029e+02 +1.032427403e+03 +1.032427403e+03
321 0 +9.633842394e+02 +1.015134239e+03 +1.015134239e+03
334 0 +9.117969567e+02 +9.635469567e+02 +9.635469567e+02
429 0 +8.887557593e+02 +9.405057593e+02 +9.405057593e+02
440 0 +7.619228234e+02 +8.136728234e+02 +8.136728234e+02
453 0 +7.272009749e+02 +7.789509749e+02 +7.789509749e+02
503 0 +7.164329747e+02 +7.681829747e+02 +7.681829747e+02
566 0 +6.813803142e+02 +7.331303142e+02 +7.331303142e+02
610 0 +6.087741219e+02 +6.605241219e+02 +6.605241219e+02
972 0 +5.999597666e+02 +6.517097666e+02 +6.517097666e+02
1014 0 +5.775423336e+02 +6.292923336e+02 +6.292923336e+02
1065 0 +5.636440770e+02 +6.153940770e+02 +6.153940770e+02
1078 0 +5.622689024e+02 +6.140189024e+02 +6.140189024e+02
1083 0 +5.165045058e+02 +5.682545058e+02 +5.682545058e+02
1184 0 +4.987018697e+02 +5.504518697e+02 +5.504518697e+02
1193 0 +4.699385280e+02 +5.216885280e+02 +5.216885280e+02
1215 0 +4.645927120e+02 +5.163427120e+02 +5.163427120e+02
1269 0 +4.566903861e+02 +5.084403861e+02 +5.084403861e+02
1293 0 +4.286105686e+02 +4.803605686e+02 +4.803605686e+02
1581 0 +4.223162506e+02 +4.740662506e+02 +4.740662506e+02
1963 0 +4.163205829e+02 +4.680705829e+02 +4.680705829e+02
2187 0 +3.814765541e+02 +4.332265541e+02 +4.332265541e+02
2564 0 +3.794173799e+02 +4.311673799e+02 +4.311673799e+02
2608 0 +3.691022994e+02 +4.208522994e+02 +4.208522994e+02
2609 0 +3.601860821e+02 +4.119360821e+02 +4.119360821e+02
2667 0 +3.473479861e+02 +3.990979861e+02 +3.990979861e+02
2692 0 +3.441407335e+02 +3.958907335e+02 +3.958907335e+02
2947 0 +3.038603016e+02 +3.556103016e+02 +3.556103016e+02
3203 0 +2.614762447e+02 +3.132262447e+02 +3.132262447e+02
3232 0 +2.457705772e+02 +2.975205772e+02 +2.975205772e+02
3268 0 +2.445485577e+02 +2.962985577e+02 +2.962985577e+02
3281 0 +2.323758673e+02 +2.841258673e+02 +2.841258673e+02
