% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480723392e+01 +6.963272339e+02 +6.963272339e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.403024082e+00 +6.679230241e+02 +6.679230241e+02 -2.4069e+00 -3.5450e+00 -2.8211e+00 -5.6751e-01 -1.8395e+00
30 0 +5.654697431e+00 +6.671746974e+02 +6.671746974e+02 -7.3575e-01 -2.7746e+00 -1.8414e+00 -2.7042e+00 -1.7149e+00
40 0 +5.048701332e+00 +6.665687013e+02 +6.665687013e+02 -1.4021e+00 -3.0980e+00 -3.5060e+00 -3.1429e+00 -1.8782e+00
46 0 +4.387219927e+00 +6.659072199e+02 +6.659072199e+02 -9.3842e-01 -2.1396e+00 -1.4660e+00 -1.9048e+00 -2.6494e+00
47 0 +3.556423644e+00 +6.650764236e+02 +6.650764236e+02 -3.9212e-01 -2.7056e+00 -2.4077e+00 -9.0064e-01 -1.9604e+00
67 0 +3.242485504e+00 +6.647624855e+02 +6.647624855e+02 -1.2216e+00 -4.3157e+00 -3.3381e+00 -2.9919e+00 -3.2427e+00
69 0 +7.509832336e-01 +6.622709832e+02 +6.622709832e+02 -8.2798e-01 -3.9044e+00 -3.3625e+00 -1.8374e+00 -3.7998e+00
90 0 +6.314220559e-01 +6.621514221e+02 +6.621514221e+02 -3.7228e-01 -3.0016e+00 -3.3785e+00 -1.1581e+00 -3.6251e+00
105 0 +5.657965570e-01 +6.620857966e+02 +6.620857966e+02 -4.2455e-01 -3.3741e+00 -2.8232e+00 -2.1279e+00 -3.0679e+00
107 0 +4.262423936e-01 +6.619462424e+02 +6.619462424e+02 -6.4810e-01 -3.7263e+00 -2.8782e+00 -1.9664e+00 -3.4407e+00
117 0 +1.787751472e-01 +6.616987751e+02 +6.616987751e+02 -1.1553e+00 -3.3374e+00 -3.1272e+00 -1.8571e+00 -3.4698e+00
136 0 +1.637502636e-01 +6.616837503e+02 +6.616837503e+02 -9.3920e-01 -3.5185e+00 -2.8806e+00 -1.5847e+00 -3.4544e+00
144 0 +1.242653007e-01 +6.616442653e+02 +6.616442653e+02 -1.0858e+00 -3.1757e+00 -2.9204e+00 -1.6965e+00 -3.2627e+00
154 0 +9.683717210e-02 +6.616168372e+02 +6.616168372e+02 -1.0460e+00 -3.0458e+00 -3.1125e+00 -1.5570e+00 -3.4384e+00
164 0 +3.948697915e-02 +6.615594870e+02 +6.615594870e+02 -9.5105e-01 -3.2129e+00 -3.0117e+00 -1.7778e+00 -3.4589e+00
171 0 +3.058736253e-02 +6.615505874e+02 +6.615505874e+02 -7.7235e-01 -3.2476e+00 -2.9238e+00 -1.6182e+00 -3.4283e+00
204 0 +2.590810205e-02 +6.615459081e+02 +6.615459081e+02 -8.0486e-01 -3.2873e+00 -3.1436e+00 -1.5502e+00 -3.3732e+00
207 0 +2.486690139e-02 +6.615448669e+02 +6.615448669e+02 -9.2082e-01 -3.2287e+00 -2.9986e+00 -1.6293e+00 -3.4654e+00
221 0 +2.180098532e-02 +6.615418010e+02 +6.615418010e+02 -8.3443e-01 -3.2636e+00 -3.1106e+00 -1.5569e+00 -3.3404e+00
222 0 +2.046743647e-02 +6.615404674e+02 +6.615404674e+02 -8.4051e-01 -3.2690e+00 -3.0656e+00 -1.5539e+00 -3.3615e+00
227 0 +1.491503190e-02 +6.615349150e+02 +6.615349150e+02 -8.1655e-01 -3.2648e+00 -3.0003e+00 -1.5987e+00 -3.3977e+00
