% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.902402117e+05 +8.901551917e+05 +8.901551917e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.945880400e+05 +3.945030200e+05 +3.945030200e+05 +1.9792e+00 +1.9897e+00 -2.3490e+00 +1.3137e-01 -2.0136e+00
8 0 +3.455695845e+05 +3.454845645e+05 +3.454845645e+05 +2.1903e+00 -5.6239e-01 -4.0483e-01 +2.2672e+00 +1.0780e+00
11 0 +8.776219100e+04 +8.767717100e+04 +8.767717100e+04 +4.3983e-01 -1.9644e+00 -2.5821e+00 +3.4048e+00 +1.7956e-01
32 0 +2.747551507e+03 +2.662531507e+03 +2.662531507e+03 +1.6518e+00 +1.7573e+00 -1.4905e+00 +3.0251e+00 -9.5583e-02
44 0 +4.822954995e+01 -3.679045005e+01 -3.679045005e+01 +2.5109e+00 +1.9872e-01 -1.6358e+00 +1.1985e+00 +4.1992e-01
565 0 +4.451768147e+01 -4.050231853e+01 -4.050231853e+01 -1.2965e+00 -5.9985e+00 -5.6334e-01 -2.3052e+00 +2.6303e+00
575 0 +4.316016727e+01 -4.185983273e+01 -4.185983273e+01 -1.4925e+00 -6.2262e+00 +1.8246e-01 -2.5137e+00 +3.4187e+00
585 0 +3.960502471e+01 -4.541497529e+01 -4.541497529e+01 -1.4342e+00 -5.5712e+00 -2.8865e-01 -1.9644e+00 +2.7307e+00
589 0 +3.568918674e+01 -4.933081326e+01 -4.933081326e+01 -1.4806e+00 -5.3852e+00 +4.1316e-01 -2.6786e+00 +3.3529e+00
600 0 +2.938356195e+01 -5.563643805e+01 -5.563643805e+01 -9.2038e-01 -5.2138e+00 +1.4155e-01 -2.9088e+00 +3.1525e+00
603 0 +2.691731857e+01 -5.810268143e+01 -5.810268143e+01 -1.5374e+00 -4.6735e+00 +4.8157e-01 -3.5057e+00 +3.1229e+00
607 0 +2.138061738e+01 -6.363938262e+01 -6.363938262e+01 -1.8141e-03 -4.3848e+00 -1.9320e-02 -3.8202e+00 +2.9049e+00
612 0 +1.878291082e+01 -6.623708918e+01 -6.623708918e+01 +4.7732e-01 -4.2510e+00 -2.4623e-01 -4.1434e+00 +2.7429e+00
613 0 +1.776770252e+01 -6.725229748e+01 -6.725229748e+01 +3.7355e-01 -4.1155e+00 +1.1628e-01 -4.3903e+00 +3.0328e+00
625 0 +1.618621621e+01 -6.883378379e+01 -6.883378379e+01 +1.2775e+00 -3.7375e+00 -4.8338e-01 -4.3434e+00 +2.5233e+00
631 0 +1.579115426e+01 -6.922884574e+01 -6.922884574e+01 -2.9204e-02 -3.5625e+00 +3.8717e-01 -4.1520e+00 +3.0117e+00
634 0 +1.245620278e+01 -7.256379722e+01 -7.256379722e+01 +2.4253e-01 -3.3333e+00 +2.5721e-01 -2.9257e+00 +2.9037e+00
642 0 +1.145270792e+01 -7.356729208e+01 -7.356729208e+01 +8.5283e-01 -2.8345e+00 -3.0879e-01 -3.6705e+00 +2.2819e+00
648 0 +1.115619626e+01 -7.386380374e+01 -7.386380374e+01 -2.5970e-01 -2.8801e+00 +5.1539e-01 -3.0069e+00 +2.8666e+00
650 0 +8.071692060e+00 -7.694830794e+01 -7.694830794e+01 +1.0958e+00 -2.0678e+00 -1.7827e-02 -3.3088e+00 +2.3800e+00
664 0 +6.862215975e+00 -7.815778402e+01 -7.815778402e+01 +5.6871e-01 -2.3646e+00 +4.9000e-01 -4.1554e+00 +2.8434e+00
683 0 +6.555450209e+00 -7.846454979e+01 -7.846454979e+01 -2.6208e-01 -1.6577e+00 +1.3346e+00 -4.8182e+00 +3.2098e+00
685 0 +6.145277845e+00 -7.887472216e+01 -7.887472216e+01 -2.7829e-01 -2.2132e+00 +1.3106e+00 -4.0964e+00 +3.4057e+00
688 0 +5.480728773e+00 -7.953927123e+01 -7.953927123e+01 +8.4619e-01 -2.6622e+00 +1.0507e+00 -3.6663e+00 +3.6166e+00
694 0 +4.949081535e+00 -8.007091846e+01 -8.007091846e+01 +1.4060e+00 -2.3146e+00 +8.2991e-01 -3.8560e+00 +3.4077e+00
701 0 +2.824885764e+00 -8.219511424e+01 -8.219511424e+01 +1.5100e+00 -1.6212e+00 +1.0757e+00 -4.1240e+00 +3.4319e+00
706 0 +1.712469399e+00 -8.330753060e+01 -8.330753060e+01 +7.6306e-01 -1.3534e+00 +1.7084e+00 -4.0660e+00 +3.7846e+00
715 0 +1.448699402e+00 -8.357130060e+01 -8.357130060e+01 +1.5229e+00 -1.6945e+00 +1.6019e+00 -3.7394e+00 +4.0149e+00
726 0 +1.121592018e+00 -8.389840798e+01 -8.389840798e+01 +1.0606e+00 -1.2593e+00 +1.4179e+00 -2.8394e+00 +3.5702e+00
