% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.389504073e+02 +5.334304073e+02 +5.334304073e+02 -1.9534e+00 -8.4237e-01 -2.9256e+00 -8.4355e-01 -1.2526e+00 -1.6553e+00 -1.1837e+00 -2.1872e+00 -7.4718e-01 -1.8280e+00 +6.9091e-01 +3.7941e+00 +6.2155e+00 +2.6078e+00 -6.9074e-01 -1.9866e+00 -2.6997e+00 -1.3954e+00 +3.0992e+00 +1.1952e+00
29 0 +1.339326659e+02 +5.284126659e+02 +5.284126659e+02 -2.9240e+00 -5.5851e+00 -5.1097e+00 +4.4412e+00 -5.4180e-01 -1.6899e+00 -1.3573e+00 -2.5283e+00 +3.7554e+00 -3.2824e+00 +1.0013e+00 +3.5060e+00 +1.5712e+00 +1.7767e-01 -3.1599e+00 -1.3010e-01 -3.5444e+00 +2.7828e+00 +5.1254e+00 +1.3796e+00
30 0 +1.077903332e+02 +5.022703332e+02 +5.022703332e+02 -4.2969e-01 +8.8721e-01 -2.8884e+00 +1.2303e+00 +1.0550e+00 +9.4813e-01 +9.1818e-01 -8.6824e-01 -4.1331e-01 -2.5401e+00 +7.0153e-01 -1.5792e+00 +5.2154e+00 +1.4654e+00 -1.5162e+00 +8.3211e-01 -1.4422e+00 -5.5886e-01 +1.5883e+00 -1.4557e+00
46 0 +8.851134076e+01 +4.829913408e+02 +4.829913408e+02 -1.9362e+00 -1.2396e+00 -2.4147e+00 +2.4989e+00 +1.3343e+00 +5.0673e-01 -1.7209e-01 -1.7715e+00 +1.7707e+00 -7.3089e+00 +1.4807e+00 +1.0745e+00 +5.3413e+00 +1.3551e+00 -2.2710e+00 +1.1546e+00 -2.9918e+00 -4.1295e-01 +2.1305e+00 +3.2978e-01
62 0 +8.668692347e+01 +4.811669235e+02 +4.811669235e+02 -4.2624e+00 -2.6538e+00 -4.3194e+00 +3.4939e+00 +2.0982e+00 -2.5381e+00 -6.2022e-01 +2.5891e+00 -3.5593e+00 -2.5596e+00 +3.2570e+00 -1.3332e-01 +5.6175e+00 +5.3051e+00 -2.7954e+00 +1.1743e+00 -2.5517e-01 +7.0862e-01 -3.2084e+00 +1.0884e+00
78 0 +6.655660625e+01 +4.610366062e+02 +4.610366062e+02 -5.0021e+00 -2.3467e+00 -8.4096e-01 +1.2924e+00 +2.5367e+00 -2.3931e+00 +2.8742e+00 +4.9796e-01 +5.2455e-01 -2.5032e+00 -4.8895e-01 -6.6324e-01 +1.0985e+00 +2.2117e+00 -2.1423e+00 +1.7075e+00 -1.9992e+00 -2.9923e-01 -3.5332e+00 -1.8143e+00
92 0 +4.691121257e+01 +4.413912126e+02 +4.413912126e+02 -3.2669e+00 -2.3989e-01 -2.2756e+00 +3.5996e+00 +1.9418e+00 -4.3468e+00 +2.0796e+00 +3.7051e-01 +5.5431e-01 -3.3139e+00 +1.5507e+00 +1.3547e-01 +2.6011e+00 +2.5468e+00 -3.2800e+00 -8.9793e-01 +1.8496e-01 -1.5120e+00 -1.6520e-01 +1.4477e+00
129 0 +4.053077515e+01 +4.350107752e+02 +4.350107752e+02 -6.6686e+00 -3.3329e+00 -4.1276e+00 +5.3822e+00 +8.7741e-01 -4.1926e+00 +4.5572e+00 +7.6500e-01 -7.7795e-01 -4.2953e+00 -6.6467e-01 +1.2217e+00 +2.0900e+00 +3.7324e+00 -3.8476e+00 +2.0397e+00 +5.6495e-01 -8.7799e-02 +3.0001e-01 +3.2349e+00
252 0 +3.797181522e+01 +4.324518152e+02 +4.324518152e+02 -4.0974e+00 -1.8416e+00 -1.7728e+00 +3.4379e+00 -5.1238e-01 -1.7775e+00 +4.5576e+00 -5.4082e-01 -1.5516e+00 -4.0420e+00 +4.8261e+00 +1.0926e+00 +1.9420e+00 +4.2220e+00 -2.3756e+00 +1.9839e-01 -3.7242e+00 -1.5623e+00 -2.7182e+00 +7.3294e-01
258 0 +2.761550187e+01 +4.220955019e+02 +4.220955019e+02 -4.9702e+00 -2.4422e+00 -4.4064e+00 +2.8789e+00 -3.7675e-01 -1.2051e+00 +2.1147e+00 +4.6001e-01 -6.2880e-01 -2.1478e+00 +3.2893e+00 +1.9832e+00 +3.7500e+00 +3.3536e+00 -4.0877e+00 +3.0591e+00 -5.0592e+00 -1.3159e+00 -1.5814e+00 +1.4153e+00
271 0 +2.721266132e+01 +4.216926613e+02 +4.216926613e+02 -2.7940e+00 -2.7535e+00 -2.1609e+00 +5.4521e+00 +1.5070e+00 -2.3197e+00 +2.5833e+00 -1.7000e-01 -1.9163e+00 -2.9220e+00 +1.2829e+00 +1.8551e+00 +3.3796e+00 +4.8430e+00 -3.5215e+00 +2.0156e+00 -5.1735e+00 -1.2705e+00 -1.8511e+00 +2.8054e+00
272 0 +1.708778073e+01 +4.115677807e+02 +4.115677807e+02 -2.9112e+00 -2.7498e+00 -3.6642e+00 +5.3313e+00 +9.6714e-01 -3.9428e+00 +3.4025e+00 -1.7481e+00 -6.6600e-01 -5.4968e+00 +1.8653e+00 +7.7100e-01 +1.7151e+00 +3.7335e+00 -4.3379e+00 +1.6572e+00 -1.3472e+00 -1.2234e+00 -1.5285e+00 +2.3511e+00
415 0 +1.561975000e+01 +4.100997500e+02 +4.100997500e+02 -3.1320e+00 -3.4929e+00 -3.5509e+00 +3.1633e+00 -2.6618e-01 -2.3348e+00 +2.8480e+00 -5.5167e-01 -2.1258e+00 -4.7502e+00 +1.8098e+00 +1.5207e+00 +3.8924e-01 +2.3669e+00 -4.3037e+00 +1.8459e+00 -3.2472e+00 +6.1256e-01 -4.9860e-01 +1.6011e+00
490 0 +1.284205003e+01 +4.073220500e+02 +4.073220500e+02 -3.8145e+00 -2.2630e+00 -3.2657e+00 +1.9762e+00 -4.0808e-01 -2.1166e+00 +3.6774e+00 -1.1748e+00 +3.3533e-01 -3.3733e+00 +2.7767e+00 +1.3794e+00 +2.4851e+00 +4.9601e+00 -3.2964e+00 +2.6756e+00 -2.1775e+00 -1.5771e+00 +6.4402e-02 +1.8191e+00
498 0 +1.148878750e+01 +4.059687875e+02 +4.059687875e+02 -5.4918e+00 -3.5099e+00 -4.7305e+00 +2.7770e+00 +9.5482e-01 -2.2813e+00 +2.9263e+00 -3.9725e-01 -1.0132e+00 -3.0161e+00 +2.1776e+00 +1.2368e+00 +2.0332e+00 +2.4262e+00 -4.3321e+00 +4.3341e+00 -2.4634e+00 -2.2408e+00 -6.3203e-02 +1.3415e+00
550 0 +1.145490583e+01 +4.059349058e+02 +4.059349058e+02 -4.3156e+00 -3.3207e+00 -2.5347e+00 +1.9310e+00 +4.8859e-01 -3.8265e+00 +2.5840e+00 -1.0823e+00 -1.7038e+00 -4.0069e+00 +1.9211e+00 +1.0153e+00 +1.2396e+00 +4.1066e+00 -3.1587e+00 +3.8451e+00 -2.1298e+00 -1.4836e+00 +3.8011e-03 +2.1597e+00
595 0 +1.084138104e+01 +4.053213810e+02 +4.053213810e+02 -2.3663e+00 -3.2759e+00 -3.6177e+00 +2.7690e+00 +1.9648e+00 -2.6669e+00 +3.7779e+00 -1.0496e+00 -6.7426e-01 -4.7484e+00 +3.7070e+00 +1.5928e+00 +1.7309e+00 +4.3409e+00 -3.6636e+00 +2.5367e+00 -2.9657e+00 -7.7179e-01 +3.0063e-01 +1.4854e+00
618 0 +1.063375346e+01 +4.051137535e+02 +4.051137535e+02 -3.5818e+00 -3.4805e+00 -3.7629e+00 +2.3368e+00 +1.5768e+00 -3.2596e+00 +3.7189e+00 -7.5949e-01 -3.6270e-01 -4.7925e+00 +2.8081e+00 +2.2794e+00 +1.9866e+00 +4.8669e+00 -2.6201e+00 +3.4184e+00 -3.5786e+00 -1.0889e+00 -1.4922e-01 +9.1598e-01
626 0 +9.392172658e+00 +4.038721727e+02 +4.038721727e+02 -3.4252e+00 -2.7377e+00 -3.6258e+00 +3.1941e+00 +9.6793e-01 -2.7730e+00 +3.0756e+00 -1.0293e+00 -1.0536e+00 -4.6860e+00 +2.5103e+00 +7.4631e-01 +5.3475e-01 +4.1353e+00 -2.0248e+00 +3.5612e+00 -2.2842e+00 -2.0097e+00 +4.2479e-02 +2.0934e-01
690 0 +9.049236463e+00 +4.035292365e+02 +4.035292365e+02 -3.9521e+00 -2.6656e+00 -3.8745e+00 +3.3193e+00 +8.6213e-01 -4.3377e+00 +4.1445e+00 -8.6381e-01 -2.0146e-01 -5.1032e+00 +2.0861e+00 +1.6643e+00 +1.4999e+00 +3.2768e+00 -3.7378e+00 +2.9877e+00 -4.4829e+00 -1.9733e+00 +7.1548e-01 +1.1016e+00
691 0 +8.663214906e+00 +4.031432149e+02 +4.031432149e+02 -3.1189e+00 -2.4661e+00 -3.7373e+00 +4.4358e+00 +1.1731e+00 -3.1677e+00 +3.3079e+00 +1.1234e+00 -1.3506e+00 -5.1215e+00 +1.7437e+00 +1.6178e+00 +2.3584e+00 +3.4215e+00 -3.3802e+00 +3.2258e+00 -2.9496e+00 -1.2389e+00 +1.0857e+00 +1.6720e+00
710 0 +8.439686337e+00 +4.029196863e+02 +4.029196863e+02 -3.5762e+00 -2.0358e+00 -4.1132e+00 +2.9666e+00 +5.7037e-01 -2.3068e+00 +3.6514e+00 -1.0121e+00 -8.2198e-01 -4.5293e+00 +2.1867e+00 +1.7824e+00 +2.3425e+00 +3.1689e+00 -4.3331e+00 +3.6000e+00 -4.4136e+00 -1.1382e+00 +8.0715e-01 +1.9955e+00
715 0 +8.288232949e+00 +4.027682329e+02 +4.027682329e+02 -4.9055e+00 -2.8130e+00 -3.5527e+00 +4.3452e+00 +2.2020e+00 -3.7352e+00 +3.3450e+00 -1.7679e-01 -2.1482e-01 -4.6679e+00 +2.0871e+00 +9.8001e-01 +2.5743e+00 +3.4013e+00 -3.7087e+00 +3.1146e+00 -2.5347e+00 -7.4186e-01 +1.1727e+00 +1.1304e+00
721 0 +7.229845433e+00 +4.017098454e+02 +4.017098454e+02 -3.8810e+00 -2.8782e+00 -3.9425e+00 +4.1300e+00 +5.7686e-01 -1.9943e+00 +3.3502e+00 -4.7696e-01 -6.0676e-01 -5.4562e+00 +3.5493e+00 +9.1567e-01 +1.7299e+00 +3.5179e+00 -3.7976e+00 +2.9234e+00 -2.4042e+00 -1.5077e+00 +1.5738e-01 +1.1283e+00
752 0 +6.586452402e+00 +4.010664524e+02 +4.010664524e+02 -4.2588e+00 -2.2458e+00 -4.1853e+00 +4.3439e+00 +6.9139e-01 -3.0155e+00 +3.6501e+00 -1.3949e+00 -1.4666e+00 -4.9402e+00 +2.1118e+00 +7.7724e-01 +2.4562e+00 +3.5233e+00 -3.7026e+00 +2.4389e+00 -2.9382e+00 -8.4952e-01 +1.0893e+00 +1.9992e+00
758 0 +5.988330584e+00 +4.004683306e+02 +4.004683306e+02 -4.2008e+00 -2.2596e+00 -4.0437e+00 +4.0426e+00 +9.7943e-01 -3.0698e+00 +2.7733e+00 -1.1118e+00 -1.6354e+00 -4.0675e+00 +1.2646e+00 +1.1261e+00 +2.8127e+00 +3.0698e+00 -4.8823e+00 +2.9017e+00 -2.9210e+00 -9.5336e-01 +5.2113e-01 +1.3919e+00
813 0 +4.733251515e+00 +3.992132515e+02 +3.992132515e+02 -4.1968e+00 -2.9459e+00 -3.9920e+00 +3.3291e+00 +2.2508e-01 -3.1993e+00 +3.2702e+00 +4.4364e-01 -6.4710e-01 -3.4272e+00 +2.3367e+00 +1.7156e-01 +1.9801e+00 +3.3279e+00 -3.3326e+00 +3.1180e+00 -2.5704e+00 -1.4032e+00 +5.4388e-01 +8.3376e-01
851 0 +4.129334296e+00 +3.986093343e+02 +3.986093343e+02 -4.4894e+00 -2.5337e+00 -4.3030e+00 +3.7000e+00 +7.9933e-01 -3.6205e+00 +3.6867e+00 -7.3025e-01 -3.6572e-01 -3.8263e+00 +2.2858e+00 +9.9094e-01 +1.8609e+00 +4.4854e+00 -3.4904e+00 +2.5322e+00 -3.6070e+00 -6.6297e-01 -4.5059e-01 +1.0651e+00
925 0 +3.820375853e+00 +3.983003759e+02 +3.983003759e+02 -3.2351e+00 -3.1954e+00 -4.4776e+00 +3.6426e+00 +8.6868e-01 -2.7968e+00 +3.4902e+00 -1.7206e-01 -1.0782e+00 -3.7723e+00 +2.0859e+00 +1.2457e+00 +6.1321e-01 +4.1272e+00 -4.0403e+00 +3.7072e+00 -2.2118e+00 -1.0073e+00 -2.9013e-01 +1.0242e+00
1036 0 +3.517817761e+00 +3.979978178e+02 +3.979978178e+02 -4.3541e+00 -3.1674e+00 -3.6489e+00 +3.4371e+00 +8.4625e-01 -3.6351e+00 +3.2386e+00 -3.1255e-01 -1.3540e+00 -4.3612e+00 +2.5103e+00 +1.3643e+00 +8.3367e-01 +3.8447e+00 -4.1956e+00 +2.5475e+00 -2.9679e+00 -1.8869e+00 +5.7713e-01 +1.3873e+00
1069 0 +2.815341571e+00 +3.972953416e+02 +3.972953416e+02 -3.9664e+00 -3.0014e+00 -3.0005e+00 +3.5661e+00 +1.3317e+00 -2.1248e+00 +3.4225e+00 -7.5894e-01 -8.1474e-01 -3.1720e+00 +1.9487e+00 +1.5597e+00 +1.8563e+00 +3.4834e+00 -4.1605e+00 +3.2344e+00 -2.9483e+00 -1.0735e+00 +6.5972e-01 +1.2170e+00
1155 0 +2.530782449e+00 +3.970107824e+02 +3.970107824e+02 -3.6192e+00 -2.9385e+00 -3.6162e+00 +3.8646e+00 +2.0214e-01 -3.3549e+00 +3.4144e+00 -9.3425e-01 -6.4349e-01 -4.2986e+00 +1.6235e+00 +1.4815e+00 +1.9326e+00 +3.8478e+00 -3.8902e+00 +2.9461e+00 -3.3709e+00 -1.5464e+00 +1.0813e-01 +4.0124e-01
1165 0 +2.504568759e+00 +3.969845688e+02 +3.969845688e+02 -3.8548e+00 -3.4098e+00 -3.5478e+00 +3.6293e+00 +6.1625e-01 -2.9581e+00 +4.2022e+00 -6.7954e-01 -9.4506e-01 -3.9132e+00 +1.7357e+00 +6.4880e-01 +1.4021e+00 +4.1061e+00 -4.2210e+00 +3.4765e+00 -2.9256e+00 -1.2993e+00 +5.2892e-01 +7.9662e-01
1169 0 +1.508150864e+00 +3.959881509e+02 +3.959881509e+02 -3.6561e+00 -3.2751e+00 -3.4783e+00 +4.0079e+00 +7.1227e-01 -2.8412e+00 +3.8914e+00 -5.8641e-01 -8.7172e-01 -3.9664e+00 +2.0117e+00 +9.7376e-01 +1.0864e+00 +3.4691e+00 -4.1227e+00 +2.7077e+00 -3.1864e+00 -1.4698e+00 -3.6036e-01 +1.1420e+00
1440 0 +1.249863656e+00 +3.957298637e+02 +3.957298637e+02 -4.1118e+00 -2.8311e+00 -3.8795e+00 +3.9148e+00 +8.3099e-01 -2.6275e+00 +3.6213e+00 -5.3382e-01 -1.0085e+00 -3.4543e+00 +1.9320e+00 +8.3255e-01 +8.2619e-01 +3.5470e+00 -4.1500e+00 +2.9784e+00 -2.7288e+00 -1.3322e+00 -4.0726e-02 +1.1268e+00
1478 0 +1.102815025e+00 +3.955828150e+02 +3.955828150e+02 -3.7793e+00 -2.7752e+00 -3.2854e+00 +4.0765e+00 +7.8767e-01 -2.8977e+00 +3.7347e+00 -4.2776e-01 -8.9791e-01 -4.0755e+00 +2.1425e+00 +1.0282e+00 +1.5467e+00 +4.1189e+00 -4.1356e+00 +2.6252e+00 -2.6826e+00 -1.2197e+00 +6.1010e-03 +1.1845e+00
1552 0 +8.739800376e-01 +3.953539800e+02 +3.953539800e+02 -4.0589e+00 -2.9177e+00 -3.6897e+00 +4.1021e+00 +7.7732e-01 -3.0710e+00 +3.0295e+00 -6.8847e-01 -1.0121e+00 -3.6928e+00 +1.7689e+00 +1.2597e+00 +1.1416e+00 +4.2511e+00 -4.0680e+00 +2.9807e+00 -2.6816e+00 -1.4911e+00 +1.8863e-01 +1.3105e+00
1586 0 +8.074485552e-01 +3.952874486e+02 +3.952874486e+02 -3.8425e+00 -2.8838e+00 -3.9107e+00 +4.0445e+00 +8.6450e-01 -2.9720e+00 +3.9573e+00 -6.2908e-01 -1.0648e+00 -3.8373e+00 +1.6811e+00 +1.1780e+00 +1.5184e+00 +3.8169e+00 -3.9034e+00 +3.4620e+00 -2.7168e+00 -1.1688e+00 +5.6291e-02 +1.5086e+00
1591 0 +7.592737860e-01 +3.952392738e+02 +3.952392738e+02 -3.9807e+00 -2.8467e+00 -3.5679e+00 +4.1386e+00 +8.2699e-01 -2.5024e+00 +3.6286e+00 -4.7820e-01 -1.3162e+00 -3.5318e+00 +2.0126e+00 +1.2369e+00 +1.5198e+00 +3.7523e+00 -3.7015e+00 +3.2851e+00 -2.7230e+00 -1.4942e+00 -2.1392e-02 +1.3829e+00
1616 0 +6.725220401e-01 +3.951525220e+02 +3.951525220e+02 -3.7212e+00 -2.7769e+00 -4.0382e+00 +4.1497e+00 +9.3004e-01 -2.7726e+00 +3.5634e+00 -4.3740e-01 -1.2247e+00 -3.5240e+00 +1.8483e+00 +1.3492e+00 +1.4601e+00 +3.7328e+00 -3.7296e+00 +3.0597e+00 -2.6039e+00 -1.1988e+00 -7.0358e-02 +1.5871e+00
1687 0 +6.504150236e-01 +3.951304150e+02 +3.951304150e+02 -4.0605e+00 -2.8979e+00 -3.5691e+00 +3.7462e+00 +8.6072e-01 -3.2776e+00 +3.7729e+00 -6.9753e-01 -7.7556e-01 -3.6889e+00 +1.5836e+00 +1.4951e+00 +1.5204e+00 +3.7413e+00 -3.9549e+00 +2.8915e+00 -2.9601e+00 -1.4855e+00 +2.4144e-01 +1.0395e+00
1699 0 +6.453752245e-01 +3.951253752e+02 +3.951253752e+02 -3.8709e+00 -3.2337e+00 -3.5615e+00 +4.0480e+00 +7.7415e-01 -3.1299e+00 +3.4775e+00 -8.1013e-01 -8.1732e-01 -3.9150e+00 +2.1258e+00 +1.3668e+00 +1.7374e+00 +3.5836e+00 -4.1756e+00 +2.9297e+00 -2.8068e+00 -1.3100e+00 +1.7419e-01 +1.0832e+00
1713 0 +6.029104720e-01 +3.950829105e+02 +3.950829105e+02 -4.0222e+00 -3.0564e+00 -3.5426e+00 +4.0303e+00 +8.8945e-01 -2.9519e+00 +3.6693e+00 -5.0327e-01 -6.3775e-01 -3.6700e+00 +1.9570e+00 +1.5021e+00 +1.5959e+00 +3.8601e+00 -3.8689e+00 +3.0835e+00 -3.0707e+00 -9.9869e-01 +3.8464e-01 +1.2238e+00
