% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.211731163e+07 +4.211737076e+07 +4.211737076e+07
4 0 +1.984372817e+07 +1.984378730e+07 +1.984378730e+07
17 0 +1.816055054e+07 +1.816060967e+07 +1.816060967e+07
18 0 +1.755655895e+07 +1.755661808e+07 +1.755661808e+07
22 0 +1.071971750e+07 +1.071977663e+07 +1.071977663e+07
31 0 +1.055120227e+07 +1.055126140e+07 +1.055126140e+07
45 0 +6.309386889e+06 +6.309446019e+06 +6.309446019e+06
62 0 +4.125418590e+06 +4.125477720e+06 +4.125477720e+06
98 0 +3.945446890e+06 +3.945506020e+06 +3.945506020e+06
161 0 +3.823641727e+06 +3.823700857e+06 +3.823700857e+06
198 0 +3.273464729e+06 +3.273523859e+06 +3.273523859e+06
254 0 +2.454120905e+06 +2.454180035e+06 +2.454180035e+06
382 0 +2.380480883e+06 +2.380540013e+06 +2.380540013e+06
399 0 +2.173538499e+06 +2.173597629e+06 +2.173597629e+06
491 0 +1.943074985e+06 +1.943134115e+06 +1.943134115e+06
497 0 +1.435402851e+06 +1.435461981e+06 +1.435461981e+06
615 0 +1.240436390e+06 +1.240495520e+06 +1.240495520e+06
840 0 +1.066547851e+06 +1.066606981e+06 +1.066606981e+06
927 0 +1.002330924e+06 +1.002390054e+06 +1.002390054e+06
1001 0 +8.395511009e+05 +8.396102309e+05 +8.396102309e+05
1096 0 +7.425947656e+05 +7.426538956e+05 +7.426538956e+05
1193 0 +6.681988909e+05 +6.682580209e+05 +6.682580209e+05
1600 0 +6.278453783e+05 +6.279045083e+05 +6.279045083e+05
1606 0 +5.866673853e+05 +5.867265153e+05 +5.867265153e+05
1636 0 +5.530735636e+05 +5.531326936e+05 +5.531326936e+05
1723 0 +5.445417742e+05 +5.446009042e+05 +5.446009042e+05
1724 0 +5.136596939e+05 +5.137188239e+05 +5.137188239e+05
1763 0 +4.744806506e+05 +4.745397806e+05 +4.745397806e+05
1765 0 +4.546158450e+05 +4.546749750e+05 +4.546749750e+05
1841 0 +4.351917703e+05 +4.352509003e+05 +4.352509003e+05
1901 0 +3.628664752e+05 +3.629256052e+05 +3.629256052e+05
2058 0 +3.522821580e+05 +3.523412880e+05 +3.523412880e+05
2073 0 +3.389546745e+05 +3.390138045e+05 +3.390138045e+05
2083 0 +2.790085841e+05 +2.790677141e+05 +2.790677141e+05
2130 0 +2.551790166e+05 +2.552381466e+05 +2.552381466e+05
2151 0 +2.455255425e+05 +2.455846725e+05 +2.455846725e+05
2375 0 +2.431000889e+05 +2.431592189e+05 +2.431592189e+05
2446 0 +2.394213151e+05 +2.394804451e+05 +2.394804451e+05
2460 0 +2.340983128e+05 +2.341574428e+05 +2.341574428e+05
2462 0 +2.222960877e+05 +2.223552177e+05 +2.223552177e+05
2494 0 +2.176640858e+05 +2.177232158e+05 +2.177232158e+05
2528 0 +2.011909032e+05 +2.012500332e+05 +2.012500332e+05
2572 0 +1.897013660e+05 +1.897604960e+05 +1.897604960e+05
2595 0 +1.825371033e+05 +1.825962333e+05 +1.825962333e+05
2622 0 +1.751468329e+05 +1.752059629e+05 +1.752059629e+05
