% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.796120645e+05 +8.796479645e+05 +8.796479645e+05
16 0 +5.957503012e+05 +5.957862012e+05 +5.957862012e+05
27 0 +5.844226045e+05 +5.844585045e+05 +5.844585045e+05
29 0 +5.708239645e+05 +5.708598645e+05 +5.708598645e+05
63 0 +4.641059680e+05 +4.641418680e+05 +4.641418680e+05
89 0 +4.094318081e+05 +4.094677081e+05 +4.094677081e+05
103 0 +3.388506963e+05 +3.388865963e+05 +3.388865963e+05
119 0 +3.080901864e+05 +3.081260864e+05 +3.081260864e+05
157 0 +1.907737557e+05 +1.908096557e+05 +1.908096557e+05
170 0 +1.011330818e+05 +1.011689818e+05 +1.011689818e+05
204 0 +8.439994441e+04 +8.443584441e+04 +8.443584441e+04
254 0 +3.255195577e+04 +3.258785577e+04 +3.258785577e+04
282 0 +1.213697593e+04 +1.217287593e+04 +1.217287593e+04
341 0 +7.282175326e+03 +7.318075326e+03 +7.318075326e+03
374 0 +3.636874726e+03 +3.672774726e+03 +3.672774726e+03
390 0 +1.495237272e+03 +1.531137272e+03 +1.531137272e+03
480 0 +1.317343832e+03 +1.353243832e+03 +1.353243832e+03
991 0 +1.108103574e+03 +1.144003574e+03 +1.144003574e+03
1224 0 +1.084410431e+03 +1.120310431e+03 +1.120310431e+03
1235 0 +1.015446144e+03 +1.051346144e+03 +1.051346144e+03
1270 0 +9.861191272e+02 +1.022019127e+03 +1.022019127e+03
1279 0 +9.760218347e+02 +1.011921835e+03 +1.011921835e+03
1283 0 +9.388342539e+02 +9.747342539e+02 +9.747342539e+02
1299 0 +8.638248286e+02 +8.997248286e+02 +8.997248286e+02
1312 0 +7.756527282e+02 +8.115527282e+02 +8.115527282e+02
1325 0 +7.563772305e+02 +7.922772305e+02 +7.922772305e+02
1390 0 +7.146664141e+02 +7.505664141e+02 +7.505664141e+02
1392 0 +6.911912952e+02 +7.270912952e+02 +7.270912952e+02
1427 0 +6.733845838e+02 +7.092845838e+02 +7.092845838e+02
1438 0 +6.550666824e+02 +6.909666824e+02 +6.909666824e+02
1443 0 +6.242167567e+02 +6.601167567e+02 +6.601167567e+02
1452 0 +5.916435265e+02 +6.275435265e+02 +6.275435265e+02
1476 0 +5.666931171e+02 +6.025931171e+02 +6.025931171e+02
1497 0 +5.530136496e+02 +5.889136496e+02 +5.889136496e+02
1499 0 +5.325371250e+02 +5.684371250e+02 +5.684371250e+02
1529 0 +5.189439515e+02 +5.548439515e+02 +5.548439515e+02
1533 0 +4.756779560e+02 +5.115779560e+02 +5.115779560e+02
1606 0 +4.521877991e+02 +4.880877991e+02 +4.880877991e+02
1627 0 +4.261552177e+02 +4.620552177e+02 +4.620552177e+02
1658 0 +4.152866544e+02 +4.511866544e+02 +4.511866544e+02
1759 0 +4.059848349e+02 +4.418848349e+02 +4.418848349e+02
1797 0 +3.945939939e+02 +4.304939939e+02 +4.304939939e+02
1812 0 +3.842837958e+02 +4.201837958e+02 +4.201837958e+02
1856 0 +3.326890126e+02 +3.685890126e+02 +3.685890126e+02
1938 0 +3.188684732e+02 +3.547684732e+02 +3.547684732e+02
1944 0 +3.007311228e+02 +3.366311228e+02 +3.366311228e+02
1953 0 +2.710876653e+02 +3.069876653e+02 +3.069876653e+02
2019 0 +2.595904278e+02 +2.954904278e+02 +2.954904278e+02
2037 0 +2.570138492e+02 +2.929138492e+02 +2.929138492e+02
2055 0 +2.465365489e+02 +2.824365489e+02 +2.824365489e+02
2063 0 +2.257842635e+02 +2.616842635e+02 +2.616842635e+02
2076 0 +2.199690742e+02 +2.558690742e+02 +2.558690742e+02
2097 0 +2.154141385e+02 +2.513141385e+02 +2.513141385e+02
2132 0 +2.133880000e+02 +2.492880000e+02 +2.492880000e+02
2191 0 +2.083042836e+02 +2.442042836e+02 +2.442042836e+02
2203 0 +2.040038057e+02 +2.399038057e+02 +2.399038057e+02
2229 0 +1.969604711e+02 +2.328604711e+02 +2.328604711e+02
2230 0 +1.937430901e+02 +2.296430901e+02 +2.296430901e+02
2246 0 +1.892662145e+02 +2.251662145e+02 +2.251662145e+02
2252 0 +1.767095294e+02 +2.126095294e+02 +2.126095294e+02
2285 0 +1.696826471e+02 +2.055826471e+02 +2.055826471e+02
2296 0 +1.657769468e+02 +2.016769468e+02 +2.016769468e+02
2305 0 +1.613812990e+02 +1.972812990e+02 +1.972812990e+02
2320 0 +1.530867632e+02 +1.889867632e+02 +1.889867632e+02
2329 0 +1.436504754e+02 +1.795504754e+02 +1.795504754e+02
2463 0 +1.355119061e+02 +1.714119061e+02 +1.714119061e+02
2497 0 +1.301498434e+02 +1.660498434e+02 +1.660498434e+02
2509 0 +1.245891005e+02 +1.604891005e+02 +1.604891005e+02
2561 0 +1.219957589e+02 +1.578957589e+02 +1.578957589e+02
2616 0 +1.196507875e+02 +1.555507875e+02 +1.555507875e+02
2652 0 +1.169341768e+02 +1.528341768e+02 +1.528341768e+02
2666 0 +1.143133558e+02 +1.502133558e+02 +1.502133558e+02
2699 0 +1.107963358e+02 +1.466963358e+02 +1.466963358e+02
2717 0 +1.058713459e+02 +1.417713459e+02 +1.417713459e+02
2734 0 +9.916042393e+01 +1.350604239e+02 +1.350604239e+02
2759 0 +9.513298892e+01 +1.310329889e+02 +1.310329889e+02
2764 0 +8.690071055e+01 +1.228007105e+02 +1.228007105e+02
2792 0 +8.065835572e+01 +1.165583557e+02 +1.165583557e+02
2953 0 +7.378019620e+01 +1.096801962e+02 +1.096801962e+02
2989 0 +7.180783501e+01 +1.077078350e+02 +1.077078350e+02
3002 0 +7.020654999e+01 +1.061065500e+02 +1.061065500e+02
3021 0 +6.848339398e+01 +1.043833940e+02 +1.043833940e+02
3073 0 +6.642004412e+01 +1.023200441e+02 +1.023200441e+02
3083 0 +6.328204730e+01 +9.918204730e+01 +9.918204730e+01
3142 0 +6.133534282e+01 +9.723534282e+01 +9.723534282e+01
3155 0 +6.020601583e+01 +9.610601583e+01 +9.610601583e+01
3171 0 +5.851918687e+01 +9.441918687e+01 +9.441918687e+01
3190 0 +5.382239428e+01 +8.972239428e+01 +8.972239428e+01
3273 0 +5.208543780e+01 +8.798543780e+01 +8.798543780e+01
3304 0 +4.901890634e+01 +8.491890634e+01 +8.491890634e+01
3363 0 +4.878449596e+01 +8.468449596e+01 +8.468449596e+01
3382 0 +4.736427345e+01 +8.326427345e+01 +8.326427345e+01
3393 0 +4.634263544e+01 +8.224263544e+01 +8.224263544e+01
3417 0 +4.533127466e+01 +8.123127466e+01 +8.123127466e+01
3430 0 +4.410830732e+01 +8.000830732e+01 +8.000830732e+01
3500 0 +4.258593922e+01 +7.848593922e+01 +7.848593922e+01
3549 0 +4.107961273e+01 +7.697961273e+01 +7.697961273e+01
3615 0 +4.072437796e+01 +7.662437796e+01 +7.662437796e+01
3696 0 +3.945176568e+01 +7.535176568e+01 +7.535176568e+01
3731 0 +3.827218014e+01 +7.417218014e+01 +7.417218014e+01
3738 0 +3.351199996e+01 +6.941199996e+01 +6.941199996e+01
3811 0 +3.233832555e+01 +6.823832555e+01 +6.823832555e+01
3853 0 +2.937631200e+01 +6.527631200e+01 +6.527631200e+01
4058 0 +2.575341172e+01 +6.165341172e+01 +6.165341172e+01
4075 0 +2.570227645e+01 +6.160227645e+01 +6.160227645e+01
4144 0 +2.478531869e+01 +6.068531869e+01 +6.068531869e+01
4150 0 +2.423143538e+01 +6.013143538e+01 +6.013143538e+01
4188 0 +2.381053151e+01 +5.971053151e+01 +5.971053151e+01
4234 0 +2.342395475e+01 +5.932395475e+01 +5.932395475e+01
4328 0 +2.205264832e+01 +5.795264832e+01 +5.795264832e+01
4352 0 +2.147414521e+01 +5.737414521e+01 +5.737414521e+01
4384 0 +2.119884738e+01 +5.709884738e+01 +5.709884738e+01
4391 0 +2.051593568e+01 +5.641593568e+01 +5.641593568e+01
4402 0 +2.038372812e+01 +5.628372812e+01 +5.628372812e+01
4404 0 +1.868820391e+01 +5.458820391e+01 +5.458820391e+01
4430 0 +1.788075987e+01 +5.378075987e+01 +5.378075987e+01
4466 0 +1.675733148e+01 +5.265733148e+01 +5.265733148e+01
4478 0 +1.612157048e+01 +5.202157048e+01 +5.202157048e+01
4506 0 +1.575470782e+01 +5.165470782e+01 +5.165470782e+01
4527 0 +1.467499834e+01 +5.057499834e+01 +5.057499834e+01
4577 0 +1.415238567e+01 +5.005238567e+01 +5.005238567e+01
4605 0 +1.390014797e+01 +4.980014797e+01 +4.980014797e+01
4607 0 +1.357860457e+01 +4.947860457e+01 +4.947860457e+01
4679 0 +1.305528049e+01 +4.895528049e+01 +4.895528049e+01
4732 0 +1.260534236e+01 +4.850534236e+01 +4.850534236e+01
4797 0 +1.257467234e+01 +4.847467234e+01 +4.847467234e+01
4901 0 +1.222368911e+01 +4.812368911e+01 +4.812368911e+01
4954 0 +1.174404965e+01 +4.764404965e+01 +4.764404965e+01
4997 0 +1.122918370e+01 +4.712918370e+01 +4.712918370e+01
5030 0 +1.078150997e+01 +4.668150997e+01 +4.668150997e+01
5044 0 +1.071195450e+01 +4.661195450e+01 +4.661195450e+01
5052 0 +1.018704736e+01 +4.608704736e+01 +4.608704736e+01
5063 0 +9.792516516e+00 +4.569251652e+01 +4.569251652e+01
5077 0 +8.999865224e+00 +4.489986522e+01 +4.489986522e+01
5078 0 +8.722559727e+00 +4.462255973e+01 +4.462255973e+01
5165 0 +8.580440120e+00 +4.448044012e+01 +4.448044012e+01
5170 0 +7.962281809e+00 +4.386228181e+01 +4.386228181e+01
5199 0 +7.669031499e+00 +4.356903150e+01 +4.356903150e+01
5291 0 +7.383435354e+00 +4.328343535e+01 +4.328343535e+01
5354 0 +7.116115426e+00 +4.301611543e+01 +4.301611543e+01
5419 0 +7.052174040e+00 +4.295217404e+01 +4.295217404e+01
5441 0 +6.892712030e+00 +4.279271203e+01 +4.279271203e+01
5447 0 +6.735909370e+00 +4.263590937e+01 +4.263590937e+01
5526 0 +6.404985840e+00 +4.230498584e+01 +4.230498584e+01
5539 0 +6.161301239e+00 +4.206130124e+01 +4.206130124e+01
5615 0 +5.964962713e+00 +4.186496271e+01 +4.186496271e+01
5853 0 +5.526507627e+00 +4.142650763e+01 +4.142650763e+01
5867 0 +5.435814133e+00 +4.133581413e+01 +4.133581413e+01
5886 0 +5.367067530e+00 +4.126706753e+01 +4.126706753e+01
6077 0 +5.216176782e+00 +4.111617678e+01 +4.111617678e+01
6099 0 +5.031437349e+00 +4.093143735e+01 +4.093143735e+01
6117 0 +4.994035586e+00 +4.089403559e+01 +4.089403559e+01
6125 0 +4.785255493e+00 +4.068525549e+01 +4.068525549e+01
6142 0 +4.639695429e+00 +4.053969543e+01 +4.053969543e+01
6143 0 +4.519873638e+00 +4.041987364e+01 +4.041987364e+01
6170 0 +4.369936604e+00 +4.026993660e+01 +4.026993660e+01
6175 0 +4.223419624e+00 +4.012341962e+01 +4.012341962e+01
6186 0 +3.981700170e+00 +3.988170017e+01 +3.988170017e+01
6199 0 +3.905602203e+00 +3.980560220e+01 +3.980560220e+01
6305 0 +3.833480455e+00 +3.973348045e+01 +3.973348045e+01
6323 0 +3.793069143e+00 +3.969306914e+01 +3.969306914e+01
6352 0 +3.605763600e+00 +3.950576360e+01 +3.950576360e+01
6383 0 +3.512486592e+00 +3.941248659e+01 +3.941248659e+01
