% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01
1611207 0 +2.493868780e-01 +7.193938688e+01 +7.193938688e+01
1611917 0 +2.453600345e-01 +7.193536003e+01 +7.193536003e+01
1612827 0 +2.398492662e-01 +7.192984927e+01 +7.192984927e+01
1614324 0 +2.343103212e-01 +7.192431032e+01 +7.192431032e+01
1615951 0 +2.290292417e-01 +7.191902924e+01 +7.191902924e+01
1618556 0 +2.235248679e-01 +7.191352487e+01 +7.191352487e+01
1622829 0 +2.187719299e-01 +7.190877193e+01 +7.190877193e+01
1628439 0 +2.136009345e-01 +7.190360093e+01 +7.190360093e+01
1634983 0 +2.088798026e-01 +7.189887980e+01 +7.189887980e+01
1649445 0 +2.041662110e-01 +7.189416621e+01 +7.189416621e+01
3099989 0 +1.991858175e-01 +7.188918582e+01 +7.188918582e+01
3100372 0 +1.938947636e-01 +7.188389476e+01 +7.188389476e+01
3100632 0 +1.904168227e-01 +7.188041682e+01 +7.188041682e+01
3101279 0 +1.842676041e-01 +7.187426760e+01 +7.187426760e+01
3103606 0 +1.739589027e-01 +7.186395890e+01 +7.186395890e+01
3105056 0 +1.715064041e-01 +7.186150640e+01 +7.186150640e+01
3106175 0 +1.675138547e-01 +7.185751385e+01 +7.185751385e+01
3106972 0 +1.649860099e-01 +7.185498601e+01 +7.185498601e+01
3107031 0 +1.609614191e-01 +7.185096142e+01 +7.185096142e+01
3107861 0 +1.573473739e-01 +7.184734737e+01 +7.184734737e+01
3108078 0 +1.542632055e-01 +7.184426321e+01 +7.184426321e+01
3108533 0 +1.485773963e-01 +7.183857740e+01 +7.183857740e+01
3109467 0 +1.432317147e-01 +7.183323171e+01 +7.183323171e+01
3110578 0 +1.398745616e-01 +7.182987456e+01 +7.182987456e+01
3110800 0 +1.368596209e-01 +7.182685962e+01 +7.182685962e+01
3112472 0 +1.339472540e-01 +7.182394725e+01 +7.182394725e+01
3112905 0 +1.291861403e-01 +7.181918614e+01 +7.181918614e+01
3113225 0 +1.266902752e-01 +7.181669028e+01 +7.181669028e+01
3113912 0 +1.247057056e-01 +7.181470571e+01 +7.181470571e+01
3114246 0 +1.220376340e-01 +7.181203763e+01 +7.181203763e+01
3115071 0 +1.201175250e-01 +7.181011753e+01 +7.181011753e+01
3115279 0 +1.174417835e-01 +7.180744178e+01 +7.180744178e+01
3116042 0 +1.146688681e-01 +7.180466887e+01 +7.180466887e+01
3116936 0 +1.118877765e-01 +7.180188778e+01 +7.180188778e+01
3117662 0 +1.063461657e-01 +7.179634617e+01 +7.179634617e+01
3120095 0 +1.033805474e-01 +7.179338055e+01 +7.179338055e+01
3121143 0 +1.015039052e-01 +7.179150391e+01 +7.179150391e+01
3121218 0 +9.890243341e-02 +7.178890243e+01 +7.178890243e+01
3122217 0 +9.497957243e-02 +7.178497957e+01 +7.178497957e+01
3124526 0 +9.170635434e-02 +7.178170635e+01 +7.178170635e+01
3125656 0 +8.996501074e-02 +7.177996501e+01 +7.177996501e+01
3128792 0 +8.903566386e-02 +7.177903566e+01 +7.177903566e+01
3130703 0 +8.694402242e-02 +7.177694402e+01 +7.177694402e+01
3131510 0 +8.502124866e-02 +7.177502125e+01 +7.177502125e+01
3135142 0 +8.304410396e-02 +7.177304410e+01 +7.177304410e+01
3138685 0 +8.115647028e-02 +7.177115647e+01 +7.177115647e+01
3141726 0 +7.894836901e-02 +7.176894837e+01 +7.176894837e+01
3150875 0 +7.751289418e-02 +7.176751289e+01 +7.176751289e+01
3157638 0 +7.577348632e-02 +7.176577349e+01 +7.176577349e+01
3165816 0 +7.407451486e-02 +7.176407451e+01 +7.176407451e+01
3178582 0 +7.234906188e-02 +7.176234906e+01 +7.176234906e+01
3203277 0 +7.077494630e-02 +7.176077495e+01 +7.176077495e+01
3558711 0 +6.611996773e-02 +7.175611997e+01 +7.175611997e+01
3560224 0 +6.470230927e-02 +7.175470231e+01 +7.175470231e+01
3572260 0 +5.082453962e-02 +7.174082454e+01 +7.174082454e+01
3574921 0 +4.257033949e-02 +7.173257034e+01 +7.173257034e+01
3586278 0 +4.082494278e-02 +7.173082494e+01 +7.173082494e+01
3593721 0 +2.987902389e-02 +7.171987902e+01 +7.171987902e+01
3626192 0 +2.935508850e-02 +7.171935509e+01 +7.171935509e+01
3665339 0 +2.765586167e-02 +7.171765586e+01 +7.171765586e+01
3665907 0 +2.627453615e-02 +7.171627454e+01 +7.171627454e+01
3675126 0 +2.554104683e-02 +7.171554105e+01 +7.171554105e+01
3677034 0 +2.495459652e-02 +7.171495460e+01 +7.171495460e+01
3680252 0 +2.309243795e-02 +7.171309244e+01 +7.171309244e+01
3684601 0 +2.172399960e-02 +7.171172400e+01 +7.171172400e+01
3702302 0 +2.058349416e-02 +7.171058349e+01 +7.171058349e+01
3704870 0 +2.024030302e-02 +7.171024030e+01 +7.171024030e+01
3706773 0 +1.966126709e-02 +7.170966127e+01 +7.170966127e+01
3715091 0 +1.941513538e-02 +7.170941514e+01 +7.170941514e+01
3719511 0 +1.879934737e-02 +7.170879935e+01 +7.170879935e+01
3720651 0 +1.804838918e-02 +7.170804839e+01 +7.170804839e+01
3726334 0 +1.765048757e-02 +7.170765049e+01 +7.170765049e+01
