% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.734218612e+01 +1.788218612e+01 +1.788218612e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.575303105e+01 +6.293031046e+00 +6.293031046e+00 +1.7416e+00 +1.8491e+00 +2.6801e+00
3 0 +2.411804233e+01 +4.658042332e+00 +4.658042332e+00 -5.2995e+00 +4.3259e+00 +2.3309e+00
4 0 +2.366366632e+01 +4.203666316e+00 +4.203666316e+00 -1.0201e-01 -1.0581e+00 -6.6348e-01
5 0 +8.435763331e+00 -1.102423667e+01 -1.102423667e+01 -1.6385e+00 -1.8991e+00 +1.7138e+00
11 0 +6.654614123e+00 -1.280538588e+01 -1.280538588e+01 -3.8989e+00 -4.5952e-01 -2.3017e+00
32 0 +2.710535313e+00 -1.674946469e+01 -1.674946469e+01 -1.8542e+00 -1.3805e+00 +3.3640e+00
259 0 +1.682980921e+00 -1.777701908e+01 -1.777701908e+01 -1.2363e+00 -3.8268e-01 +2.5773e+00
1199 0 +1.647272239e+00 -1.781272776e+01 -1.781272776e+01 +6.0493e-01 +8.1403e-01 +5.5289e+00
1219 0 +1.474606207e+00 -1.798539379e+01 -1.798539379e+01 +6.0462e-01 +8.1443e-01 +5.5288e+00
1228 0 +1.426798072e+00 -1.803320193e+01 -1.803320193e+01 +6.0253e-01 +8.1304e-01 +5.5192e+00
1257 0 +1.261317107e+00 -1.819868289e+01 -1.819868289e+01 +6.0054e-01 +8.1198e-01 +5.5113e+00
1270 0 +1.194361060e+00 -1.826563894e+01 -1.826563894e+01 +5.9919e-01 +8.1094e-01 +5.5048e+00
1287 0 +1.130493618e+00 -1.832950638e+01 -1.832950638e+01 +5.9496e-01 +8.0825e-01 +5.4864e+00
1292 0 +1.118074291e+00 -1.834192571e+01 -1.834192571e+01 +5.9429e-01 +8.0830e-01 +5.4851e+00
1293 0 +1.046644162e+00 -1.841335584e+01 -1.841335584e+01 +5.9475e-01 +8.0807e-01 +5.4851e+00
1301 0 +1.019785567e+00 -1.844021443e+01 -1.844021443e+01 +5.9373e-01 +8.0775e-01 +5.4816e+00
