% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127178155e+03 +2.259358155e+03 +2.259358155e+03
21 0 +1.913955517e+03 +2.046135517e+03 +2.046135517e+03
25 0 +1.640480257e+03 +1.772660257e+03 +1.772660257e+03
40 0 +1.429946426e+03 +1.562126426e+03 +1.562126426e+03
58 0 +1.098035013e+03 +1.230215013e+03 +1.230215013e+03
99 0 +1.022010571e+03 +1.154190571e+03 +1.154190571e+03
124 0 +9.214560498e+02 +1.053636050e+03 +1.053636050e+03
173 0 +8.632396912e+02 +9.954196912e+02 +9.954196912e+02
180 0 +7.596652672e+02 +8.918452672e+02 +8.918452672e+02
260 0 +7.088919169e+02 +8.410719169e+02 +8.410719169e+02
275 0 +6.967274410e+02 +8.289074410e+02 +8.289074410e+02
355 0 +6.807566426e+02 +8.129366426e+02 +8.129366426e+02
357 0 +6.742207523e+02 +8.064007523e+02 +8.064007523e+02
365 0 +5.539873655e+02 +6.861673655e+02 +6.861673655e+02
594 0 +5.491183944e+02 +6.812983944e+02 +6.812983944e+02
629 0 +4.983493569e+02 +6.305293569e+02 +6.305293569e+02
791 0 +4.878044415e+02 +6.199844415e+02 +6.199844415e+02
900 0 +4.516630468e+02 +5.838430468e+02 +5.838430468e+02
956 0 +4.383975692e+02 +5.705775692e+02 +5.705775692e+02
977 0 +4.075717395e+02 +5.397517395e+02 +5.397517395e+02
1015 0 +3.935986161e+02 +5.257786161e+02 +5.257786161e+02
1094 0 +3.854192249e+02 +5.175992249e+02 +5.175992249e+02
1111 0 +3.546881768e+02 +4.868681768e+02 +4.868681768e+02
1337 0 +3.366971015e+02 +4.688771015e+02 +4.688771015e+02
2513 0 +3.082023059e+02 +4.403823059e+02 +4.403823059e+02
2944 0 +2.912408593e+02 +4.234208593e+02 +4.234208593e+02
3294 0 +2.835736164e+02 +4.157536164e+02 +4.157536164e+02
3298 0 +2.802387856e+02 +4.124187856e+02 +4.124187856e+02
3431 0 +2.343564658e+02 +3.665364658e+02 +3.665364658e+02
3704 0 +2.178505044e+02 +3.500305044e+02 +3.500305044e+02
3733 0 +2.102567903e+02 +3.424367903e+02 +3.424367903e+02
3799 0 +1.813407203e+02 +3.135207203e+02 +3.135207203e+02
3829 0 +1.572378532e+02 +2.894178532e+02 +2.894178532e+02
4146 0 +1.545739948e+02 +2.867539948e+02 +2.867539948e+02
4194 0 +1.493174437e+02 +2.814974437e+02 +2.814974437e+02
4208 0 +1.469780851e+02 +2.791580851e+02 +2.791580851e+02
4209 0 +1.395974387e+02 +2.717774387e+02 +2.717774387e+02
4298 0 +1.377966482e+02 +2.699766482e+02 +2.699766482e+02
4324 0 +1.268083011e+02 +2.589883011e+02 +2.589883011e+02
4415 0 +1.189576991e+02 +2.511376991e+02 +2.511376991e+02
4476 0 +1.154975325e+02 +2.476775325e+02 +2.476775325e+02
4509 0 +1.113474111e+02 +2.435274111e+02 +2.435274111e+02
4621 0 +1.085154300e+02 +2.406954300e+02 +2.406954300e+02
4683 0 +1.052800639e+02 +2.374600639e+02 +2.374600639e+02
4702 0 +1.033819311e+02 +2.355619311e+02 +2.355619311e+02
4728 0 +1.011989937e+02 +2.333789937e+02 +2.333789937e+02
4760 0 +9.966869582e+01 +2.318486958e+02 +2.318486958e+02
4835 0 +9.700724659e+01 +2.291872466e+02 +2.291872466e+02
4868 0 +9.525057343e+01 +2.274305734e+02 +2.274305734e+02
4964 0 +9.275321522e+01 +2.249332152e+02 +2.249332152e+02
5195 0 +9.089099917e+01 +2.230709992e+02 +2.230709992e+02
5362 0 +8.910826349e+01 +2.212882635e+02 +2.212882635e+02
5927 0 +8.705213311e+01 +2.192321331e+02 +2.192321331e+02
21486 0 +8.227629805e+01 +2.144562981e+02 +2.144562981e+02
21638 0 +7.799659459e+01 +2.101765946e+02 +2.101765946e+02
21643 0 +7.286022819e+01 +2.050402282e+02 +2.050402282e+02
21699 0 +7.079558740e+01 +2.029755874e+02 +2.029755874e+02
21707 0 +6.547726225e+01 +1.976572622e+02 +1.976572622e+02
21716 0 +6.409272882e+01 +1.962727288e+02 +1.962727288e+02
21803 0 +6.122719518e+01 +1.934071952e+02 +1.934071952e+02
21953 0 +5.979630814e+01 +1.919763081e+02 +1.919763081e+02
21986 0 +5.865505824e+01 +1.908350582e+02 +1.908350582e+02
21998 0 +5.635284513e+01 +1.885328451e+02 +1.885328451e+02
22017 0 +5.550203198e+01 +1.876820320e+02 +1.876820320e+02
22025 0 +5.474437441e+01 +1.869243744e+02 +1.869243744e+02
22073 0 +5.368011154e+01 +1.858601115e+02 +1.858601115e+02
22091 0 +5.131951315e+01 +1.834995132e+02 +1.834995132e+02
22134 0 +4.975290262e+01 +1.819329026e+02 +1.819329026e+02
22307 0 +4.732967466e+01 +1.795096747e+02 +1.795096747e+02
22572 0 +4.606659511e+01 +1.782465951e+02 +1.782465951e+02
22596 0 +4.556281869e+01 +1.777428187e+02 +1.777428187e+02
22820 0 +4.458875902e+01 +1.767687590e+02 +1.767687590e+02
47248 0 +4.353083959e+01 +1.757108396e+02 +1.757108396e+02
47450 0 +4.099342760e+01 +1.731734276e+02 +1.731734276e+02
47478 0 +4.020526749e+01 +1.723852675e+02 +1.723852675e+02
47667 0 +3.964473126e+01 +1.718247313e+02 +1.718247313e+02
48020 0 +3.750867676e+01 +1.696886768e+02 +1.696886768e+02
48177 0 +3.706721613e+01 +1.692472161e+02 +1.692472161e+02
48383 0 +3.623165016e+01 +1.684116502e+02 +1.684116502e+02
48575 0 +3.523293719e+01 +1.674129372e+02 +1.674129372e+02
49136 0 +3.460935164e+01 +1.667893516e+02 +1.667893516e+02
51778 0 +3.388294693e+01 +1.660629469e+02 +1.660629469e+02
92615 0 +3.294281685e+01 +1.651228168e+02 +1.651228168e+02
92756 0 +2.903063546e+01 +1.612106355e+02 +1.612106355e+02
92966 0 +2.867908478e+01 +1.608590848e+02 +1.608590848e+02
93199 0 +2.489810901e+01 +1.570781090e+02 +1.570781090e+02
93460 0 +2.383377014e+01 +1.560137701e+02 +1.560137701e+02
93542 0 +2.245819697e+01 +1.546381970e+02 +1.546381970e+02
93643 0 +2.127017244e+01 +1.534501724e+02 +1.534501724e+02
93768 0 +2.019679530e+01 +1.523767953e+02 +1.523767953e+02
94009 0 +1.899557958e+01 +1.511755796e+02 +1.511755796e+02
94275 0 +1.710060413e+01 +1.492806041e+02 +1.492806041e+02
94444 0 +1.671992674e+01 +1.488999267e+02 +1.488999267e+02
94657 0 +1.580776389e+01 +1.479877639e+02 +1.479877639e+02
94789 0 +1.514962418e+01 +1.473296242e+02 +1.473296242e+02
94845 0 +1.421302737e+01 +1.463930274e+02 +1.463930274e+02
95029 0 +1.346041757e+01 +1.456404176e+02 +1.456404176e+02
95047 0 +1.303082027e+01 +1.452108203e+02 +1.452108203e+02
95741 0 +1.267810475e+01 +1.448581048e+02 +1.448581048e+02
95998 0 +1.235675247e+01 +1.445367525e+02 +1.445367525e+02
96022 0 +1.228689516e+01 +1.444668952e+02 +1.444668952e+02
96288 0 +1.200338859e+01 +1.441833886e+02 +1.441833886e+02
96923 0 +1.170193996e+01 +1.438819400e+02 +1.438819400e+02
97459 0 +1.143030555e+01 +1.436103055e+02 +1.436103055e+02
98401 0 +1.120809606e+01 +1.433880961e+02 +1.433880961e+02
101372 0 +1.096448385e+01 +1.431444839e+02 +1.431444839e+02
