% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.737566529e+01 +2.929856653e+02 +2.929856653e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.827511484e+01 +2.738851148e+02 +2.738851148e+02 +4.4007e-01 +1.7558e+00 -1.1792e-01 -4.7511e-02 -2.0061e+00
20 0 +4.698593255e+01 +2.625959326e+02 +2.625959326e+02 +1.3760e+00 -2.1851e-01 -1.7127e+00 +1.8189e+00 -1.8602e+00
22 0 +4.584259659e+01 +2.614525966e+02 +2.614525966e+02 -1.0813e-01 +1.1554e+00 +8.9259e-02 +9.0660e-01 -2.5084e+00
33 0 +4.120102963e+01 +2.568110296e+02 +2.568110296e+02 +1.2692e+00 +6.6356e-01 -5.3395e-02 +2.0058e+00 -2.0888e+00
47 0 +2.481660575e+01 +2.404266057e+02 +2.404266057e+02 -3.5878e-01 +1.8919e+00 -8.4985e-01 +1.6221e+00 -1.0424e+00
54 0 +2.369205079e+01 +2.393020508e+02 +2.393020508e+02 -1.1170e+00 +4.8988e-01 -1.4217e+00 +2.1743e+00 -1.8090e-01
112 0 +1.511706904e+01 +2.307270690e+02 +2.307270690e+02 -2.1178e+00 +2.4169e+00 -1.4326e+00 +2.0309e+00 -1.8758e-01
126 0 +1.249392406e+01 +2.281039241e+02 +2.281039241e+02 -1.4669e+00 +3.1179e+00 -1.2467e+00 +2.6935e+00 -1.4307e-01
145 0 +1.035426634e+01 +2.259642663e+02 +2.259642663e+02 -1.3302e+00 +2.5444e+00 -1.6428e+00 +2.5505e+00 +5.6373e-01
179 0 +7.876559747e+00 +2.234865597e+02 +2.234865597e+02 -1.1321e+00 +3.0925e+00 -1.7187e+00 +2.7293e+00 +1.1057e+00
186 0 +7.445848107e+00 +2.230558481e+02 +2.230558481e+02 -1.5262e+00 +2.6064e+00 -1.6863e+00 +2.7145e+00 +1.1029e+00
190 0 +5.124414709e+00 +2.207344147e+02 +2.207344147e+02 -1.5030e+00 +2.9159e+00 -1.9766e+00 +3.0273e+00 +1.2078e+00
191 0 +4.580885044e+00 +2.201908850e+02 +2.201908850e+02 -1.5067e+00 +3.1538e+00 -1.8483e+00 +3.1018e+00 +1.1976e+00
198 0 +4.213485517e+00 +2.198234855e+02 +2.198234855e+02 -1.7490e+00 +3.0763e+00 -1.7675e+00 +3.0928e+00 +1.4751e+00
207 0 +2.977437658e+00 +2.185874377e+02 +2.185874377e+02 -1.8448e+00 +3.5772e+00 -2.2252e+00 +3.1752e+00 +1.6240e+00
211 0 +2.529616765e+00 +2.181396168e+02 +2.181396168e+02 -2.1373e+00 +3.4949e+00 -2.1142e+00 +3.1778e+00 +1.6165e+00
253 0 +2.483170978e+00 +2.180931710e+02 +2.180931710e+02 -2.1724e+00 +2.6218e+00 -2.0169e+00 +3.4609e+00 +1.7457e+00
255 0 +2.109590674e+00 +2.177195907e+02 +2.177195907e+02 -2.2297e+00 +3.0444e+00 -2.2681e+00 +3.4077e+00 +2.1304e+00
263 0 +1.381340245e+00 +2.169913402e+02 +2.169913402e+02 -2.0282e+00 +2.9625e+00 -2.3131e+00 +3.5910e+00 +1.7952e+00
346 0 +1.230800081e+00 +2.168408001e+02 +2.168408001e+02 -2.3511e+00 +3.3145e+00 -2.3148e+00 +3.4644e+00 +1.8363e+00
358 0 +7.599279560e-01 +2.163699280e+02 +2.163699280e+02 -2.4216e+00 +3.3639e+00 -2.2872e+00 +3.5198e+00 +2.0651e+00
364 0 +6.709450898e-01 +2.162809451e+02 +2.162809451e+02 -2.4605e+00 +3.2947e+00 -2.4469e+00 +3.6291e+00 +2.0412e+00
365 0 +5.920927458e-01 +2.162020927e+02 +2.162020927e+02 -2.3607e+00 +3.3195e+00 -2.2254e+00 +3.6566e+00 +2.1627e+00
412 0 +5.214624148e-01 +2.161314624e+02 +2.161314624e+02 -2.3742e+00 +3.2630e+00 -2.4513e+00 +3.6852e+00 +2.1769e+00
422 0 +4.979082054e-01 +2.161079082e+02 +2.161079082e+02 -2.4522e+00 +3.2283e+00 -2.3994e+00 +3.6753e+00 +2.1998e+00
432 0 +3.986656023e-01 +2.160086656e+02 +2.160086656e+02 -2.4279e+00 +3.3944e+00 -2.3854e+00 +3.6610e+00 +2.1845e+00
455 0 +3.712264075e-01 +2.159812264e+02 +2.159812264e+02 -2.5470e+00 +3.3890e+00 -2.3488e+00 +3.6771e+00 +2.1649e+00
456 0 +2.826241995e-01 +2.158926242e+02 +2.158926242e+02 -2.3662e+00 +3.4127e+00 -2.3655e+00 +3.7497e+00 +2.2810e+00
465 0 +2.648245356e-01 +2.158748245e+02 +2.158748245e+02 -2.4473e+00 +3.3217e+00 -2.3958e+00 +3.7443e+00 +2.1881e+00
470 0 +1.970087674e-01 +2.158070088e+02 +2.158070088e+02 -2.4380e+00 +3.3515e+00 -2.4325e+00 +3.7897e+00 +2.1970e+00
499 0 +1.735611035e-01 +2.157835611e+02 +2.157835611e+02 -2.4276e+00 +3.3778e+00 -2.4062e+00 +3.7844e+00 +2.2827e+00
506 0 +1.540902966e-01 +2.157640903e+02 +2.157640903e+02 -2.4803e+00 +3.3741e+00 -2.3973e+00 +3.7916e+00 +2.3273e+00
516 0 +1.465395756e-01 +2.157565396e+02 +2.157565396e+02 -2.4728e+00 +3.4313e+00 -2.3921e+00 +3.7859e+00 +2.2874e+00
538 0 +1.423810439e-01 +2.157523810e+02 +2.157523810e+02 -2.5178e+00 +3.4302e+00 -2.3732e+00 +3.7934e+00 +2.2730e+00
