% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.679780744e+08 +2.679781804e+08 +2.679781804e+08
81 0 +2.623147483e+08 +2.623148543e+08 +2.623148543e+08
83 0 +2.568112632e+08 +2.568113693e+08 +2.568113693e+08
112 0 +2.288410682e+08 +2.288411742e+08 +2.288411742e+08
194 0 +1.939686419e+08 +1.939687479e+08 +1.939687479e+08
351 0 +1.717475190e+08 +1.717476250e+08 +1.717476250e+08
364 0 +1.671095387e+08 +1.671096448e+08 +1.671096448e+08
379 0 +1.601749578e+08 +1.601750638e+08 +1.601750638e+08
387 0 +1.480722323e+08 +1.480723383e+08 +1.480723383e+08
399 0 +9.440635172e+07 +9.440645776e+07 +9.440645776e+07
523 0 +9.241128918e+07 +9.241139522e+07 +9.241139522e+07
553 0 +8.347225578e+07 +8.347236182e+07 +8.347236182e+07
580 0 +7.035621118e+07 +7.035631722e+07 +7.035631722e+07
606 0 +6.747647524e+07 +6.747658128e+07 +6.747658128e+07
622 0 +4.310543176e+07 +4.310553780e+07 +4.310553780e+07
662 0 +3.799285955e+07 +3.799296559e+07 +3.799296559e+07
699 0 +2.406395020e+07 +2.406405624e+07 +2.406405624e+07
776 0 +2.250097044e+07 +2.250107648e+07 +2.250107648e+07
802 0 +1.895501871e+07 +1.895512475e+07 +1.895512475e+07
835 0 +1.809454143e+07 +1.809464747e+07 +1.809464747e+07
836 0 +1.719507706e+07 +1.719518310e+07 +1.719518310e+07
847 0 +1.691575941e+07 +1.691586545e+07 +1.691586545e+07
849 0 +1.593798705e+07 +1.593809309e+07 +1.593809309e+07
850 0 +1.351998120e+07 +1.352008724e+07 +1.352008724e+07
878 0 +1.192567009e+07 +1.192577613e+07 +1.192577613e+07
885 0 +9.507116677e+06 +9.507222717e+06 +9.507222717e+06
937 0 +9.139364348e+06 +9.139470388e+06 +9.139470388e+06
