% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.490373743e+00 +1.490373743e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12240 0 +2.455317741e-01 +1.485531774e+00 +1.485531774e+00 +3.9318e-01 +1.5621e-01 -1.3678e-01 +4.6869e-01 -8.9005e-01
14858 0 +2.351373242e-01 +1.475137324e+00 +1.475137324e+00 +3.8854e-01 +2.0211e-01 -9.2280e-02 +4.9292e-01 -9.4864e-01
15012 0 +2.294612520e-01 +1.469461252e+00 +1.469461252e+00 +3.8877e-01 +2.0205e-01 -9.2694e-02 +4.9289e-01 -9.4871e-01
15059 0 +2.217760037e-01 +1.461776004e+00 +1.461776004e+00 +3.8902e-01 +2.0202e-01 -9.3069e-02 +4.9315e-01 -9.4889e-01
15738 0 +2.185964901e-01 +1.458596490e+00 +1.458596490e+00 +3.9121e-01 +2.0233e-01 -9.7296e-02 +4.9542e-01 -9.4698e-01
16526 0 +2.134911858e-01 +1.453491186e+00 +1.453491186e+00 +4.0999e-01 +1.8149e-01 -9.5493e-02 +5.0485e-01 -9.5738e-01
16839 0 +2.082974195e-01 +1.448297419e+00 +1.448297419e+00 +4.3521e-01 +1.5682e-01 -9.6744e-02 +5.1820e-01 -9.6898e-01
17351 0 +2.041715714e-01 +1.444171571e+00 +1.444171571e+00 +4.5690e-01 +1.3299e-01 -9.1672e-02 +5.2775e-01 -9.8376e-01
18141 0 +1.994396520e-01 +1.439439652e+00 +1.439439652e+00 +4.8487e-01 +1.0550e-01 -8.8439e-02 +5.4060e-01 -1.0008e+00
19039 0 +1.949608163e-01 +1.434960816e+00 +1.434960816e+00 +5.2540e-01 +6.6916e-02 -8.1607e-02 +5.5809e-01 -1.0276e+00
20759 0 +1.904962992e-01 +1.430496299e+00 +1.430496299e+00 +5.8243e-01 +1.5377e-02 -6.9539e-02 +5.8076e-01 -1.0688e+00
26733 0 +7.985670522e-02 +1.319856705e+00 +1.319856705e+00 +3.1137e-01 -5.5020e-01 -3.9799e-01 +3.4289e-01 -3.1001e-01
27475 0 +7.829579876e-02 +1.318295799e+00 +1.318295799e+00 +3.8898e-01 -6.5786e-01 -5.3749e-01 +2.6042e-01 -4.5328e-01
27514 0 +3.331194878e-02 +1.273311949e+00 +1.273311949e+00 +2.3893e-01 -5.6037e-01 -5.8764e-01 +2.3921e-01 -2.8631e-01
27948 0 +1.328354836e-02 +1.253283548e+00 +1.253283548e+00 +2.4592e-01 -5.1245e-01 -4.4793e-01 +3.4049e-01 -2.2838e-01
27981 0 +5.647990439e-03 +1.245647990e+00 +1.245647990e+00 +2.9420e-01 -5.2833e-01 -4.0894e-01 +3.5228e-01 -2.7112e-01
28007 0 +1.843027468e-03 +1.241843027e+00 +1.241843027e+00 +3.3434e-01 -5.4339e-01 -4.0891e-01 +3.6342e-01 -3.1315e-01
28736 0 +1.760454604e-03 +1.241760455e+00 +1.241760455e+00 +3.0612e-01 -5.3471e-01 -4.1504e-01 +3.4477e-01 -2.8524e-01
28778 0 +1.574229052e-03 +1.241574229e+00 +1.241574229e+00 +3.7640e-01 -5.8081e-01 -3.8585e-01 +3.6440e-01 -3.6179e-01
28817 0 +7.323282638e-04 +1.240732328e+00 +1.240732328e+00 +3.4880e-01 -5.5700e-01 -4.0346e-01 +3.6337e-01 -3.3156e-01
28939 0 +4.450663641e-04 +1.240445066e+00 +1.240445066e+00 +4.4207e-01 -6.1759e-01 -3.7183e-01 +3.8974e-01 -4.2403e-01
28953 0 +3.489009137e-04 +1.240348901e+00 +1.240348901e+00 +3.7182e-01 -5.7181e-01 -3.9637e-01 +3.7171e-01 -3.5295e-01
29030 0 +2.116165168e-04 +1.240211617e+00 +1.240211617e+00 +4.1483e-01 -5.9665e-01 -3.7472e-01 +3.7713e-01 -4.0152e-01
29099 0 +1.483673198e-04 +1.240148367e+00 +1.240148367e+00 +4.3229e-01 -6.0541e-01 -3.6124e-01 +3.8569e-01 -4.1476e-01
29114 0 +2.438730240e-05 +1.240024387e+00 +1.240024387e+00 +4.9525e-01 -6.3997e-01 -3.4219e-01 +4.0129e-01 -4.8550e-01
29271 0 +1.650482083e-05 +1.240016505e+00 +1.240016505e+00 +4.8516e-01 -6.3619e-01 -3.4696e-01 +3.9737e-01 -4.7500e-01
29288 0 +1.303909063e-05 +1.240013039e+00 +1.240013039e+00 +4.5800e-01 -6.2415e-01 -3.5840e-01 +3.9390e-01 -4.4796e-01
29354 0 +1.101543794e-05 +1.240011015e+00 +1.240011015e+00 +4.8573e-01 -6.3849e-01 -3.4242e-01 +4.0081e-01 -4.7874e-01
29362 0 +1.012350235e-05 +1.240010124e+00 +1.240010124e+00 +5.1935e-01 -6.5413e-01 -3.3011e-01 +4.0858e-01 -5.1650e-01
29378 0 +8.382751185e-06 +1.240008383e+00 +1.240008383e+00 +4.9079e-01 -6.4124e-01 -3.4232e-01 +4.0313e-01 -4.8185e-01
29391 0 +8.257773164e-06 +1.240008258e+00 +1.240008258e+00 +4.7478e-01 -6.3053e-01 -3.4905e-01 +3.9554e-01 -4.6306e-01
29426 0 +5.317833750e-06 +1.240005318e+00 +1.240005318e+00 +5.3400e-01 -6.6240e-01 -3.2232e-01 +4.1138e-01 -5.3257e-01
29440 0 +3.231975720e-06 +1.240003232e+00 +1.240003232e+00 +4.9140e-01 -6.4098e-01 -3.4363e-01 +4.0066e-01 -4.8143e-01
29473 0 +2.128642768e-06 +1.240002129e+00 +1.240002129e+00 +5.0062e-01 -6.4487e-01 -3.3657e-01 +4.0307e-01 -4.9379e-01
29533 0 +1.703031851e-06 +1.240001703e+00 +1.240001703e+00 +5.0221e-01 -6.4652e-01 -3.3787e-01 +4.0402e-01 -4.9690e-01
29572 0 +9.774002638e-07 +1.240000977e+00 +1.240000977e+00 +5.1580e-01 -6.5412e-01 -3.3125e-01 +4.0656e-01 -5.0915e-01
29588 0 +4.207571980e-07 +1.240000421e+00 +1.240000421e+00 +5.2485e-01 -6.5824e-01 -3.2742e-01 +4.0847e-01 -5.1946e-01
29596 0 +2.977116136e-07 +1.240000298e+00 +1.240000298e+00 +5.1907e-01 -6.5494e-01 -3.3075e-01 +4.0658e-01 -5.1441e-01
29657 0 +1.435301513e-07 +1.240000144e+00 +1.240000144e+00 +5.1426e-01 -6.5325e-01 -3.3233e-01 +4.0643e-01 -5.0897e-01
29666 0 +1.040633641e-07 +1.240000104e+00 +1.240000104e+00 +5.2431e-01 -6.5804e-01 -3.2799e-01 +4.0860e-01 -5.2040e-01
29758 0 +7.758854004e-08 +1.240000078e+00 +1.240000078e+00 +5.2030e-01 -6.5605e-01 -3.2921e-01 +4.0705e-01 -5.1537e-01
29823 0 +6.633760030e-08 +1.240000066e+00 +1.240000066e+00 +5.2759e-01 -6.5986e-01 -3.2655e-01 +4.0925e-01 -5.2401e-01
29867 0 +6.518077811e-08 +1.240000065e+00 +1.240000065e+00 +5.2737e-01 -6.6014e-01 -3.2659e-01 +4.0879e-01 -5.2355e-01
29887 0 +6.098991179e-08 +1.240000061e+00 +1.240000061e+00 +5.2472e-01 -6.5853e-01 -3.2833e-01 +4.0831e-01 -5.2079e-01
29900 0 +5.564286099e-08 +1.240000056e+00 +1.240000056e+00 +5.1844e-01 -6.5478e-01 -3.3044e-01 +4.0694e-01 -5.1369e-01
29921 0 +1.616978906e-08 +1.240000016e+00 +1.240000016e+00 +5.1943e-01 -6.5554e-01 -3.3019e-01 +4.0707e-01 -5.1484e-01
29958 0 +8.959087694e-09 +1.240000009e+00 +1.240000009e+00 +5.2255e-01 -6.5725e-01 -3.2875e-01 +4.0784e-01 -5.1807e-01
