% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.454121193e+01 +1.189212119e+02 +1.189212119e+02
40 0 +8.422461379e+01 +1.186046138e+02 +1.186046138e+02
69 0 +8.074006494e+01 +1.151200649e+02 +1.151200649e+02
106 0 +7.855091281e+01 +1.129309128e+02 +1.129309128e+02
142 0 +7.703148065e+01 +1.114114806e+02 +1.114114806e+02
158 0 +7.518219567e+01 +1.095621957e+02 +1.095621957e+02
164 0 +7.302035659e+01 +1.074003566e+02 +1.074003566e+02
232 0 +7.239471333e+01 +1.067747133e+02 +1.067747133e+02
240 0 +6.898531233e+01 +1.033653123e+02 +1.033653123e+02
248 0 +6.757554702e+01 +1.019555470e+02 +1.019555470e+02
260 0 +6.550676193e+01 +9.988676193e+01 +9.988676193e+01
286 0 +6.267920922e+01 +9.705920922e+01 +9.705920922e+01
314 0 +6.117855424e+01 +9.555855424e+01 +9.555855424e+01
316 0 +5.952037053e+01 +9.390037053e+01 +9.390037053e+01
317 0 +5.572099551e+01 +9.010099551e+01 +9.010099551e+01
320 0 +5.352239379e+01 +8.790239379e+01 +8.790239379e+01
326 0 +5.210443968e+01 +8.648443968e+01 +8.648443968e+01
332 0 +4.627597007e+01 +8.065597007e+01 +8.065597007e+01
335 0 +4.443731273e+01 +7.881731273e+01 +7.881731273e+01
360 0 +3.663222843e+01 +7.101222843e+01 +7.101222843e+01
370 0 +2.967953932e+01 +6.405953932e+01 +6.405953932e+01
392 0 +2.280097373e+01 +5.718097373e+01 +5.718097373e+01
448 0 +2.169190516e+01 +5.607190516e+01 +5.607190516e+01
479 0 +2.135772713e+01 +5.573772713e+01 +5.573772713e+01
539 0 +2.032444364e+01 +5.470444364e+01 +5.470444364e+01
547 0 +1.974940118e+01 +5.412940118e+01 +5.412940118e+01
560 0 +1.725596462e+01 +5.163596462e+01 +5.163596462e+01
579 0 +1.672870518e+01 +5.110870518e+01 +5.110870518e+01
582 0 +1.570266191e+01 +5.008266191e+01 +5.008266191e+01
595 0 +1.484663131e+01 +4.922663131e+01 +4.922663131e+01
597 0 +1.437030107e+01 +4.875030107e+01 +4.875030107e+01
598 0 +1.281321505e+01 +4.719321505e+01 +4.719321505e+01
603 0 +1.208836326e+01 +4.646836326e+01 +4.646836326e+01
624 0 +1.183104085e+01 +4.621104085e+01 +4.621104085e+01
669 0 +1.078033515e+01 +4.516033515e+01 +4.516033515e+01
717 0 +1.020643738e+01 +4.458643738e+01 +4.458643738e+01
787 0 +9.812113166e+00 +4.419211317e+01 +4.419211317e+01
860 0 +9.679988239e+00 +4.405998824e+01 +4.405998824e+01
872 0 +9.515980704e+00 +4.389598070e+01 +4.389598070e+01
876 0 +9.132850935e+00 +4.351285094e+01 +4.351285094e+01
915 0 +9.090069537e+00 +4.347006954e+01 +4.347006954e+01
982 0 +8.899093714e+00 +4.327909371e+01 +4.327909371e+01
992 0 +8.559636172e+00 +4.293963617e+01 +4.293963617e+01
1037 0 +8.221085937e+00 +4.260108594e+01 +4.260108594e+01
1131 0 +8.001921047e+00 +4.238192105e+01 +4.238192105e+01
1144 0 +7.940567874e+00 +4.232056787e+01 +4.232056787e+01
1225 0 +7.756474971e+00 +4.213647497e+01 +4.213647497e+01
1313 0 +7.566589762e+00 +4.194658976e+01 +4.194658976e+01
1468 0 +7.397431930e+00 +4.177743193e+01 +4.177743193e+01
10611 0 +6.898341436e+00 +4.127834144e+01 +4.127834144e+01
10623 0 +5.683245209e+00 +4.006324521e+01 +4.006324521e+01
10662 0 +3.489407056e+00 +3.786940706e+01 +3.786940706e+01
10724 0 +2.687083953e+00 +3.706708395e+01 +3.706708395e+01
10773 0 +2.434247443e+00 +3.681424744e+01 +3.681424744e+01
10879 0 +2.112218029e+00 +3.649221803e+01 +3.649221803e+01
10925 0 +2.068549621e+00 +3.644854962e+01 +3.644854962e+01
11019 0 +2.025963871e+00 +3.640596387e+01 +3.640596387e+01
11107 0 +1.969036029e+00 +3.634903603e+01 +3.634903603e+01
11135 0 +1.848260057e+00 +3.622826006e+01 +3.622826006e+01
11377 0 +1.781343325e+00 +3.616134332e+01 +3.616134332e+01
11417 0 +1.746542754e+00 +3.612654275e+01 +3.612654275e+01
11422 0 +1.721208226e+00 +3.610120823e+01 +3.610120823e+01
11426 0 +1.612768511e+00 +3.599276851e+01 +3.599276851e+01
11451 0 +1.445712980e+00 +3.582571298e+01 +3.582571298e+01
11473 0 +1.441680460e+00 +3.582168046e+01 +3.582168046e+01
11486 0 +1.333435292e+00 +3.571343529e+01 +3.571343529e+01
11495 0 +1.251313271e+00 +3.563131327e+01 +3.563131327e+01
11538 0 +1.217454430e+00 +3.559745443e+01 +3.559745443e+01
11557 0 +1.196306158e+00 +3.557630616e+01 +3.557630616e+01
11633 0 +1.067421469e+00 +3.544742147e+01 +3.544742147e+01
11801 0 +1.029852125e+00 +3.540985213e+01 +3.540985213e+01
11845 0 +9.771391975e-01 +3.535713920e+01 +3.535713920e+01
11925 0 +9.071311850e-01 +3.528713118e+01 +3.528713118e+01
12082 0 +8.856515715e-01 +3.526565157e+01 +3.526565157e+01
12126 0 +8.431521764e-01 +3.522315218e+01 +3.522315218e+01
12191 0 +8.294928797e-01 +3.520949288e+01 +3.520949288e+01
12233 0 +7.996309348e-01 +3.517963093e+01 +3.517963093e+01
12294 0 +7.899306070e-01 +3.516993061e+01 +3.516993061e+01
12402 0 +7.735602261e-01 +3.515356023e+01 +3.515356023e+01
12425 0 +7.508857428e-01 +3.513088574e+01 +3.513088574e+01
12568 0 +7.400954449e-01 +3.512009544e+01 +3.512009544e+01
12650 0 +7.239069052e-01 +3.510390691e+01 +3.510390691e+01
12807 0 +7.058157159e-01 +3.508581572e+01 +3.508581572e+01
