% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.639501180e+01 +7.325011801e+00 +7.325011801e+00
36 0 +5.180705049e+01 +2.737050489e+00 +2.737050489e+00
49 0 +4.141696662e+01 -7.653033383e+00 -7.653033383e+00
94 0 +3.537875174e+01 -1.369124826e+01 -1.369124826e+01
198 0 +3.238920803e+01 -1.668079197e+01 -1.668079197e+01
346 0 +3.143604796e+01 -1.763395204e+01 -1.763395204e+01
352 0 +2.837580273e+01 -2.069419727e+01 -2.069419727e+01
410 0 +2.808815172e+01 -2.098184828e+01 -2.098184828e+01
412 0 +2.690275720e+01 -2.216724280e+01 -2.216724280e+01
430 0 +2.441299956e+01 -2.465700044e+01 -2.465700044e+01
457 0 +2.315124491e+01 -2.591875509e+01 -2.591875509e+01
491 0 +2.186399691e+01 -2.720600309e+01 -2.720600309e+01
537 0 +2.105639024e+01 -2.801360976e+01 -2.801360976e+01
565 0 +2.081360866e+01 -2.825639134e+01 -2.825639134e+01
569 0 +1.781847423e+01 -3.125152577e+01 -3.125152577e+01
585 0 +1.734287544e+01 -3.172712456e+01 -3.172712456e+01
587 0 +1.475979729e+01 -3.431020271e+01 -3.431020271e+01
602 0 +1.445241284e+01 -3.461758716e+01 -3.461758716e+01
624 0 +1.394195616e+01 -3.512804384e+01 -3.512804384e+01
645 0 +1.379582355e+01 -3.527417645e+01 -3.527417645e+01
648 0 +1.270203957e+01 -3.636796043e+01 -3.636796043e+01
651 0 +1.204072161e+01 -3.702927839e+01 -3.702927839e+01
664 0 +1.195065694e+01 -3.711934306e+01 -3.711934306e+01
667 0 +1.094651537e+01 -3.812348463e+01 -3.812348463e+01
712 0 +1.033870553e+01 -3.873129447e+01 -3.873129447e+01
738 0 +8.083169471e+00 -4.098683053e+01 -4.098683053e+01
879 0 +6.041670393e+00 -4.302832961e+01 -4.302832961e+01
912 0 +5.936063092e+00 -4.313393691e+01 -4.313393691e+01
917 0 +5.754738372e+00 -4.331526163e+01 -4.331526163e+01
953 0 +5.642432218e+00 -4.342756778e+01 -4.342756778e+01
968 0 +4.918498730e+00 -4.415150127e+01 -4.415150127e+01
1034 0 +4.737602390e+00 -4.433239761e+01 -4.433239761e+01
1084 0 +4.352253161e+00 -4.471774684e+01 -4.471774684e+01
1093 0 +3.998206989e+00 -4.507179301e+01 -4.507179301e+01
1112 0 +3.531250782e+00 -4.553874922e+01 -4.553874922e+01
1134 0 +3.210188273e+00 -4.585981173e+01 -4.585981173e+01
1147 0 +2.938674454e+00 -4.613132555e+01 -4.613132555e+01
1180 0 +2.605526750e+00 -4.646447325e+01 -4.646447325e+01
1204 0 +2.456061624e+00 -4.661393838e+01 -4.661393838e+01
1222 0 +2.405478610e+00 -4.666452139e+01 -4.666452139e+01
1235 0 +2.274020284e+00 -4.679597972e+01 -4.679597972e+01
1247 0 +1.689629948e+00 -4.738037005e+01 -4.738037005e+01
1341 0 +1.500701236e+00 -4.756929876e+01 -4.756929876e+01
1356 0 +1.328451354e+00 -4.774154865e+01 -4.774154865e+01
1372 0 +1.139221536e+00 -4.793077846e+01 -4.793077846e+01
1392 0 +1.070822745e+00 -4.799917726e+01 -4.799917726e+01
1401 0 +9.957648035e-01 -4.807423520e+01 -4.807423520e+01
1446 0 +9.693433936e-01 -4.810065661e+01 -4.810065661e+01
1517 0 +9.298699057e-01 -4.814013009e+01 -4.814013009e+01
1521 0 +7.480820292e-01 -4.832191797e+01 -4.832191797e+01
1638 0 +7.325508150e-01 -4.833744919e+01 -4.833744919e+01
1683 0 +6.842806912e-01 -4.838571931e+01 -4.838571931e+01
1697 0 +6.339858660e-01 -4.843601413e+01 -4.843601413e+01
1727 0 +5.365768221e-01 -4.853342318e+01 -4.853342318e+01
1745 0 +4.236597867e-01 -4.864634021e+01 -4.864634021e+01
1802 0 +3.601988078e-01 -4.870980119e+01 -4.870980119e+01
1898 0 +3.520930345e-01 -4.871790697e+01 -4.871790697e+01
1909 0 +3.132428452e-01 -4.875675715e+01 -4.875675715e+01
1936 0 +2.925677189e-01 -4.877743228e+01 -4.877743228e+01
1943 0 +2.760392912e-01 -4.879396071e+01 -4.879396071e+01
1950 0 +2.499890378e-01 -4.882001096e+01 -4.882001096e+01
1969 0 +2.066029495e-01 -4.886339705e+01 -4.886339705e+01
1990 0 +1.786712313e-01 -4.889132877e+01 -4.889132877e+01
2031 0 +1.774905585e-01 -4.889250944e+01 -4.889250944e+01
2120 0 +1.665467225e-01 -4.890345328e+01 -4.890345328e+01
2140 0 +1.310362961e-01 -4.893896370e+01 -4.893896370e+01
2237 0 +1.274573698e-01 -4.894254263e+01 -4.894254263e+01
2256 0 +8.163424574e-02 -4.898836575e+01 -4.898836575e+01
2408 0 +7.956883567e-02 -4.899043116e+01 -4.899043116e+01
2437 0 +6.354382235e-02 -4.900645618e+01 -4.900645618e+01
2498 0 +6.124880550e-02 -4.900875119e+01 -4.900875119e+01
2523 0 +6.015884295e-02 -4.900984116e+01 -4.900984116e+01
2567 0 +3.853426475e-02 -4.903146574e+01 -4.903146574e+01
3021 0 +2.949897786e-02 -4.904050102e+01 -4.904050102e+01
3242 0 +2.492532935e-02 -4.904507467e+01 -4.904507467e+01
3305 0 +2.451447226e-02 -4.904548553e+01 -4.904548553e+01
3309 0 +2.382903262e-02 -4.904617097e+01 -4.904617097e+01
3383 0 +2.259219050e-02 -4.904740781e+01 -4.904740781e+01
3456 0 +2.198287997e-02 -4.904801712e+01 -4.904801712e+01
3461 0 +1.804920973e-02 -4.905195079e+01 -4.905195079e+01
3592 0 +1.676245371e-02 -4.905323755e+01 -4.905323755e+01
3645 0 +1.573218731e-02 -4.905426781e+01 -4.905426781e+01
3691 0 +1.370203520e-02 -4.905629796e+01 -4.905629796e+01
3848 0 +1.225604253e-02 -4.905774396e+01 -4.905774396e+01
3923 0 +1.198615514e-02 -4.905801384e+01 -4.905801384e+01
3950 0 +1.120679267e-02 -4.905879321e+01 -4.905879321e+01
4085 0 +1.004752807e-02 -4.905995247e+01 -4.905995247e+01
4101 0 +9.878537983e-03 -4.906012146e+01 -4.906012146e+01
4193 0 +9.727828670e-03 -4.906027217e+01 -4.906027217e+01
4259 0 +9.484637618e-03 -4.906051536e+01 -4.906051536e+01
4292 0 +8.949513978e-03 -4.906105049e+01 -4.906105049e+01
4303 0 +8.622122364e-03 -4.906137788e+01 -4.906137788e+01
4309 0 +8.422054368e-03 -4.906157795e+01 -4.906157795e+01
4352 0 +8.280430175e-03 -4.906171957e+01 -4.906171957e+01
4388 0 +8.104502565e-03 -4.906189550e+01 -4.906189550e+01
4455 0 +7.556117590e-03 -4.906244388e+01 -4.906244388e+01
4660 0 +7.179507216e-03 -4.906282049e+01 -4.906282049e+01
4807 0 +7.010822667e-03 -4.906298918e+01 -4.906298918e+01
4918 0 +6.800083449e-03 -4.906319992e+01 -4.906319992e+01
4935 0 +6.709338338e-03 -4.906329066e+01 -4.906329066e+01
