% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.742900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.279021901e+02 -6.463878099e+02 -6.463878099e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.091667188e+02 -6.651232812e+02 -6.651232812e+02 +1.0766e+00 -6.8706e-01 +5.1690e-01 -1.4949e+00 -1.7420e-01 +5.2596e-01 -7.5631e-01 -1.2083e+00 -1.6158e+00 +1.3813e+00 +6.8054e-01 +1.8725e+00 +9.2287e-01 -3.0510e-01 +1.6140e+00 -1.4966e+00 +3.0358e+00 -2.7269e-01 +8.7060e-01 +6.0745e-01
17 0 +7.732623312e+01 -6.969637669e+02 -6.969637669e+02 +5.5412e-01 -1.2924e+00 +2.9669e+00 -1.2361e+00 -1.5225e+00 -8.2470e-01 -2.5512e+00 -1.4239e-01 -1.0216e+00 +3.1404e+00 -3.3972e-01 +2.2774e+00 -3.7685e-01 +1.7569e+00 -4.3484e-01 -3.7939e+00 -6.3612e-01 +1.0935e+00 +1.4557e+00 -1.3579e+00
31 0 +7.216751639e+01 -7.021224836e+02 -7.021224836e+02 +9.1941e-01 -7.2793e-01 +1.7068e+00 -1.2707e+00 -6.5244e-01 -1.3234e-02 -1.3397e+00 -6.3994e-01 +1.7450e+00 +3.1772e+00 -1.3583e+00 -7.7672e-02 -1.3887e+00 +3.9786e+00 +7.7186e-01 -3.0461e+00 +1.2938e-01 -1.2899e+00 +4.5004e-01 -2.3841e+00
47 0 +4.886152947e+01 -7.254284705e+02 -7.254284705e+02 +2.0055e+00 -1.6222e+00 +1.6193e+00 -4.6901e+00 -2.0213e+00 -1.5932e+00 -2.5912e+00 -1.2791e+00 +1.5547e+00 +3.6218e+00 -2.1166e+00 +1.8487e+00 -2.5380e+00 +5.0586e+00 +1.1915e+00 -1.8580e+00 +1.3842e+00 +2.5881e+00 +1.0703e+00 -1.8141e+00
50 0 +4.652275508e+01 -7.277672449e+02 -7.277672449e+02 +1.1096e+00 -4.7230e-01 +2.9489e+00 -4.1020e+00 -2.2138e+00 -1.3066e+00 -8.2046e-01 -2.7653e+00 +2.7147e+00 +4.2865e+00 -2.4135e+00 +2.3040e+00 -2.7761e+00 +4.1702e+00 +3.2930e+00 -3.3535e+00 +1.1410e+00 +5.5198e-01 +1.0155e+00 +5.1651e-02
75 0 +4.430768511e+01 -7.299823149e+02 -7.299823149e+02 -2.4731e+00 -1.0832e+00 -9.5465e-01 -3.8208e+00 -6.6730e-01 -2.0412e+00 +7.2226e-01 -3.4434e+00 +2.4099e+00 +2.2439e+00 -3.5318e+00 +3.5368e+00 +1.3834e-01 +4.2288e+00 +2.6666e+00 -3.4455e+00 +9.2018e-01 +2.0491e+00 +2.7587e+00 -1.2897e+00
122 0 +3.750862995e+01 -7.367813700e+02 -7.367813700e+02 -2.8459e+00 +2.2227e-01 +6.1912e-01 -2.8829e+00 +1.8686e+00 -4.3723e+00 -1.1110e+00 -4.0994e+00 +5.8733e+00 +3.8338e+00 -1.6774e+00 +2.5569e+00 -2.0106e+00 +3.5169e+00 -4.0495e-01 -2.0366e+00 +1.8737e+00 +3.1886e+00 +4.0326e+00 -3.1235e+00
161 0 +3.217847706e+01 -7.421115229e+02 -7.421115229e+02 -3.3709e+00 +4.9078e-01 +9.0002e-01 -2.0163e+00 +9.8443e-01 -2.1614e+00 -1.2612e+00 -3.0660e+00 +4.4675e+00 +2.7365e+00 -1.1360e+00 +3.3212e+00 +3.4833e-01 +5.9201e+00 +1.9415e+00 -1.6229e+00 +2.2813e+00 +1.3943e+00 +2.1000e+00 -4.8822e-01
164 0 +3.132870287e+01 -7.429612971e+02 -7.429612971e+02 -3.1724e+00 +4.6644e-01 -6.6130e-01 -3.4416e+00 +9.0726e-01 -2.9374e+00 -3.1525e-01 -3.7867e+00 +3.9783e+00 +2.1554e+00 -1.1418e+00 +2.3360e+00 -1.0886e+00 +3.7182e+00 +6.9410e-01 -8.9451e-01 +2.2968e+00 +2.1913e+00 +4.7319e+00 -8.4533e-01
