% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.132200458e+06 +1.132394148e+06 +1.132394148e+06
5 0 +1.077621519e+06 +1.077815209e+06 +1.077815209e+06
25 0 +9.272925037e+05 +9.274861937e+05 +9.274861937e+05
36 0 +8.544645740e+05 +8.546582640e+05 +8.546582640e+05
44 0 +5.670427099e+05 +5.672363999e+05 +5.672363999e+05
56 0 +5.568259138e+05 +5.570196038e+05 +5.570196038e+05
61 0 +4.933054419e+05 +4.934991319e+05 +4.934991319e+05
83 0 +3.260123998e+05 +3.262060898e+05 +3.262060898e+05
119 0 +3.197264613e+05 +3.199201513e+05 +3.199201513e+05
124 0 +3.012334094e+05 +3.014270994e+05 +3.014270994e+05
142 0 +2.013389335e+05 +2.015326235e+05 +2.015326235e+05
178 0 +1.829129944e+05 +1.831066844e+05 +1.831066844e+05
183 0 +1.766618397e+05 +1.768555297e+05 +1.768555297e+05
185 0 +1.451627616e+05 +1.453564516e+05 +1.453564516e+05
187 0 +1.408534421e+05 +1.410471321e+05 +1.410471321e+05
207 0 +1.318553219e+05 +1.320490119e+05 +1.320490119e+05
227 0 +1.149235525e+05 +1.151172425e+05 +1.151172425e+05
233 0 +1.099083181e+05 +1.101020081e+05 +1.101020081e+05
270 0 +6.300453442e+04 +6.319822442e+04 +6.319822442e+04
280 0 +4.511090202e+04 +4.530459202e+04 +4.530459202e+04
340 0 +3.367757950e+04 +3.387126950e+04 +3.387126950e+04
347 0 +1.244105229e+04 +1.263474229e+04 +1.263474229e+04
373 0 +3.785383947e+03 +3.979073947e+03 +3.979073947e+03
386 0 +8.657509815e+02 +1.059440982e+03 +1.059440982e+03
898 0 +7.999359454e+02 +9.936259454e+02 +9.936259454e+02
906 0 +7.727675174e+02 +9.664575174e+02 +9.664575174e+02
959 0 +7.412697527e+02 +9.349597527e+02 +9.349597527e+02
982 0 +6.741254093e+02 +8.678154093e+02 +8.678154093e+02
1176 0 +6.485740991e+02 +8.422640991e+02 +8.422640991e+02
1198 0 +6.420108910e+02 +8.357008910e+02 +8.357008910e+02
1211 0 +6.049131068e+02 +7.986031068e+02 +7.986031068e+02
1232 0 +5.932880794e+02 +7.869780794e+02 +7.869780794e+02
1256 0 +5.316408764e+02 +7.253308764e+02 +7.253308764e+02
1344 0 +5.015948245e+02 +6.952848245e+02 +6.952848245e+02
1351 0 +4.918604087e+02 +6.855504087e+02 +6.855504087e+02
1355 0 +4.856024592e+02 +6.792924592e+02 +6.792924592e+02
1359 0 +4.118112256e+02 +6.055012256e+02 +6.055012256e+02
1419 0 +3.950221260e+02 +5.887121260e+02 +5.887121260e+02
1596 0 +3.671395648e+02 +5.608295648e+02 +5.608295648e+02
1646 0 +3.387498496e+02 +5.324398496e+02 +5.324398496e+02
1737 0 +2.841751960e+02 +4.778651960e+02 +4.778651960e+02
1772 0 +2.478740523e+02 +4.415640523e+02 +4.415640523e+02
1835 0 +2.298365984e+02 +4.235265984e+02 +4.235265984e+02
1920 0 +2.218638160e+02 +4.155538160e+02 +4.155538160e+02
1952 0 +2.178343051e+02 +4.115243051e+02 +4.115243051e+02
2067 0 +2.090947460e+02 +4.027847460e+02 +4.027847460e+02
2095 0 +2.052347019e+02 +3.989247019e+02 +3.989247019e+02
2104 0 +1.729630842e+02 +3.666530842e+02 +3.666530842e+02
2127 0 +1.527563081e+02 +3.464463081e+02 +3.464463081e+02
2159 0 +1.359022868e+02 +3.295922868e+02 +3.295922868e+02
2238 0 +1.340746994e+02 +3.277646994e+02 +3.277646994e+02
2623 0 +1.289208856e+02 +3.226108856e+02 +3.226108856e+02
2676 0 +1.284003907e+02 +3.220903907e+02 +3.220903907e+02
2687 0 +1.233924318e+02 +3.170824318e+02 +3.170824318e+02
2695 0 +1.189840272e+02 +3.126740272e+02 +3.126740272e+02
2741 0 +1.161640532e+02 +3.098540532e+02 +3.098540532e+02
2810 0 +1.133245367e+02 +3.070145367e+02 +3.070145367e+02
2846 0 +1.100270980e+02 +3.037170980e+02 +3.037170980e+02
2869 0 +1.083631809e+02 +3.020531809e+02 +3.020531809e+02
2881 0 +1.050246002e+02 +2.987146002e+02 +2.987146002e+02
2885 0 +1.043999529e+02 +2.980899529e+02 +2.980899529e+02
2898 0 +1.002799432e+02 +2.939699432e+02 +2.939699432e+02
2919 0 +9.925811067e+01 +2.929481107e+02 +2.929481107e+02
2928 0 +9.760328383e+01 +2.912932838e+02 +2.912932838e+02
2937 0 +9.481775917e+01 +2.885077592e+02 +2.885077592e+02
2964 0 +8.789698290e+01 +2.815869829e+02 +2.815869829e+02
3067 0 +7.784283709e+01 +2.715328371e+02 +2.715328371e+02
3113 0 +7.283914329e+01 +2.665291433e+02 +2.665291433e+02
3158 0 +7.039651183e+01 +2.640865118e+02 +2.640865118e+02
3198 0 +6.778519822e+01 +2.614751982e+02 +2.614751982e+02
3245 0 +6.478307482e+01 +2.584730748e+02 +2.584730748e+02
3266 0 +6.295705019e+01 +2.566470502e+02 +2.566470502e+02
3276 0 +6.145861223e+01 +2.551486122e+02 +2.551486122e+02
3323 0 +5.754057507e+01 +2.512305751e+02 +2.512305751e+02
3329 0 +5.575096210e+01 +2.494409621e+02 +2.494409621e+02
3423 0 +5.434904257e+01 +2.480390426e+02 +2.480390426e+02
3442 0 +5.227128221e+01 +2.459612822e+02 +2.459612822e+02
3454 0 +5.076473145e+01 +2.444547314e+02 +2.444547314e+02
3455 0 +4.643473389e+01 +2.401247339e+02 +2.401247339e+02
3507 0 +4.460964388e+01 +2.382996439e+02 +2.382996439e+02
3578 0 +4.345932302e+01 +2.371493230e+02 +2.371493230e+02
3674 0 +4.112779680e+01 +2.348177968e+02 +2.348177968e+02
3858 0 +3.940765052e+01 +2.330976505e+02 +2.330976505e+02
3904 0 +3.789341350e+01 +2.315834135e+02 +2.315834135e+02
3938 0 +3.500255076e+01 +2.286925508e+02 +2.286925508e+02
3963 0 +3.400431724e+01 +2.276943172e+02 +2.276943172e+02
3987 0 +3.345325977e+01 +2.271432598e+02 +2.271432598e+02
4001 0 +3.170723562e+01 +2.253972356e+02 +2.253972356e+02
4026 0 +3.153454852e+01 +2.252245485e+02 +2.252245485e+02
4043 0 +2.667148400e+01 +2.203614840e+02 +2.203614840e+02
4105 0 +2.576809310e+01 +2.194580931e+02 +2.194580931e+02
4136 0 +2.555868543e+01 +2.192486854e+02 +2.192486854e+02
4262 0 +2.494600536e+01 +2.186360054e+02 +2.186360054e+02
4282 0 +2.434638644e+01 +2.180363864e+02 +2.180363864e+02
4310 0 +2.340995730e+01 +2.170999573e+02 +2.170999573e+02
4372 0 +2.266898047e+01 +2.163589805e+02 +2.163589805e+02
4377 0 +2.221153943e+01 +2.159015394e+02 +2.159015394e+02
4393 0 +2.074685339e+01 +2.144368534e+02 +2.144368534e+02
4407 0 +1.720627088e+01 +2.108962709e+02 +2.108962709e+02
4558 0 +1.697559760e+01 +2.106655976e+02 +2.106655976e+02
4571 0 +1.483249772e+01 +2.085224977e+02 +2.085224977e+02
4636 0 +1.323485607e+01 +2.069248561e+02 +2.069248561e+02
4700 0 +1.295691879e+01 +2.066469188e+02 +2.066469188e+02
4701 0 +1.276992882e+01 +2.064599288e+02 +2.064599288e+02
4761 0 +1.245675847e+01 +2.061467585e+02 +2.061467585e+02
4832 0 +1.139339288e+01 +2.050833929e+02 +2.050833929e+02
4900 0 +1.098867212e+01 +2.046786721e+02 +2.046786721e+02
4911 0 +1.057865884e+01 +2.042686588e+02 +2.042686588e+02
4937 0 +1.003844218e+01 +2.037284422e+02 +2.037284422e+02
4954 0 +9.869915242e+00 +2.035599152e+02 +2.035599152e+02
4964 0 +9.393764682e+00 +2.030837647e+02 +2.030837647e+02
5018 0 +8.911938341e+00 +2.026019383e+02 +2.026019383e+02
5038 0 +8.317100476e+00 +2.020071005e+02 +2.020071005e+02
5055 0 +8.026595390e+00 +2.017165954e+02 +2.017165954e+02
5057 0 +7.730068275e+00 +2.014200683e+02 +2.014200683e+02
5084 0 +7.384915915e+00 +2.010749159e+02 +2.010749159e+02
5093 0 +7.241749526e+00 +2.009317495e+02 +2.009317495e+02
5154 0 +6.927035685e+00 +2.006170357e+02 +2.006170357e+02
5242 0 +6.738969841e+00 +2.004289698e+02 +2.004289698e+02
5290 0 +6.381963936e+00 +2.000719639e+02 +2.000719639e+02
5302 0 +6.146252661e+00 +1.998362527e+02 +1.998362527e+02
5389 0 +5.798232480e+00 +1.994882325e+02 +1.994882325e+02
5405 0 +5.492611845e+00 +1.991826118e+02 +1.991826118e+02
5589 0 +5.222220303e+00 +1.989122203e+02 +1.989122203e+02
5601 0 +4.847386200e+00 +1.985373862e+02 +1.985373862e+02
5642 0 +4.650133671e+00 +1.983401337e+02 +1.983401337e+02
5690 0 +4.563715468e+00 +1.982537155e+02 +1.982537155e+02
5749 0 +4.066507586e+00 +1.977565076e+02 +1.977565076e+02
5838 0 +3.924177475e+00 +1.976141775e+02 +1.976141775e+02
5852 0 +3.691780887e+00 +1.973817809e+02 +1.973817809e+02
5876 0 +3.574204224e+00 +1.972642042e+02 +1.972642042e+02
5894 0 +3.505196897e+00 +1.971951969e+02 +1.971951969e+02
5897 0 +3.258083586e+00 +1.969480836e+02 +1.969480836e+02
5925 0 +3.186232064e+00 +1.968762321e+02 +1.968762321e+02
5945 0 +3.160299685e+00 +1.968502997e+02 +1.968502997e+02
5958 0 +2.874947621e+00 +1.965649476e+02 +1.965649476e+02
5980 0 +2.650817451e+00 +1.963408175e+02 +1.963408175e+02
6027 0 +2.505010564e+00 +1.961950106e+02 +1.961950106e+02
6107 0 +2.438428042e+00 +1.961284280e+02 +1.961284280e+02
6138 0 +2.375830132e+00 +1.960658301e+02 +1.960658301e+02
6155 0 +2.103781023e+00 +1.957937810e+02 +1.957937810e+02
6173 0 +2.047016318e+00 +1.957370163e+02 +1.957370163e+02
6230 0 +1.970263742e+00 +1.956602637e+02 +1.956602637e+02
6347 0 +1.940319583e+00 +1.956303196e+02 +1.956303196e+02
6421 0 +1.835972622e+00 +1.955259726e+02 +1.955259726e+02
6512 0 +1.677026886e+00 +1.953670269e+02 +1.953670269e+02
6555 0 +1.599766470e+00 +1.952897665e+02 +1.952897665e+02
6563 0 +1.564982092e+00 +1.952549821e+02 +1.952549821e+02
6580 0 +1.546390730e+00 +1.952363907e+02 +1.952363907e+02
6632 0 +1.441284847e+00 +1.951312848e+02 +1.951312848e+02
6715 0 +1.409871491e+00 +1.950998715e+02 +1.950998715e+02
6755 0 +1.380336951e+00 +1.950703370e+02 +1.950703370e+02
6783 0 +1.347613066e+00 +1.950376131e+02 +1.950376131e+02
6813 0 +1.315901215e+00 +1.950059012e+02 +1.950059012e+02
6945 0 +1.242617395e+00 +1.949326174e+02 +1.949326174e+02
7054 0 +1.173826060e+00 +1.948638261e+02 +1.948638261e+02
7071 0 +1.134604379e+00 +1.948246044e+02 +1.948246044e+02
7074 0 +1.062491241e+00 +1.947524912e+02 +1.947524912e+02
7085 0 +9.362842238e-01 +1.946262842e+02 +1.946262842e+02
7119 0 +9.071090876e-01 +1.945971091e+02 +1.945971091e+02
7127 0 +8.479659724e-01 +1.945379660e+02 +1.945379660e+02
7153 0 +8.149877685e-01 +1.945049878e+02 +1.945049878e+02
7257 0 +7.851505281e-01 +1.944751505e+02 +1.944751505e+02
7340 0 +7.677598054e-01 +1.944577598e+02 +1.944577598e+02
7377 0 +7.499583111e-01 +1.944399583e+02 +1.944399583e+02
7401 0 +7.397020826e-01 +1.944297021e+02 +1.944297021e+02
7461 0 +7.241691117e-01 +1.944141691e+02 +1.944141691e+02
7470 0 +7.030223462e-01 +1.943930223e+02 +1.943930223e+02
7534 0 +6.855910807e-01 +1.943755911e+02 +1.943755911e+02
7540 0 +6.565921977e-01 +1.943465922e+02 +1.943465922e+02
7549 0 +6.047848367e-01 +1.942947848e+02 +1.942947848e+02
7572 0 +5.462116439e-01 +1.942362116e+02 +1.942362116e+02
7837 0 +5.366918226e-01 +1.942266918e+02 +1.942266918e+02
7849 0 +4.818244936e-01 +1.941718245e+02 +1.941718245e+02
7894 0 +4.567185713e-01 +1.941467186e+02 +1.941467186e+02
7973 0 +4.405161497e-01 +1.941305161e+02 +1.941305161e+02
7996 0 +4.293553144e-01 +1.941193553e+02 +1.941193553e+02
8025 0 +4.118669960e-01 +1.941018670e+02 +1.941018670e+02
8037 0 +3.849430934e-01 +1.940749431e+02 +1.940749431e+02
8471 0 +3.792075068e-01 +1.940692075e+02 +1.940692075e+02
8485 0 +3.670916604e-01 +1.940570917e+02 +1.940570917e+02
8539 0 +3.589320877e-01 +1.940489321e+02 +1.940489321e+02
8554 0 +3.478507381e-01 +1.940378507e+02 +1.940378507e+02
