% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372719359e+01 +1.510371936e+02 +1.510371936e+02
14 0 +7.171649517e+01 +1.490264952e+02 +1.490264952e+02
17 0 +7.019815044e+01 +1.475081504e+02 +1.475081504e+02
20 0 +4.917735759e+01 +1.264873576e+02 +1.264873576e+02
36 0 +4.845607647e+01 +1.257660765e+02 +1.257660765e+02
81 0 +4.058970082e+01 +1.178997008e+02 +1.178997008e+02
93 0 +3.523451390e+01 +1.125445139e+02 +1.125445139e+02
118 0 +3.270679421e+01 +1.100167942e+02 +1.100167942e+02
183 0 +2.806130323e+01 +1.053713032e+02 +1.053713032e+02
227 0 +2.750993061e+01 +1.048199306e+02 +1.048199306e+02
259 0 +2.478271082e+01 +1.020927108e+02 +1.020927108e+02
281 0 +2.061746150e+01 +9.792746150e+01 +9.792746150e+01
352 0 +1.930617071e+01 +9.661617071e+01 +9.661617071e+01
380 0 +1.540323462e+01 +9.271323462e+01 +9.271323462e+01
461 0 +1.419236197e+01 +9.150236197e+01 +9.150236197e+01
521 0 +1.324862628e+01 +9.055862628e+01 +9.055862628e+01
534 0 +1.292640348e+01 +9.023640348e+01 +9.023640348e+01
535 0 +1.190786611e+01 +8.921786611e+01 +8.921786611e+01
552 0 +1.172913913e+01 +8.903913913e+01 +8.903913913e+01
583 0 +1.075809319e+01 +8.806809319e+01 +8.806809319e+01
603 0 +1.008600514e+01 +8.739600514e+01 +8.739600514e+01
627 0 +9.473008435e+00 +8.678300843e+01 +8.678300843e+01
632 0 +8.948904691e+00 +8.625890469e+01 +8.625890469e+01
636 0 +8.410143534e+00 +8.572014353e+01 +8.572014353e+01
648 0 +8.231001351e+00 +8.554100135e+01 +8.554100135e+01
661 0 +7.999774651e+00 +8.530977465e+01 +8.530977465e+01
663 0 +7.252998336e+00 +8.456299834e+01 +8.456299834e+01
667 0 +7.023602408e+00 +8.433360241e+01 +8.433360241e+01
723 0 +6.896418241e+00 +8.420641824e+01 +8.420641824e+01
735 0 +6.288837313e+00 +8.359883731e+01 +8.359883731e+01
757 0 +6.020364294e+00 +8.333036429e+01 +8.333036429e+01
762 0 +5.152943716e+00 +8.246294372e+01 +8.246294372e+01
792 0 +4.933487353e+00 +8.224348735e+01 +8.224348735e+01
831 0 +3.830892354e+00 +8.114089235e+01 +8.114089235e+01
864 0 +3.755029755e+00 +8.106502976e+01 +8.106502976e+01
882 0 +3.212879628e+00 +8.052287963e+01 +8.052287963e+01
903 0 +2.774298592e+00 +8.008429859e+01 +8.008429859e+01
977 0 +2.653734628e+00 +7.996373463e+01 +7.996373463e+01
993 0 +2.521882822e+00 +7.983188282e+01 +7.983188282e+01
1004 0 +2.485305585e+00 +7.979530559e+01 +7.979530559e+01
1008 0 +2.190130087e+00 +7.950013009e+01 +7.950013009e+01
1031 0 +2.098557599e+00 +7.940855760e+01 +7.940855760e+01
1033 0 +1.770902360e+00 +7.908090236e+01 +7.908090236e+01
1112 0 +1.730452708e+00 +7.904045271e+01 +7.904045271e+01
1116 0 +1.694505736e+00 +7.900450574e+01 +7.900450574e+01
1125 0 +1.485824904e+00 +7.879582490e+01 +7.879582490e+01
1145 0 +1.396809436e+00 +7.870680944e+01 +7.870680944e+01
1156 0 +1.374719588e+00 +7.868471959e+01 +7.868471959e+01
1162 0 +1.154983404e+00 +7.846498340e+01 +7.846498340e+01
1184 0 +9.772660151e-01 +7.828726602e+01 +7.828726602e+01
1217 0 +7.756304767e-01 +7.808563048e+01 +7.808563048e+01
1247 0 +7.384675305e-01 +7.804846753e+01 +7.804846753e+01
1249 0 +6.517946487e-01 +7.796179465e+01 +7.796179465e+01
1266 0 +5.366489795e-01 +7.784664898e+01 +7.784664898e+01
1333 0 +5.033269710e-01 +7.781332697e+01 +7.781332697e+01
1345 0 +4.888146160e-01 +7.779881462e+01 +7.779881462e+01
1353 0 +4.580663345e-01 +7.776806633e+01 +7.776806633e+01
1413 0 +3.574303970e-01 +7.766743040e+01 +7.766743040e+01
1439 0 +3.082055527e-01 +7.761820555e+01 +7.761820555e+01
1521 0 +2.928001400e-01 +7.760280014e+01 +7.760280014e+01
1591 0 +2.846969515e-01 +7.759469695e+01 +7.759469695e+01
1621 0 +2.782498314e-01 +7.758824983e+01 +7.758824983e+01
1628 0 +2.606135281e-01 +7.757061353e+01 +7.757061353e+01
1636 0 +2.139992807e-01 +7.752399928e+01 +7.752399928e+01
1652 0 +1.803459865e-01 +7.749034599e+01 +7.749034599e+01
1679 0 +1.327829508e-01 +7.744278295e+01 +7.744278295e+01
1725 0 +1.285507985e-01 +7.743855080e+01 +7.743855080e+01
1848 0 +1.211194270e-01 +7.743111943e+01 +7.743111943e+01
1871 0 +1.173124713e-01 +7.742731247e+01 +7.742731247e+01
1879 0 +1.017160831e-01 +7.741171608e+01 +7.741171608e+01
1894 0 +9.483538199e-02 +7.740483538e+01 +7.740483538e+01
1914 0 +9.033051293e-02 +7.740033051e+01 +7.740033051e+01
1925 0 +7.099152993e-02 +7.738099153e+01 +7.738099153e+01
1999 0 +6.462823679e-02 +7.737462824e+01 +7.737462824e+01
2029 0 +6.368154949e-02 +7.737368155e+01 +7.737368155e+01
2042 0 +5.522905344e-02 +7.736522905e+01 +7.736522905e+01
2146 0 +5.143098048e-02 +7.736143098e+01 +7.736143098e+01
2249 0 +4.342987080e-02 +7.735342987e+01 +7.735342987e+01
2260 0 +4.083503196e-02 +7.735083503e+01 +7.735083503e+01
2362 0 +3.821552220e-02 +7.734821552e+01 +7.734821552e+01
2377 0 +3.777026968e-02 +7.734777027e+01 +7.734777027e+01
2457 0 +3.319078935e-02 +7.734319079e+01 +7.734319079e+01
2552 0 +2.730118029e-02 +7.733730118e+01 +7.733730118e+01
2704 0 +2.408934884e-02 +7.733408935e+01 +7.733408935e+01
2720 0 +2.309315270e-02 +7.733309315e+01 +7.733309315e+01
2780 0 +2.266666982e-02 +7.733266667e+01 +7.733266667e+01
2819 0 +2.236603752e-02 +7.733236604e+01 +7.733236604e+01
2830 0 +1.943708202e-02 +7.732943708e+01 +7.732943708e+01
2858 0 +1.795055926e-02 +7.732795056e+01 +7.732795056e+01
2899 0 +1.676481815e-02 +7.732676482e+01 +7.732676482e+01
3049 0 +1.636663570e-02 +7.732636664e+01 +7.732636664e+01
3067 0 +1.612841612e-02 +7.732612842e+01 +7.732612842e+01
3077 0 +1.552825900e-02 +7.732552826e+01 +7.732552826e+01
3167 0 +1.431261495e-02 +7.732431261e+01 +7.732431261e+01
3193 0 +1.409330442e-02 +7.732409330e+01 +7.732409330e+01
3241 0 +1.378350619e-02 +7.732378351e+01 +7.732378351e+01
3268 0 +1.343286657e-02 +7.732343287e+01 +7.732343287e+01
3304 0 +1.290781623e-02 +7.732290782e+01 +7.732290782e+01
3326 0 +1.250144060e-02 +7.732250144e+01 +7.732250144e+01
3344 0 +1.229713428e-02 +7.732229713e+01 +7.732229713e+01
3353 0 +1.171048975e-02 +7.732171049e+01 +7.732171049e+01
3408 0 +1.033313305e-02 +7.732033313e+01 +7.732033313e+01
3460 0 +1.002811837e-02 +7.732002812e+01 +7.732002812e+01
3508 0 +9.312784073e-03 +7.731931278e+01 +7.731931278e+01
3560 0 +8.733971515e-03 +7.731873397e+01 +7.731873397e+01
3590 0 +8.621397217e-03 +7.731862140e+01 +7.731862140e+01
3715 0 +7.997400944e-03 +7.731799740e+01 +7.731799740e+01
3827 0 +7.636981624e-03 +7.731763698e+01 +7.731763698e+01
3946 0 +7.570353683e-03 +7.731757035e+01 +7.731757035e+01
4002 0 +7.292892549e-03 +7.731729289e+01 +7.731729289e+01
4021 0 +7.056784493e-03 +7.731705678e+01 +7.731705678e+01
4049 0 +6.868752133e-03 +7.731686875e+01 +7.731686875e+01
4143 0 +6.258129778e-03 +7.731625813e+01 +7.731625813e+01
4349 0 +5.993237877e-03 +7.731599324e+01 +7.731599324e+01
4414 0 +5.846531416e-03 +7.731584653e+01 +7.731584653e+01
4449 0 +5.538486037e-03 +7.731553849e+01 +7.731553849e+01
4459 0 +5.474266448e-03 +7.731547427e+01 +7.731547427e+01
4525 0 +5.348885471e-03 +7.731534889e+01 +7.731534889e+01
4558 0 +5.164351659e-03 +7.731516435e+01 +7.731516435e+01
