% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.387390986e+03 +9.253009860e+02 +9.253009860e+02
49 0 +1.378753330e+03 +9.166633301e+02 +9.166633301e+02
65 0 +1.267707407e+03 +8.056174073e+02 +8.056174073e+02
77 0 +1.227521341e+03 +7.654313413e+02 +7.654313413e+02
102 0 +1.199101619e+03 +7.370116193e+02 +7.370116193e+02
108 0 +1.086046746e+03 +6.239567462e+02 +6.239567462e+02
310 0 +9.373854590e+02 +4.752954590e+02 +4.752954590e+02
367 0 +8.888271072e+02 +4.267371072e+02 +4.267371072e+02
386 0 +8.682665686e+02 +4.061765686e+02 +4.061765686e+02
453 0 +7.568468535e+02 +2.947568535e+02 +2.947568535e+02
471 0 +7.393186753e+02 +2.772286753e+02 +2.772286753e+02
523 0 +6.898178132e+02 +2.277278132e+02 +2.277278132e+02
541 0 +6.581360509e+02 +1.960460509e+02 +1.960460509e+02
543 0 +5.763055343e+02 +1.142155343e+02 +1.142155343e+02
628 0 +5.589507247e+02 +9.686072466e+01 +9.686072466e+01
782 0 +5.431079285e+02 +8.101792849e+01 +8.101792849e+01
882 0 +5.366118558e+02 +7.452185584e+01 +7.452185584e+01
894 0 +5.213927293e+02 +5.930272927e+01 +5.930272927e+01
919 0 +4.976531547e+02 +3.556315465e+01 +3.556315465e+01
938 0 +4.859719486e+02 +2.388194864e+01 +2.388194864e+01
1004 0 +4.462409617e+02 -1.584903828e+01 -1.584903828e+01
1090 0 +4.322616521e+02 -2.982834785e+01 -2.982834785e+01
1449 0 +4.095300628e+02 -5.255993720e+01 -5.255993720e+01
1515 0 +4.005082254e+02 -6.158177455e+01 -6.158177455e+01
1982 0 +3.505572291e+02 -1.115327709e+02 -1.115327709e+02
2163 0 +3.394235485e+02 -1.226664515e+02 -1.226664515e+02
3398 0 +3.181839665e+02 -1.439060335e+02 -1.439060335e+02
3409 0 +3.005830550e+02 -1.615069450e+02 -1.615069450e+02
4108 0 +2.948241744e+02 -1.672658256e+02 -1.672658256e+02
4175 0 +2.854603968e+02 -1.766296032e+02 -1.766296032e+02
4223 0 +2.608381783e+02 -2.012518217e+02 -2.012518217e+02
4311 0 +2.462232884e+02 -2.158667116e+02 -2.158667116e+02
4400 0 +2.451262568e+02 -2.169637432e+02 -2.169637432e+02
4415 0 +2.377433220e+02 -2.243466780e+02 -2.243466780e+02
