% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +3.317000000e+01 +3.317000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1606 0 +9.939071684e+01 +9.060716840e+00 +9.060716840e+00 +6.8110e-02 -2.5194e-01 +2.6460e-01 +3.0615e-01 +4.4977e-01 -8.8436e-02 -5.8724e-01 -1.6239e-01 +2.2510e-01 +3.4715e-01 -7.8146e-01 -5.5968e-01 -9.0020e-01 -1.4891e-01 -3.1851e-01 +5.0292e-01 +4.6076e-01 +4.8539e-01 -7.6951e-01 -1.7909e-01
1626 0 +9.187982970e+01 +1.549829705e+00 +1.549829705e+00 -7.5364e-02 -4.3704e-01 +2.6661e-01 +5.9911e-01 -1.4259e-02 -3.3860e-01 -2.9308e-01 -1.4024e-01 +3.3127e-01 +1.5255e-01 -7.7180e-01 -7.6635e-02 -8.3617e-01 +1.2845e-01 -2.5134e-01 +1.0185e+00 +7.8668e-02 +4.7327e-01 -7.8950e-01 -6.3290e-01
1637 0 +7.264766653e+01 -1.768233347e+01 -1.768233347e+01 -4.0871e-02 -3.0023e-01 +3.4714e-01 +5.1183e-01 +1.2390e-01 -2.2483e-01 -3.9534e-01 -4.6988e-02 +5.1951e-01 +1.0977e-01 -9.2738e-01 -6.1355e-01 -1.2625e+00 +2.4811e-01 -1.2700e-01 +8.0776e-01 +9.9718e-02 +3.0550e-01 -8.1636e-01 -3.7213e-01
1663 0 +6.348144320e+01 -2.684855680e+01 -2.684855680e+01 +3.9499e-02 -1.7021e-01 +2.4154e-01 +4.7385e-01 +1.6822e-01 +1.0640e-02 -1.8618e-01 -6.8877e-02 +3.2842e-01 +1.0233e-01 -4.2132e-01 -2.7219e-01 -9.8174e-01 +1.3817e-01 -6.5654e-02 +8.6840e-01 -1.0557e-01 +5.6237e-01 -1.0623e+00 -3.1230e-01
1739 0 +6.000773634e+01 -3.032226366e+01 -3.032226366e+01 -1.9756e-02 -1.6474e-01 +1.9484e-01 +2.2905e-01 +6.1740e-02 -5.7550e-03 -6.4267e-02 -2.3226e-01 +4.2064e-01 +6.4999e-02 -9.7584e-01 -3.7024e-01 -8.7946e-01 -2.6061e-01 +4.3943e-02 +7.9787e-01 +3.4518e-01 +5.2131e-01 -7.4843e-01 -2.3260e-01
1747 0 +5.157481290e+01 -3.875518710e+01 -3.875518710e+01 +3.0373e-01 -6.3912e-02 +3.3579e-01 +3.7342e-01 -1.5000e-02 -2.3104e-02 +3.8223e-02 -2.1382e-01 +5.8611e-01 +8.9619e-02 -7.7732e-01 -5.0841e-01 -8.8683e-01 +6.7911e-02 -6.3901e-02 +7.8907e-01 +4.1617e-01 +4.6700e-01 -6.4822e-01 -2.9218e-01
1749 0 +4.209543669e+01 -4.823456331e+01 -4.823456331e+01 +2.2389e-01 -2.1284e-01 +7.4827e-02 +3.8748e-01 +4.7208e-02 -5.1022e-02 -1.7970e-01 +5.4538e-02 +6.4120e-01 +8.6503e-02 -6.3614e-01 -4.1433e-01 -9.5456e-01 -8.6960e-02 -1.2637e-01 +7.4801e-01 +2.6386e-01 +6.7685e-01 -6.3805e-01 -3.8643e-01
2038 0 +3.882713478e+01 -5.150286522e+01 -5.150286522e+01 +1.9284e-01 -1.3832e-01 +2.2971e-01 +2.0300e-01 -7.8961e-02 +7.4949e-02 +2.0589e-01 +2.4162e-01 +5.7791e-01 -3.9349e-03 -6.4114e-01 -1.4688e-01 -8.1775e-01 -1.5179e-01 +1.6430e-02 +6.7189e-01 +5.8258e-01 +3.7694e-01 -5.0257e-01 -1.5992e-01
2056 0 +3.787552706e+01 -5.245447294e+01 -5.245447294e+01 +2.4250e-01 -2.1490e-01 +2.2477e-01 +3.7314e-01 -1.6414e-01 -2.3404e-01 +1.6308e-01 +2.3918e-01 +5.5301e-01 -1.1567e-02 -7.9641e-01 -8.0571e-02 -7.8805e-01 -1.3342e-01 -1.1736e-01 +4.6180e-01 +5.1086e-01 +4.4097e-01 -5.6129e-01 -2.2634e-01
