% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327057257e+03 +1.476207257e+03 +1.476207257e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.514598714e+02 +1.000609871e+03 +1.000609871e+03 -1.2396e+00 -1.1021e+00 +6.1160e-02 -5.7172e-01 -6.4027e-01
14 0 +2.935972162e+02 +4.427472162e+02 +4.427472162e+02 -1.5832e+00 -8.7942e-02 +9.2073e-02 +2.3677e+00 -2.3427e-01
66 0 +1.148805800e+02 +2.640305800e+02 +2.640305800e+02 -1.3398e+00 -1.1350e+00 -8.3096e-01 +1.6989e+00 -2.3806e+00
81 0 +9.337473043e+01 +2.425247304e+02 +2.425247304e+02 -3.5712e-01 -1.5646e+00 -9.7966e-01 +2.8415e-01 -3.7288e+00
102 0 +8.011723779e+01 +2.292672378e+02 +2.292672378e+02 -3.0232e-01 -1.2895e+00 -7.3725e-01 +8.2658e-01 -4.4262e+00
118 0 +6.469190841e+01 +2.138419084e+02 +2.138419084e+02 -7.5657e-01 -9.9925e-01 -1.2085e+00 +7.7376e-01 -4.3477e+00
123 0 +5.002488308e+01 +1.991748831e+02 +1.991748831e+02 -1.2088e+00 -1.4805e+00 -1.5274e+00 +8.5977e-01 -3.9013e+00
126 0 +5.074168380e+00 +1.542241684e+02 +1.542241684e+02 -1.2452e+00 -1.2741e+00 -9.6661e-01 +8.5352e-01 -3.6648e+00
242 0 +4.214846396e+00 +1.533648464e+02 +1.533648464e+02 -2.7102e-01 -7.8356e-01 -7.0864e-01 +1.0583e+00 -3.7594e+00
258 0 +2.826650347e+00 +1.519766503e+02 +1.519766503e+02 -4.0057e-01 -9.1873e-01 -6.7722e-01 +9.7371e-01 -3.7078e+00
