% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +9.866013879e+02 +1.008351388e+03 +1.008351388e+03 -1.8150e+00 -2.0944e+00 +2.2955e-01 -1.4488e+00 +9.6320e-01 -1.4250e+00 -3.2057e-01 -4.0379e-01 +1.7558e+00 +3.8419e+00 +1.9589e+00 -1.3223e+00 +5.1792e-01 -2.6856e+00 +1.1867e+00 +4.0843e+00 +1.3784e+00 +2.1775e+00 -1.8648e+00 +1.6364e+00
15 0 +5.823750437e+02 +6.041250437e+02 +6.041250437e+02 -2.4339e+00 -3.2209e+00 +1.5405e+00 +1.2371e+00 +2.4691e+00 -4.9119e+00 +3.5909e+00 +1.1632e+00 +1.9376e+00 -6.4996e-01 +7.4530e-01 -6.6281e-01 +1.3889e+00 -5.7924e-01 -1.8107e+00 +3.4724e-01 -7.8680e-01 +2.8046e-01 -6.0581e-01 -7.2136e-01
35 0 +4.184147403e+02 +4.401647403e+02 +4.401647403e+02 +1.0546e+00 -1.4769e+00 -1.2393e+00 +1.2478e+00 +1.5854e+00 -3.7319e+00 +2.2545e+00 -1.4032e+00 +1.6238e+00 +2.7520e+00 -3.2788e-01 +1.5350e-01 +6.6221e-01 -8.4740e-01 -2.1792e+00 -4.3461e+00 -2.7939e+00 -1.4938e+00 +2.5216e+00 +1.6121e+00
51 0 +3.354053701e+02 +3.571553701e+02 +3.571553701e+02 -1.9566e+00 +4.1646e-01 +1.3231e+00 -2.4367e+00 -4.2174e+00 -3.1266e+00 +6.7593e+00 -2.0003e+00 +2.4498e+00 +3.6694e+00 +1.2470e+00 -1.9917e+00 +3.6030e+00 -3.6414e+00 +9.6878e-01 -2.2821e+00 -3.0858e-01 +6.7432e-01 -1.6478e+00 +2.4399e+00
76 0 +1.827031716e+02 +2.044531716e+02 +2.044531716e+02 +1.7792e+00 +5.0934e-01 +1.9602e-01 -6.7053e-01 +8.2300e-01 -1.7538e+00 +1.5553e+00 +1.0932e+00 +1.9542e+00 +3.5525e+00 +6.5877e-01 +3.1448e+00 +9.1226e-01 -2.2199e+00 +1.2184e+00 -5.5149e+00 -1.1862e+00 +1.5240e+00 -2.5838e+00 +1.6917e+00
177 0 +1.555616372e+02 +1.773116372e+02 +1.773116372e+02 +3.6154e+00 +6.9063e-01 +4.0376e-01 -1.0953e+00 -1.9718e+00 -4.0401e+00 +7.2552e+00 -3.4609e-01 +1.9488e+00 +3.6034e+00 +2.8776e+00 -2.4867e-01 +9.3312e-01 -1.0427e-01 -1.1351e-01 -1.6784e+00 -7.4167e-01 -7.9576e-01 -1.9169e+00 +2.3591e+00
181 0 +1.520527422e+02 +1.738027422e+02 +1.738027422e+02 +2.8523e+00 +1.2904e+00 +1.6672e+00 -6.5819e-01 -8.1898e-01 -2.7705e+00 +6.6209e+00 -1.4442e+00 +1.3252e+00 +3.1152e+00 +8.7912e-01 +9.6412e-01 +2.5634e+00 -2.8470e-01 +1.2868e+00 -4.0105e+00 +2.6336e-01 -1.0508e+00 -3.1876e-01 +3.1225e+00
246 0 +1.498426921e+02 +1.715926921e+02 +1.715926921e+02 +3.2196e+00 +1.4902e+00 +1.9352e+00 +6.7813e-02 -2.1636e+00 -3.0533e+00 +6.4470e+00 -5.3518e-02 -2.5841e-02 +3.7332e+00 +7.7223e-01 -2.9993e-01 +1.7622e+00 -9.1791e-01 +4.9348e-01 -1.4678e+00 -9.2680e-01 -9.6923e-01 -3.1020e+00 +2.6642e+00
264 0 +1.329692625e+02 +1.547192625e+02 +1.547192625e+02 +3.2375e+00 +1.5577e+00 +4.8314e-01 -7.5183e-01 -2.0844e+00 -3.5414e+00 +4.3067e+00 -8.7926e-01 +1.1056e+00 +3.0480e+00 +2.2217e+00 +1.5482e+00 +1.3438e+00 -1.7721e+00 +6.0396e-01 -2.0202e+00 -2.0542e+00 -2.9675e-01 -2.3192e+00 +2.4009e+00
