% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.971178414e+04 +2.871178414e+04 +2.871178414e+04 -1.5989e+00 -4.8636e-01 +3.1054e-01
25 0 +4.145529725e+02 -5.854470275e+02 -5.854470275e+02 -6.9332e+00 -3.5356e+00 +1.3721e+00
38 0 +1.192746971e+02 -8.807253029e+02 -8.807253029e+02 -8.3422e+00 -6.9815e+00 +3.0778e+00
41 0 +6.392907522e+01 -9.360709248e+02 -9.360709248e+02 -6.9642e+00 -3.9987e+00 +3.7682e+00
53 0 +4.141461907e+01 -9.585853809e+02 -9.585853809e+02 -5.3077e+00 -3.5647e+00 +4.5381e+00
62 0 +2.415386292e+01 -9.758461371e+02 -9.758461371e+02 -3.9497e+00 -6.3541e+00 +5.3589e+00
79 0 +1.259748259e+01 -9.874025174e+02 -9.874025174e+02 -2.5736e+00 -4.2902e+00 +5.0871e+00
95 0 +6.452926488e+00 -9.935470735e+02 -9.935470735e+02 -2.0373e+00 -4.3809e+00 +3.5921e+00
151 0 +3.683081878e+00 -9.963169181e+02 -9.963169181e+02 -1.5647e+00 -3.7473e+00 +3.0698e+00
153 0 +2.734180456e+00 -9.972658195e+02 -9.972658195e+02 -1.4045e+00 -3.5614e+00 +3.0643e+00
160 0 +2.564811347e+00 -9.974351887e+02 -9.974351887e+02 -1.2880e+00 -3.4986e+00 +2.9095e+00
171 0 +2.045987565e+00 -9.979540124e+02 -9.979540124e+02 -1.2062e+00 -3.4925e+00 +3.1165e+00
181 0 +4.397645618e-01 -9.995602354e+02 -9.995602354e+02 -6.0986e-01 -3.6006e+00 +3.0178e+00
186 0 +4.180933610e-01 -9.995819066e+02 -9.995819066e+02 -6.3055e-01 -3.4124e+00 +2.9801e+00
194 0 +2.673112371e-01 -9.997326888e+02 -9.997326888e+02 -4.7534e-01 -3.5821e+00 +3.0296e+00
199 0 +1.579850488e-01 -9.998420150e+02 -9.998420150e+02 -4.4431e-01 -3.4215e+00 +2.9075e+00
212 0 +1.300194390e-01 -9.998699806e+02 -9.998699806e+02 -3.6731e-01 -3.4672e+00 +2.9017e+00
223 0 +4.474657080e-02 -9.999552534e+02 -9.999552534e+02 -3.0834e-01 -3.3756e+00 +2.8475e+00
261 0 +8.140679300e-03 -9.999918593e+02 -9.999918593e+02 -2.2777e-01 -3.3384e+00 +2.8245e+00
297 0 +6.332693224e-03 -9.999936673e+02 -9.999936673e+02 -2.2839e-01 -3.3505e+00 +2.8530e+00
306 0 +4.841978842e-03 -9.999951580e+02 -9.999951580e+02 -2.2293e-01 -3.3343e+00 +2.8298e+00
323 0 +4.653470932e-03 -9.999953465e+02 -9.999953465e+02 -2.1878e-01 -3.3526e+00 +2.8400e+00
327 0 +2.552333660e-03 -9.999974477e+02 -9.999974477e+02 -2.1149e-01 -3.3328e+00 +2.8277e+00
334 0 +4.994393547e-04 -9.999995006e+02 -9.999995006e+02 -1.9482e-01 -3.3383e+00 +2.8314e+00
416 0 +4.689471205e-04 -9.999995311e+02 -9.999995311e+02 -1.9572e-01 -3.3316e+00 +2.8270e+00
479 0 +4.012362989e-04 -9.999995988e+02 -9.999995988e+02 -1.9467e-01 -3.3367e+00 +2.8301e+00
492 0 +3.445585070e-04 -9.999996554e+02 -9.999996554e+02 -1.9435e-01 -3.3361e+00 +2.8291e+00
493 0 +2.682487193e-04 -9.999997318e+02 -9.999997318e+02 -1.9358e-01 -3.3327e+00 +2.8263e+00
512 0 +8.976623451e-05 -9.999999102e+02 -9.999999102e+02 -1.8998e-01 -3.3325e+00 +2.8252e+00
530 0 +6.055717154e-05 -9.999999394e+02 -9.999999394e+02 -1.8848e-01 -3.3331e+00 +2.8258e+00
539 0 +1.568530558e-05 -9.999999843e+02 -9.999999843e+02 -1.8775e-01 -3.3313e+00 +2.8252e+00
590 0 +1.419135481e-05 -9.999999858e+02 -9.999999858e+02 -1.8759e-01 -3.3309e+00 +2.8242e+00
593 0 +8.683440342e-06 -9.999999913e+02 -9.999999913e+02 -1.8747e-01 -3.3306e+00 +2.8242e+00
609 0 +8.152424925e-06 -9.999999918e+02 -9.999999918e+02 -1.8727e-01 -3.3310e+00 +2.8244e+00
612 0 +6.300712244e-06 -9.999999937e+02 -9.999999937e+02 -1.8708e-01 -3.3302e+00 +2.8238e+00
656 0 +5.270397423e-06 -9.999999947e+02 -9.999999947e+02 -1.8719e-01 -3.3306e+00 +2.8241e+00
675 0 +3.494386647e-06 -9.999999965e+02 -9.999999965e+02 -1.8706e-01 -3.3305e+00 +2.8242e+00
684 0 +1.984931600e-06 -9.999999980e+02 -9.999999980e+02 -1.8690e-01 -3.3306e+00 +2.8243e+00
704 0 +1.829545454e-06 -9.999999982e+02 -9.999999982e+02 -1.8686e-01 -3.3306e+00 +2.8242e+00
712 0 +1.782077220e-06 -9.999999982e+02 -9.999999982e+02 -1.8676e-01 -3.3308e+00 +2.8244e+00
722 0 +9.377793049e-07 -9.999999991e+02 -9.999999991e+02 -1.8671e-01 -3.3304e+00 +2.8241e+00
730 0 +5.836404853e-07 -9.999999994e+02 -9.999999994e+02 -1.8665e-01 -3.3305e+00 +2.8241e+00
760 0 +4.848535582e-07 -9.999999995e+02 -9.999999995e+02 -1.8661e-01 -3.3305e+00 +2.8241e+00
766 0 +4.059166940e-07 -9.999999996e+02 -9.999999996e+02 -1.8659e-01 -3.3305e+00 +2.8241e+00
769 0 +3.477780410e-07 -9.999999997e+02 -9.999999997e+02 -1.8656e-01 -3.3305e+00 +2.8241e+00
770 0 +2.936320698e-07 -9.999999997e+02 -9.999999997e+02 -1.8654e-01 -3.3304e+00 +2.8240e+00
776 0 +7.219171039e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3304e+00 +2.8240e+00
785 0 +9.531845535e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.181770805e+04 +8.201139805e+04 +8.201139805e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.774802883e+03 +5.968492883e+03 +5.968492883e+03 -1.5867e+00 +3.4620e+00 -2.3400e+00
10 0 +2.141897013e+01 +2.151089701e+02 +2.151089701e+02 +2.9646e+00 +2.8029e+00 -1.3781e+00
53 0 +1.342295080e+01 +2.071129508e+02 +2.071129508e+02 +3.2058e+00 +3.8835e+00 -3.0101e+00
84 0 +1.253539233e+01 +2.062253923e+02 +2.062253923e+02 +2.0331e+00 +4.5713e+00 -3.9074e+00
90 0 +1.223617297e+01 +2.059261730e+02 +2.059261730e+02 +2.5937e+00 +3.9425e+00 -2.6789e+00
91 0 +1.075850491e+01 +2.044485049e+02 +2.044485049e+02 +2.3824e+00 +3.8166e+00 -2.9524e+00
104 0 +8.369142518e+00 +2.020591425e+02 +2.020591425e+02 +2.1084e+00 +3.7184e+00 -2.8502e+00
107 0 +5.285063226e+00 +1.989750632e+02 +1.989750632e+02 +8.6451e-01 +3.9226e+00 -3.3931e+00
120 0 +2.961852101e+00 +1.966518521e+02 +1.966518521e+02 +2.1431e-01 +3.4737e+00 -3.2002e+00
126 0 +2.671220080e+00 +1.963612201e+02 +1.963612201e+02 +4.3855e-01 +3.4581e+00 -2.9475e+00
136 0 +2.235625072e+00 +1.959256251e+02 +1.959256251e+02 +1.2604e-01 +3.2117e+00 -2.7995e+00
