% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.180962943e+01 -3.702803706e+02 -3.702803706e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.396070463e+01 -4.181292954e+02 -4.181292954e+02 -2.2332e-01 +2.5871e+00 +1.4483e+00
20 0 +2.662979693e+01 -4.354602031e+02 -4.354602031e+02 -4.2183e+00 +1.4764e+00 +2.5204e+00
28 0 +2.189105585e+01 -4.401989441e+02 -4.401989441e+02 -3.3035e+00 +2.7027e+00 +1.8714e+00
45 0 +1.698147789e+01 -4.451085221e+02 -4.451085221e+02 -4.4521e+00 +1.2306e+00 +1.4872e+00
47 0 +1.354604118e+01 -4.485439588e+02 -4.485439588e+02 -2.4145e+00 +1.7433e+00 +2.4786e+00
122 0 +9.903939261e+00 -4.521860607e+02 -4.521860607e+02 -4.2065e+00 +2.9081e+00 +2.2315e+00
371 0 +9.006080074e+00 -4.530839199e+02 -4.530839199e+02 -4.2775e+00 +3.3592e+00 +1.9034e+00
1102 0 +8.421716296e+00 -4.536682837e+02 -4.536682837e+02 -4.2315e+00 +2.2964e+00 +2.1698e+00
1192 0 +7.178206111e+00 -4.549117939e+02 -4.549117939e+02 -4.2967e+00 +1.7285e+00 +2.1823e+00
1316 0 +6.386801162e+00 -4.557031988e+02 -4.557031988e+02 -4.2434e+00 +1.6863e+00 +2.5834e+00
1340 0 +6.258237113e+00 -4.558317629e+02 -4.558317629e+02 -4.2673e+00 +1.7084e+00 +2.5565e+00
1373 0 +6.035645346e+00 -4.560543547e+02 -4.560543547e+02 -4.2853e+00 +1.6979e+00 +2.5834e+00
1403 0 +5.970048053e+00 -4.561199519e+02 -4.561199519e+02 -4.2954e+00 +1.7040e+00 +2.5741e+00
2696 0 +3.046282417e+00 -4.590437176e+02 -4.590437176e+02 -2.3651e+00 +2.3795e+00 +2.2144e+00
2833 0 +1.454388202e+00 -4.606356118e+02 -4.606356118e+02 -2.3348e+00 +2.3089e+00 +2.1868e+00
2882 0 +7.392853531e-01 -4.613507146e+02 -4.613507146e+02 -2.2767e+00 +2.2992e+00 +2.2157e+00
3126 0 +5.900681763e-01 -4.614999318e+02 -4.614999318e+02 -2.3146e+00 +2.2810e+00 +2.2248e+00
3135 0 +3.977952387e-01 -4.616922048e+02 -4.616922048e+02 -2.3428e+00 +2.3249e+00 +2.2131e+00
3187 0 +3.160242171e-01 -4.617739758e+02 -4.617739758e+02 -2.3547e+00 +2.2829e+00 +2.2208e+00
3201 0 +3.045374509e-01 -4.617854625e+02 -4.617854625e+02 -2.3041e+00 +2.2884e+00 +2.2142e+00
3221 0 +2.901707825e-01 -4.617998292e+02 -4.617998292e+02 -2.3505e+00 +2.2811e+00 +2.2192e+00
3226 0 +1.236395872e-01 -4.619663604e+02 -4.619663604e+02 -2.3322e+00 +2.3091e+00 +2.2085e+00
3240 0 +9.674084611e-02 -4.619932592e+02 -4.619932592e+02 -2.3322e+00 +2.2946e+00 +2.2083e+00
3241 0 +6.394588571e-02 -4.620260541e+02 -4.620260541e+02 -2.3295e+00 +2.2916e+00 +2.2129e+00
