% f evaluations | g evaluations | best noise-free fitness - Fopt (1.588000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.919519172e+07 +2.919535052e+07 +2.919535052e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.700720164e+07 +2.700736044e+07 +2.700736044e+07 +3.5981e+00 +2.9677e-01 -2.1699e+00
8 0 +1.968473161e+07 +1.968489041e+07 +1.968489041e+07 +2.7278e+00 -5.1887e-01 -1.2977e+00
9 0 +1.084871215e+07 +1.084887095e+07 +1.084887095e+07 +3.5165e+00 -2.7444e+00 -1.5129e+00
17 0 +8.065054676e+04 +8.080934676e+04 +8.080934676e+04 +3.0628e+00 -3.4826e+00 +1.9201e+00
59 0 +6.465531731e+04 +6.481411731e+04 +6.481411731e+04 +3.8582e+00 -3.5966e+00 +1.5891e+00
72 0 +4.232435795e+04 +4.248315795e+04 +4.248315795e+04 +2.0516e+00 -3.9168e+00 +2.3587e+00
79 0 +8.166944152e+03 +8.325744152e+03 +8.325744152e+03 +1.6349e+00 -4.0630e+00 +2.7530e+00
104 0 +3.297061128e+02 +4.885061128e+02 +4.885061128e+02 +1.9475e+00 -3.9537e+00 +2.6889e+00
141 0 +3.777289821e+01 +1.965728982e+02 +1.965728982e+02 +1.8433e+00 -3.9579e+00 +2.7222e+00
176 0 +3.798426690e+00 +1.625984267e+02 +1.625984267e+02 +1.9981e+00 -3.9301e+00 +2.6489e+00
210 0 +8.491271434e-01 +1.596491271e+02 +1.596491271e+02 +1.9406e+00 -3.9423e+00 +2.6740e+00
247 0 +6.118441372e-01 +1.594118441e+02 +1.594118441e+02 +2.0969e+00 -3.9057e+00 +2.5981e+00
270 0 +3.829140744e-01 +1.591829141e+02 +1.591829141e+02 +2.0309e+00 -3.9215e+00 +2.6310e+00
324 0 +3.739790099e-01 +1.591739790e+02 +1.591739790e+02 +2.0317e+00 -3.9212e+00 +2.6305e+00
339 0 +3.402197017e-01 +1.591402197e+02 +1.591402197e+02 +2.0442e+00 -3.9183e+00 +2.6244e+00
353 0 +3.286345420e-01 +1.591286345e+02 +1.591286345e+02 +2.0542e+00 -3.9159e+00 +2.6195e+00
354 0 +3.133136287e-01 +1.591133136e+02 +1.591133136e+02 +2.0665e+00 -3.9129e+00 +2.6134e+00
399 0 +3.049430477e-01 +1.591049430e+02 +1.591049430e+02 +2.0744e+00 -3.9109e+00 +2.6097e+00
409 0 +3.008471326e-01 +1.591008471e+02 +1.591008471e+02 +2.0763e+00 -3.9105e+00 +2.6086e+00
424 0 +2.930941763e-01 +1.590930942e+02 +1.590930942e+02 +2.0824e+00 -3.9090e+00 +2.6057e+00
436 0 +2.854954564e-01 +1.590854955e+02 +1.590854955e+02 +2.1072e+00 -3.9030e+00 +2.5935e+00
438 0 +2.809671409e-01 +1.590809671e+02 +1.590809671e+02 +2.0980e+00 -3.9052e+00 +2.5981e+00
443 0 +2.754188282e-01 +1.590754188e+02 +1.590754188e+02 +2.1000e+00 -3.9047e+00 +2.5971e+00
451 0 +2.668856099e-01 +1.590668856e+02 +1.590668856e+02 +2.1196e+00 -3.8999e+00 +2.5876e+00
458 0 +2.486209481e-01 +1.590486209e+02 +1.590486209e+02 +2.1239e+00 -3.8987e+00 +2.5855e+00
468 0 +2.401681960e-01 +1.590401682e+02 +1.590401682e+02 +2.1453e+00 -3.8933e+00 +2.5751e+00
472 0 +2.188792761e-01 +1.590188793e+02 +1.590188793e+02 +2.1560e+00 -3.8906e+00 +2.5697e+00
479 0 +2.091711856e-01 +1.590091712e+02 +1.590091712e+02 +2.1687e+00 -3.8872e+00 +2.5634e+00
517 0 +2.075728487e-01 +1.590075728e+02 +1.590075728e+02 +2.1871e+00 -3.8825e+00 +2.5547e+00
522 0 +1.928475871e-01 +1.589928476e+02 +1.589928476e+02 +2.1828e+00 -3.8836e+00 +2.5566e+00
541 0 +1.796873925e-01 +1.589796874e+02 +1.589796874e+02 +2.2234e+00 -3.8732e+00 +2.5368e+00
551 0 +1.738112282e-01 +1.589738112e+02 +1.589738112e+02 +2.2036e+00 -3.8783e+00 +2.5464e+00
561 0 +1.641832652e-01 +1.589641833e+02 +1.589641833e+02 +2.2198e+00 -3.8741e+00 +2.5385e+00
565 0 +1.607526932e-01 +1.589607527e+02 +1.589607527e+02 +2.2230e+00 -3.8732e+00 +2.5368e+00
586 0 +1.564907514e-01 +1.589564908e+02 +1.589564908e+02 +2.2337e+00 -3.8704e+00 +2.5317e+00
591 0 +1.537678945e-01 +1.589537679e+02 +1.589537679e+02 +2.2240e+00 -3.8729e+00 +2.5364e+00
592 0 +1.429061953e-01 +1.589429062e+02 +1.589429062e+02 +2.2388e+00 -3.8690e+00 +2.5291e+00
597 0 +1.329545565e-01 +1.589329546e+02 +1.589329546e+02 +2.2585e+00 -3.8638e+00 +2.5194e+00
607 0 +1.248951239e-01 +1.589248951e+02 +1.589248951e+02 +2.2635e+00 -3.8623e+00 +2.5170e+00
612 0 +1.090767355e-01 +1.589090767e+02 +1.589090767e+02 +2.2874e+00 -3.8560e+00 +2.5052e+00
627 0 +1.002814385e-01 +1.589002814e+02 +1.589002814e+02 +2.3053e+00 -3.8511e+00 +2.4963e+00
685 0 +9.793137453e-02 +1.588979314e+02 +1.588979314e+02 +2.3045e+00 -3.8513e+00 +2.4968e+00
694 0 +9.721663097e-02 +1.588972166e+02 +1.588972166e+02 +2.3081e+00 -3.8504e+00 +2.4950e+00
701 0 +9.488087281e-02 +1.588948809e+02 +1.588948809e+02 +2.3115e+00 -3.8494e+00 +2.4933e+00
709 0 +9.128859273e-02 +1.588912886e+02 +1.588912886e+02 +2.3148e+00 -3.8484e+00 +2.4917e+00
712 0 +9.031143933e-02 +1.588903114e+02 +1.588903114e+02 +2.3153e+00 -3.8483e+00 +2.4914e+00
718 0 +8.674283535e-02 +1.588867428e+02 +1.588867428e+02 +2.3237e+00 -3.8460e+00 +2.4872e+00
723 0 +8.332563791e-02 +1.588833256e+02 +1.588833256e+02 +2.3277e+00 -3.8449e+00 +2.4853e+00
724 0 +8.283932776e-02 +1.588828393e+02 +1.588828393e+02 +2.3319e+00 -3.8438e+00 +2.4833e+00
728 0 +7.778689399e-02 +1.588777869e+02 +1.588777869e+02 +2.3376e+00 -3.8422e+00 +2.4804e+00
739 0 +7.360755438e-02 +1.588736076e+02 +1.588736076e+02 +2.3454e+00 -3.8400e+00 +2.4766e+00
754 0 +7.167091170e-02 +1.588716709e+02 +1.588716709e+02 +2.3513e+00 -3.8384e+00 +2.4737e+00
755 0 +7.007799206e-02 +1.588700780e+02 +1.588700780e+02 +2.3526e+00 -3.8380e+00 +2.4731e+00
